date;visitors;capacity
2021-08-19 00:00;1;142
2021-08-19 00:10;2;142
2021-08-19 00:20;2;142
2021-08-19 00:30;2;142
2021-08-19 00:40;4;142
2021-08-19 00:50;4;142
2021-08-19 01:00;2;142
2021-08-19 01:10;4;142
2021-08-19 01:20;3;142
2021-08-19 01:30;3;142
2021-08-19 01:40;3;142
2021-08-19 01:50;4;142
2021-08-19 02:00;0;142
2021-08-19 02:10;0;142
2021-08-19 02:20;1;142
2021-08-19 02:30;4;142
2021-08-19 02:40;0;142
2021-08-19 02:50;2;142
2021-08-19 03:00;2;142
2021-08-19 03:10;2;142
2021-08-19 03:20;1;142
2021-08-19 03:30;1;142
2021-08-19 03:40;2;142
2021-08-19 03:50;3;142
2021-08-19 04:00;4;142
2021-08-19 04:10;0;142
2021-08-19 04:20;2;142
2021-08-19 04:30;3;142
2021-08-19 04:40;0;142
2021-08-19 04:50;2;142
2021-08-19 05:00;2;142
2021-08-19 05:10;2;142
2021-08-19 05:20;4;142
2021-08-19 05:30;4;142
2021-08-19 05:40;0;142
2021-08-19 05:50;4;142
2021-08-19 06:00;4;142
2021-08-19 06:10;4;142
2021-08-19 06:20;3;142
2021-08-19 06:30;1;142
2021-08-19 06:40;1;142
2021-08-19 06:50;1;142
2021-08-19 07:00;1;142
2021-08-19 07:10;2;142
2021-08-19 07:20;4;142
2021-08-19 07:30;0;142
2021-08-19 07:40;3;142
2021-08-19 07:50;1;142
2021-08-19 08:00;1;142
2021-08-19 08:10;4;142
2021-08-19 08:20;2;142
2021-08-19 08:30;4;142
2021-08-19 08:40;0;142
2021-08-19 08:50;0;142
2021-08-19 09:00;13;142
2021-08-19 09:10;14;142
2021-08-19 09:20;12;142
2021-08-19 09:30;13;142
2021-08-19 09:40;11;142
2021-08-19 09:50;10;142
2021-08-19 10:00;9;142
2021-08-19 10:10;10;142
2021-08-19 10:20;15;142
2021-08-19 10:30;16;142
2021-08-19 10:40;15;142
2021-08-19 10:50;13;142
2021-08-19 11:00;13;142
2021-08-19 11:10;20;142
2021-08-19 11:20;23;142
2021-08-19 11:30;24;142
2021-08-19 11:40;30;142
2021-08-19 11:50;37;142
2021-08-19 12:00;43;142
2021-08-19 12:10;48;142
2021-08-19 12:20;50;142
2021-08-19 12:30;52;142
2021-08-19 12:40;50;142
2021-08-19 12:50;48;142
2021-08-19 13:00;44;142
2021-08-19 13:10;38;142
2021-08-19 13:20;38;142
2021-08-19 13:30;35;142
2021-08-19 13:40;37;142
2021-08-19 13:50;35;142
2021-08-19 14:00;30;142
2021-08-19 14:10;31;142
2021-08-19 14:20;27;142
2021-08-19 14:30;29;142
2021-08-19 14:40;25;142
2021-08-19 14:50;27;142
2021-08-19 15:00;26;142
2021-08-19 15:10;35;142
2021-08-19 15:20;33;142
2021-08-19 15:30;36;142
2021-08-19 15:40;40;142
2021-08-19 15:50;34;142
2021-08-19 16:00;35;142
2021-08-19 16:10;38;142
2021-08-19 16:20;50;142
2021-08-19 16:30;46;142
2021-08-19 16:40;49;142
2021-08-19 16:50;49;142
2021-08-19 17:00;60;142
2021-08-19 17:10;61;142
2021-08-19 17:20;57;142
2021-08-19 17:30;60;142
2021-08-19 17:40;64;142
2021-08-19 17:50;74;142
2021-08-19 18:00;76;142
2021-08-19 18:10;79;142
2021-08-19 18:20;88;142
2021-08-19 18:30;93;142
2021-08-19 18:40;98;142
2021-08-19 18:50;90;142
2021-08-19 19:00;88;142
2021-08-19 19:10;80;142
2021-08-19 19:20;76;142
2021-08-19 19:30;77;142
2021-08-19 19:40;77;142
2021-08-19 19:50;82;142
2021-08-19 20:00;81;142
2021-08-19 20:10;66;142
2021-08-19 20:20;59;142
2021-08-19 20:30;61;142
2021-08-19 20:40;57;142
2021-08-19 20:50;52;142
2021-08-19 21:00;45;142
2021-08-19 21:10;41;142
2021-08-19 21:20;41;142
2021-08-19 21:30;38;142
2021-08-19 21:40;34;142
2021-08-19 21:50;42;142
2021-08-19 22:00;0;142
2021-08-19 22:10;2;142
2021-08-19 22:20;1;142
2021-08-19 22:30;0;142
2021-08-19 22:40;0;142
2021-08-19 22:50;4;142
2021-08-19 23:00;2;142
2021-08-19 23:10;1;142
2021-08-19 23:20;1;142
2021-08-19 23:30;0;142
2021-08-19 23:40;4;142
2021-08-19 23:50;4;142
