date;visitors;capacity
2021-09-15 00:00;0;70
2021-09-15 00:10;0;70
2021-09-15 00:20;0;70
2021-09-15 00:30;0;70
2021-09-15 00:40;0;70
2021-09-15 00:50;0;70
2021-09-15 01:00;0;70
2021-09-15 01:10;0;70
2021-09-15 01:20;0;70
2021-09-15 01:30;0;70
2021-09-15 01:40;0;70
2021-09-15 01:50;0;70
2021-09-15 02:00;0;70
2021-09-15 02:10;0;70
2021-09-15 02:20;0;70
2021-09-15 02:30;0;70
2021-09-15 02:40;0;70
2021-09-15 02:50;0;70
2021-09-15 03:00;0;70
2021-09-15 03:10;0;70
2021-09-15 03:20;0;70
2021-09-15 03:30;0;70
2021-09-15 03:40;0;70
2021-09-15 03:50;0;70
2021-09-15 04:00;0;70
2021-09-15 04:10;0;70
2021-09-15 04:20;0;70
2021-09-15 04:30;0;70
2021-09-15 04:40;0;70
2021-09-15 04:50;0;70
2021-09-15 05:00;0;70
2021-09-15 05:10;0;70
2021-09-15 05:20;0;70
2021-09-15 05:30;0;70
2021-09-15 05:40;0;70
2021-09-15 05:50;0;70
2021-09-15 06:00;0;70
2021-09-15 06:10;0;70
2021-09-15 06:20;0;70
2021-09-15 06:30;0;70
2021-09-15 06:40;0;70
2021-09-15 06:50;0;70
2021-09-15 07:00;0;70
2021-09-15 07:10;0;70
2021-09-15 07:20;0;70
2021-09-15 07:30;0;70
2021-09-15 07:40;0;70
2021-09-15 07:50;0;70
2021-09-15 08:00;0;70
2021-09-15 08:10;3;70
2021-09-15 08:20;5;70
2021-09-15 08:30;6;70
2021-09-15 08:40;9;70
2021-09-15 08:50;9;70
2021-09-15 09:00;14;70
2021-09-15 09:10;16;70
2021-09-15 09:20;18;70
2021-09-15 09:30;20;70
2021-09-15 09:40;20;70
2021-09-15 09:50;19;70
2021-09-15 10:00;20;70
2021-09-15 10:10;21;70
2021-09-15 10:20;21;70
2021-09-15 10:30;21;70
2021-09-15 10:40;23;70
2021-09-15 10:50;27;70
2021-09-15 11:00;29;70
2021-09-15 11:10;23;70
2021-09-15 11:20;22;70
2021-09-15 11:30;23;70
2021-09-15 11:40;21;70
2021-09-15 11:50;21;70
2021-09-15 12:00;18;70
2021-09-15 12:10;21;70
2021-09-15 12:20;19;70
2021-09-15 12:30;18;70
2021-09-15 12:40;18;70
2021-09-15 12:50;18;70
2021-09-15 13:00;19;70
2021-09-15 13:10;18;70
2021-09-15 13:20;17;70
2021-09-15 13:30;14;70
2021-09-15 13:40;12;70
2021-09-15 13:50;15;70
2021-09-15 14:00;14;70
2021-09-15 14:10;14;70
2021-09-15 14:20;14;70
2021-09-15 14:30;15;70
2021-09-15 14:40;17;70
2021-09-15 14:50;16;70
2021-09-15 15:00;19;70
2021-09-15 15:10;18;70
2021-09-15 15:20;17;70
2021-09-15 15:30;16;70
2021-09-15 15:40;20;70
2021-09-15 15:50;21;70
2021-09-15 16:00;20;70
2021-09-15 16:10;19;70
2021-09-15 16:20;21;70
2021-09-15 16:30;25;70
2021-09-15 16:40;27;70
2021-09-15 16:50;24;70
2021-09-15 17:00;26;70
2021-09-15 17:10;28;70
2021-09-15 17:20;30;70
2021-09-15 17:30;30;70
2021-09-15 17:40;36;70
2021-09-15 17:50;37;70
2021-09-15 18:00;41;70
2021-09-15 18:10;38;70
2021-09-15 18:20;43;70
2021-09-15 18:30;46;70
2021-09-15 18:40;44;70
2021-09-15 18:50;45;70
2021-09-15 19:00;43;70
2021-09-15 19:10;41;70
2021-09-15 19:20;43;70
2021-09-15 19:30;39;70
2021-09-15 19:40;34;70
2021-09-15 19:50;27;70
2021-09-15 20:00;25;70
2021-09-15 20:10;22;70
2021-09-15 20:20;15;70
2021-09-15 20:30;14;70
2021-09-15 20:40;14;70
2021-09-15 20:50;13;70
2021-09-15 21:00;13;70
2021-09-15 21:10;13;70
2021-09-15 21:20;10;70
2021-09-15 21:30;10;70
2021-09-15 21:40;9;70
2021-09-15 21:50;7;70
2021-09-15 22:00;6;70
2021-09-15 22:10;4;70
2021-09-15 22:20;3;70
2021-09-15 22:30;2;70
2021-09-15 22:40;0;70
2021-09-15 22:50;0;70
2021-09-15 23:00;0;70
2021-09-15 23:10;0;70
2021-09-15 23:20;0;70
2021-09-15 23:30;0;70
2021-09-15 23:40;0;70
2021-09-15 23:50;0;70
