date;visitors;capacity
2022-02-27 00:00;-25;95
2022-02-27 00:10;-25;95
2022-02-27 00:20;-25;95
2022-02-27 00:30;-25;95
2022-02-27 00:40;-25;95
2022-02-27 00:50;-25;95
2022-02-27 01:00;-25;95
2022-02-27 01:10;-25;95
2022-02-27 01:20;-25;95
2022-02-27 01:30;-25;95
2022-02-27 01:40;-25;95
2022-02-27 01:50;-25;95
2022-02-27 02:00;-25;95
2022-02-27 02:10;-25;95
2022-02-27 02:20;-25;95
2022-02-27 02:30;-25;95
2022-02-27 02:40;-25;95
2022-02-27 02:50;-25;95
2022-02-27 03:00;-25;95
2022-02-27 03:10;-25;95
2022-02-27 03:20;-25;95
2022-02-27 03:30;-25;95
2022-02-27 03:40;-25;95
2022-02-27 03:50;-25;95
2022-02-27 04:00;-25;95
2022-02-27 04:10;-25;95
2022-02-27 04:20;-25;95
2022-02-27 04:30;-25;95
2022-02-27 04:40;-25;95
2022-02-27 04:50;-25;95
2022-02-27 05:00;-25;95
2022-02-27 05:10;-25;95
2022-02-27 05:20;-25;95
2022-02-27 05:30;-25;95
2022-02-27 05:40;-25;95
2022-02-27 05:50;-25;95
2022-02-27 06:00;-25;95
2022-02-27 06:10;-25;95
2022-02-27 06:20;-25;95
2022-02-27 06:30;-25;95
2022-02-27 06:40;-25;95
2022-02-27 06:50;-25;95
2022-02-27 07:00;-25;95
2022-02-27 07:10;-25;95
2022-02-27 07:20;-25;95
2022-02-27 07:30;-25;95
2022-02-27 07:40;-25;95
2022-02-27 07:50;-25;95
2022-02-27 08:00;-25;95
2022-02-27 08:10;-25;95
2022-02-27 08:20;-25;95
2022-02-27 08:30;-25;95
2022-02-27 08:40;-25;95
2022-02-27 08:50;-25;95
2022-02-27 09:00;-20;95
2022-02-27 09:10;-5;95
2022-02-27 09:20;14;95
2022-02-27 09:30;19;95
2022-02-27 09:40;23;95
2022-02-27 09:50;30;95
2022-02-27 10:00;39;95
2022-02-27 10:10;52;95
2022-02-27 10:20;69;95
2022-02-27 10:30;78;95
2022-02-27 10:40;69;95
2022-02-27 10:50;75;95
2022-02-27 11:00;78;95
2022-02-27 11:10;73;95
2022-02-27 11:20;81;95
2022-02-27 11:30;76;95
2022-02-27 11:40;63;95
2022-02-27 11:50;64;95
2022-02-27 12:00;58;95
2022-02-27 12:10;55;95
2022-02-27 12:20;54;95
2022-02-27 12:30;47;95
2022-02-27 12:40;39;95
2022-02-27 12:50;36;95
2022-02-27 13:00;35;95
2022-02-27 13:10;30;95
2022-02-27 13:20;30;95
2022-02-27 13:30;30;95
2022-02-27 13:40;22;95
2022-02-27 13:50;22;95
2022-02-27 14:00;27;95
2022-02-27 14:10;26;95
2022-02-27 14:20;24;95
2022-02-27 14:30;19;95
2022-02-27 14:40;20;95
2022-02-27 14:50;28;95
2022-02-27 15:00;31;95
2022-02-27 15:10;28;95
2022-02-27 15:20;28;95
2022-02-27 15:30;27;95
2022-02-27 15:40;28;95
2022-02-27 15:50;21;95
2022-02-27 16:00;23;95
2022-02-27 16:10;24;95
2022-02-27 16:20;24;95
2022-02-27 16:30;25;95
2022-02-27 16:40;20;95
2022-02-27 16:50;19;95
2022-02-27 17:00;23;95
2022-02-27 17:10;17;95
2022-02-27 17:20;17;95
2022-02-27 17:30;22;95
2022-02-27 17:40;17;95
2022-02-27 17:50;15;95
2022-02-27 18:00;16;95
2022-02-27 18:10;14;95
2022-02-27 18:20;16;95
2022-02-27 18:30;17;95
2022-02-27 18:40;16;95
2022-02-27 18:50;14;95
2022-02-27 19:00;13;95
2022-02-27 19:10;6;95
2022-02-27 19:20;1;95
2022-02-27 19:30;0;95
2022-02-27 19:40;-4;95
2022-02-27 19:50;-12;95
2022-02-27 20:00;-24;95
2022-02-27 20:10;-25;95
2022-02-27 20:20;-25;95
2022-02-27 20:30;-25;95
2022-02-27 20:40;-25;95
2022-02-27 20:50;-25;95
2022-02-27 21:00;-25;95
2022-02-27 21:10;-25;95
2022-02-27 21:20;-25;95
2022-02-27 21:30;-25;95
2022-02-27 21:40;-25;95
2022-02-27 21:50;-25;95
2022-02-27 22:00;-25;95
2022-02-27 22:10;-25;95
2022-02-27 22:20;-25;95
2022-02-27 22:30;-25;95
2022-02-27 22:40;-25;95
2022-02-27 22:50;-25;95
2022-02-27 23:00;-25;95
2022-02-27 23:10;-25;95
2022-02-27 23:20;-25;95
2022-02-27 23:30;-25;95
2022-02-27 23:40;-25;95
2022-02-27 23:50;-25;95
