date;visitors;capacity
2022-01-26 00:00;-31;142
2022-01-26 00:10;-34;142
2022-01-26 00:20;-32;142
2022-01-26 00:30;-33;142
2022-01-26 00:40;-34;142
2022-01-26 00:50;-35;142
2022-01-26 01:00;-32;142
2022-01-26 01:10;-31;142
2022-01-26 01:20;-32;142
2022-01-26 01:30;-35;142
2022-01-26 01:40;-32;142
2022-01-26 01:50;-33;142
2022-01-26 02:00;-31;142
2022-01-26 02:10;-35;142
2022-01-26 02:20;-33;142
2022-01-26 02:30;-33;142
2022-01-26 02:40;-34;142
2022-01-26 02:50;-32;142
2022-01-26 03:00;-34;142
2022-01-26 03:10;-35;142
2022-01-26 03:20;-31;142
2022-01-26 03:30;-34;142
2022-01-26 03:40;-32;142
2022-01-26 03:50;-35;142
2022-01-26 04:00;-34;142
2022-01-26 04:10;-34;142
2022-01-26 04:20;-35;142
2022-01-26 04:30;-34;142
2022-01-26 04:40;-35;142
2022-01-26 04:50;-33;142
2022-01-26 05:00;-31;142
2022-01-26 05:10;-35;142
2022-01-26 05:20;-33;142
2022-01-26 05:30;-31;142
2022-01-26 05:40;-31;142
2022-01-26 05:50;-32;142
2022-01-26 06:00;-34;142
2022-01-26 06:10;-32;142
2022-01-26 06:20;-33;142
2022-01-26 06:30;-34;142
2022-01-26 06:40;-32;142
2022-01-26 06:50;-34;142
2022-01-26 07:00;-35;142
2022-01-26 07:10;-35;142
2022-01-26 07:20;-31;142
2022-01-26 07:30;-35;142
2022-01-26 07:40;-33;142
2022-01-26 07:50;-33;142
2022-01-26 08:00;-31;142
2022-01-26 08:10;-35;142
2022-01-26 08:20;-35;142
2022-01-26 08:30;-31;142
2022-01-26 08:40;-32;142
2022-01-26 08:50;-35;142
2022-01-26 09:00;-2;142
2022-01-26 09:10;0;142
2022-01-26 09:20;-1;142
2022-01-26 09:30;1;142
2022-01-26 09:40;-6;142
2022-01-26 09:50;-8;142
2022-01-26 10:00;-7;142
2022-01-26 10:10;-3;142
2022-01-26 10:20;0;142
2022-01-26 10:30;0;142
2022-01-26 10:40;7;142
2022-01-26 10:50;11;142
2022-01-26 11:00;11;142
2022-01-26 11:10;14;142
2022-01-26 11:20;14;142
2022-01-26 11:30;18;142
2022-01-26 11:40;19;142
2022-01-26 11:50;12;142
2022-01-26 12:00;12;142
2022-01-26 12:10;18;142
2022-01-26 12:20;22;142
2022-01-26 12:30;15;142
2022-01-26 12:40;8;142
2022-01-26 12:50;3;142
2022-01-26 13:00;7;142
2022-01-26 13:10;7;142
2022-01-26 13:20;5;142
2022-01-26 13:30;3;142
2022-01-26 13:40;2;142
2022-01-26 13:50;0;142
2022-01-26 14:00;3;142
2022-01-26 14:10;6;142
2022-01-26 14:20;2;142
2022-01-26 14:30;4;142
2022-01-26 14:40;3;142
2022-01-26 14:50;9;142
2022-01-26 15:00;9;142
2022-01-26 15:10;12;142
2022-01-26 15:20;13;142
2022-01-26 15:30;13;142
2022-01-26 15:40;29;142
2022-01-26 15:50;38;142
2022-01-26 16:00;42;142
2022-01-26 16:10;51;142
2022-01-26 16:20;69;142
2022-01-26 16:30;78;142
2022-01-26 16:40;95;142
2022-01-26 16:50;105;142
2022-01-26 17:00;117;142
2022-01-26 17:10;105;142
2022-01-26 17:20;106;142
2022-01-26 17:30;115;142
2022-01-26 17:40;118;142
2022-01-26 17:50;114;142
2022-01-26 18:00;118;142
2022-01-26 18:10;134;142
2022-01-26 18:20;140;142
2022-01-26 18:30;140;142
2022-01-26 18:40;113;142
2022-01-26 18:50;100;142
2022-01-26 19:00;100;142
2022-01-26 19:10;102;142
2022-01-26 19:20;111;142
2022-01-26 19:30;121;142
2022-01-26 19:40;114;142
2022-01-26 19:50;110;142
2022-01-26 20:00;109;142
2022-01-26 20:10;112;142
2022-01-26 20:20;131;142
2022-01-26 20:30;137;142
2022-01-26 20:40;137;142
2022-01-26 20:50;127;142
2022-01-26 21:00;116;142
2022-01-26 21:10;105;142
2022-01-26 21:20;104;142
2022-01-26 21:30;95;142
2022-01-26 21:40;59;142
2022-01-26 21:50;52;142
2022-01-26 22:00;-34;142
2022-01-26 22:10;-33;142
2022-01-26 22:20;-31;142
2022-01-26 22:30;-35;142
2022-01-26 22:40;-34;142
2022-01-26 22:50;-35;142
2022-01-26 23:00;-31;142
2022-01-26 23:10;-33;142
2022-01-26 23:20;-32;142
2022-01-26 23:30;-31;142
2022-01-26 23:40;-34;142
2022-01-26 23:50;-33;142
