date;visitors;capacity
2021-08-02 00:00;0;142
2021-08-02 00:10;0;142
2021-08-02 00:20;1;142
2021-08-02 00:30;1;142
2021-08-02 00:40;1;142
2021-08-02 00:50;3;142
2021-08-02 01:00;4;142
2021-08-02 01:10;3;142
2021-08-02 01:20;4;142
2021-08-02 01:30;3;142
2021-08-02 01:40;3;142
2021-08-02 01:50;1;142
2021-08-02 02:00;2;142
2021-08-02 02:10;3;142
2021-08-02 02:20;2;142
2021-08-02 02:30;4;142
2021-08-02 02:40;3;142
2021-08-02 02:50;2;142
2021-08-02 03:00;2;142
2021-08-02 03:10;0;142
2021-08-02 03:20;1;142
2021-08-02 03:30;0;142
2021-08-02 03:40;2;142
2021-08-02 03:50;3;142
2021-08-02 04:00;3;142
2021-08-02 04:10;1;142
2021-08-02 04:20;2;142
2021-08-02 04:30;4;142
2021-08-02 04:40;3;142
2021-08-02 04:50;1;142
2021-08-02 05:00;2;142
2021-08-02 05:10;1;142
2021-08-02 05:20;3;142
2021-08-02 05:30;0;142
2021-08-02 05:40;3;142
2021-08-02 05:50;4;142
2021-08-02 06:00;1;142
2021-08-02 06:10;4;142
2021-08-02 06:20;3;142
2021-08-02 06:30;0;142
2021-08-02 06:40;1;142
2021-08-02 06:50;1;142
2021-08-02 07:00;4;142
2021-08-02 07:10;0;142
2021-08-02 07:20;4;142
2021-08-02 07:30;4;142
2021-08-02 07:40;4;142
2021-08-02 07:50;2;142
2021-08-02 08:00;1;142
2021-08-02 08:10;0;142
2021-08-02 08:20;1;142
2021-08-02 08:30;4;142
2021-08-02 08:40;1;142
2021-08-02 08:50;4;142
2021-08-02 09:00;13;142
2021-08-02 09:10;12;142
2021-08-02 09:20;16;142
2021-08-02 09:30;18;142
2021-08-02 09:40;20;142
2021-08-02 09:50;26;142
2021-08-02 10:00;28;142
2021-08-02 10:10;28;142
2021-08-02 10:20;27;142
2021-08-02 10:30;26;142
2021-08-02 10:40;23;142
2021-08-02 10:50;25;142
2021-08-02 11:00;25;142
2021-08-02 11:10;29;142
2021-08-02 11:20;25;142
2021-08-02 11:30;27;142
2021-08-02 11:40;30;142
2021-08-02 11:50;30;142
2021-08-02 12:00;34;142
2021-08-02 12:10;32;142
2021-08-02 12:20;32;142
2021-08-02 12:30;23;142
2021-08-02 12:40;27;142
2021-08-02 12:50;28;142
2021-08-02 13:00;24;142
2021-08-02 13:10;23;142
2021-08-02 13:20;20;142
2021-08-02 13:30;24;142
2021-08-02 13:40;22;142
2021-08-02 13:50;20;142
2021-08-02 14:00;21;142
2021-08-02 14:10;21;142
2021-08-02 14:20;18;142
2021-08-02 14:30;21;142
2021-08-02 14:40;25;142
2021-08-02 14:50;30;142
2021-08-02 15:00;32;142
2021-08-02 15:10;37;142
2021-08-02 15:20;43;142
2021-08-02 15:30;45;142
2021-08-02 15:40;43;142
2021-08-02 15:50;44;142
2021-08-02 16:00;42;142
2021-08-02 16:10;49;142
2021-08-02 16:20;54;142
2021-08-02 16:30;56;142
2021-08-02 16:40;54;142
2021-08-02 16:50;60;142
2021-08-02 17:00;60;142
2021-08-02 17:10;62;142
2021-08-02 17:20;67;142
2021-08-02 17:30;71;142
2021-08-02 17:40;78;142
2021-08-02 17:50;83;142
2021-08-02 18:00;96;142
2021-08-02 18:10;100;142
2021-08-02 18:20;101;142
2021-08-02 18:30;105;142
2021-08-02 18:40;104;142
2021-08-02 18:50;119;142
2021-08-02 19:00;121;142
2021-08-02 19:10;122;142
2021-08-02 19:20;124;142
2021-08-02 19:30;124;142
2021-08-02 19:40;123;142
2021-08-02 19:50;118;142
2021-08-02 20:00;119;142
2021-08-02 20:10;114;142
2021-08-02 20:20;107;142
2021-08-02 20:30;103;142
2021-08-02 20:40;97;142
2021-08-02 20:50;99;142
2021-08-02 21:00;99;142
2021-08-02 21:10;88;142
2021-08-02 21:20;81;142
2021-08-02 21:30;74;142
2021-08-02 21:40;71;142
2021-08-02 21:50;64;142
2021-08-02 22:00;59;142
2021-08-02 22:10;4;142
2021-08-02 22:20;3;142
2021-08-02 22:30;0;142
2021-08-02 22:40;2;142
2021-08-02 22:50;3;142
2021-08-02 23:00;4;142
2021-08-02 23:10;4;142
2021-08-02 23:20;4;142
2021-08-02 23:30;4;142
2021-08-02 23:40;4;142
2021-08-02 23:50;3;142
