date;visitors;capacity
2021-12-18 00:00;6;70
2021-12-18 00:10;6;70
2021-12-18 00:20;6;70
2021-12-18 00:30;6;70
2021-12-18 00:40;6;70
2021-12-18 00:50;6;70
2021-12-18 01:00;6;70
2021-12-18 01:10;6;70
2021-12-18 01:20;6;70
2021-12-18 01:30;6;70
2021-12-18 01:40;6;70
2021-12-18 01:50;6;70
2021-12-18 02:00;6;70
2021-12-18 02:10;6;70
2021-12-18 02:20;6;70
2021-12-18 02:30;6;70
2021-12-18 02:40;6;70
2021-12-18 02:50;6;70
2021-12-18 03:00;6;70
2021-12-18 03:10;6;70
2021-12-18 03:20;6;70
2021-12-18 03:30;6;70
2021-12-18 03:40;6;70
2021-12-18 03:50;6;70
2021-12-18 04:00;0;70
2021-12-18 04:10;0;70
2021-12-18 04:20;0;70
2021-12-18 04:30;0;70
2021-12-18 04:40;0;70
2021-12-18 04:50;0;70
2021-12-18 05:00;0;70
2021-12-18 05:10;0;70
2021-12-18 05:20;0;70
2021-12-18 05:30;0;70
2021-12-18 05:40;0;70
2021-12-18 05:50;0;70
2021-12-18 06:00;0;70
2021-12-18 06:10;0;70
2021-12-18 06:20;0;70
2021-12-18 06:30;0;70
2021-12-18 06:40;0;70
2021-12-18 06:50;0;70
2021-12-18 07:00;0;70
2021-12-18 07:10;0;70
2021-12-18 07:20;0;70
2021-12-18 07:30;0;70
2021-12-18 07:40;0;70
2021-12-18 07:50;0;70
2021-12-18 08:00;0;70
2021-12-18 08:10;0;70
2021-12-18 08:20;0;70
2021-12-18 08:30;0;70
2021-12-18 08:40;0;70
2021-12-18 08:50;0;70
2021-12-18 09:00;1;70
2021-12-18 09:10;4;70
2021-12-18 09:20;5;70
2021-12-18 09:30;6;70
2021-12-18 09:40;6;70
2021-12-18 09:50;6;70
2021-12-18 10:00;8;70
2021-12-18 10:10;9;70
2021-12-18 10:20;6;70
2021-12-18 10:30;5;70
2021-12-18 10:40;4;70
2021-12-18 10:50;5;70
2021-12-18 11:00;6;70
2021-12-18 11:10;5;70
2021-12-18 11:20;6;70
2021-12-18 11:30;6;70
2021-12-18 11:40;6;70
2021-12-18 11:50;9;70
2021-12-18 12:00;11;70
2021-12-18 12:10;11;70
2021-12-18 12:20;13;70
2021-12-18 12:30;13;70
2021-12-18 12:40;15;70
2021-12-18 12:50;14;70
2021-12-18 13:00;14;70
2021-12-18 13:10;14;70
2021-12-18 13:20;16;70
2021-12-18 13:30;19;70
2021-12-18 13:40;20;70
2021-12-18 13:50;19;70
2021-12-18 14:00;26;70
2021-12-18 14:10;26;70
2021-12-18 14:20;27;70
2021-12-18 14:30;28;70
2021-12-18 14:40;28;70
2021-12-18 14:50;32;70
2021-12-18 15:00;31;70
2021-12-18 15:10;26;70
2021-12-18 15:20;25;70
2021-12-18 15:30;23;70
2021-12-18 15:40;23;70
2021-12-18 15:50;23;70
2021-12-18 16:00;24;70
2021-12-18 16:10;23;70
2021-12-18 16:20;25;70
2021-12-18 16:30;25;70
2021-12-18 16:40;22;70
2021-12-18 16:50;21;70
2021-12-18 17:00;23;70
2021-12-18 17:10;21;70
2021-12-18 17:20;20;70
2021-12-18 17:30;19;70
2021-12-18 17:40;23;70
2021-12-18 17:50;23;70
2021-12-18 18:00;25;70
2021-12-18 18:10;24;70
2021-12-18 18:20;21;70
2021-12-18 18:30;21;70
2021-12-18 18:40;21;70
2021-12-18 18:50;20;70
2021-12-18 19:00;18;70
2021-12-18 19:10;14;70
2021-12-18 19:20;12;70
2021-12-18 19:30;8;70
2021-12-18 19:40;7;70
2021-12-18 19:50;5;70
2021-12-18 20:00;4;70
2021-12-18 20:10;0;70
2021-12-18 20:20;0;70
2021-12-18 20:30;0;70
2021-12-18 20:40;0;70
2021-12-18 20:50;0;70
2021-12-18 21:00;0;70
2021-12-18 21:10;0;70
2021-12-18 21:20;0;70
2021-12-18 21:30;0;70
2021-12-18 21:40;0;70
2021-12-18 21:50;0;70
2021-12-18 22:00;0;70
2021-12-18 22:10;0;70
2021-12-18 22:20;0;70
2021-12-18 22:30;0;70
2021-12-18 22:40;0;70
2021-12-18 22:50;0;70
2021-12-18 23:00;0;70
2021-12-18 23:10;0;70
2021-12-18 23:20;0;70
2021-12-18 23:30;0;70
2021-12-18 23:40;0;70
2021-12-18 23:50;0;70
