date;visitors;capacity
2021-12-31 00:00;0;70
2021-12-31 00:10;0;70
2021-12-31 00:20;0;70
2021-12-31 00:30;0;70
2021-12-31 00:40;0;70
2021-12-31 00:50;0;70
2021-12-31 01:00;0;70
2021-12-31 01:10;0;70
2021-12-31 01:20;0;70
2021-12-31 01:30;0;70
2021-12-31 01:40;0;70
2021-12-31 01:50;0;70
2021-12-31 02:00;0;70
2021-12-31 02:10;0;70
2021-12-31 02:20;0;70
2021-12-31 02:30;0;70
2021-12-31 02:40;0;70
2021-12-31 02:50;0;70
2021-12-31 03:00;0;70
2021-12-31 03:10;0;70
2021-12-31 03:20;0;70
2021-12-31 03:30;0;70
2021-12-31 03:40;0;70
2021-12-31 03:50;0;70
2021-12-31 04:00;0;70
2021-12-31 04:10;0;70
2021-12-31 04:20;0;70
2021-12-31 04:30;0;70
2021-12-31 04:40;0;70
2021-12-31 04:50;0;70
2021-12-31 05:00;0;70
2021-12-31 05:10;0;70
2021-12-31 05:20;0;70
2021-12-31 05:30;0;70
2021-12-31 05:40;0;70
2021-12-31 05:50;0;70
2021-12-31 06:00;0;70
2021-12-31 06:10;0;70
2021-12-31 06:20;0;70
2021-12-31 06:30;0;70
2021-12-31 06:40;0;70
2021-12-31 06:50;0;70
2021-12-31 07:00;0;70
2021-12-31 07:10;0;70
2021-12-31 07:20;0;70
2021-12-31 07:30;0;70
2021-12-31 07:40;0;70
2021-12-31 07:50;0;70
2021-12-31 08:00;2;70
2021-12-31 08:10;2;70
2021-12-31 08:20;5;70
2021-12-31 08:30;5;70
2021-12-31 08:40;5;70
2021-12-31 08:50;8;70
2021-12-31 09:00;8;70
2021-12-31 09:10;8;70
2021-12-31 09:20;8;70
2021-12-31 09:30;10;70
2021-12-31 09:40;10;70
2021-12-31 09:50;12;70
2021-12-31 10:00;13;70
2021-12-31 10:10;13;70
2021-12-31 10:20;16;70
2021-12-31 10:30;17;70
2021-12-31 10:40;18;70
2021-12-31 10:50;21;70
2021-12-31 11:00;25;70
2021-12-31 11:10;27;70
2021-12-31 11:20;26;70
2021-12-31 11:30;26;70
2021-12-31 11:40;27;70
2021-12-31 11:50;28;70
2021-12-31 12:00;29;70
2021-12-31 12:10;30;70
2021-12-31 12:20;28;70
2021-12-31 12:30;25;70
2021-12-31 12:40;23;70
2021-12-31 12:50;22;70
2021-12-31 13:00;22;70
2021-12-31 13:10;27;70
2021-12-31 13:20;25;70
2021-12-31 13:30;26;70
2021-12-31 13:40;30;70
2021-12-31 13:50;32;70
2021-12-31 14:00;33;70
2021-12-31 14:10;34;70
2021-12-31 14:20;37;70
2021-12-31 14:30;35;70
2021-12-31 14:40;35;70
2021-12-31 14:50;39;70
2021-12-31 15:00;43;70
2021-12-31 15:10;37;70
2021-12-31 15:20;36;70
2021-12-31 15:30;34;70
2021-12-31 15:40;27;70
2021-12-31 15:50;15;70
2021-12-31 16:00;11;70
2021-12-31 16:10;10;70
2021-12-31 16:20;10;70
2021-12-31 16:30;10;70
2021-12-31 16:40;10;70
2021-12-31 16:50;10;70
2021-12-31 17:00;10;70
2021-12-31 17:10;10;70
2021-12-31 17:20;10;70
2021-12-31 17:30;10;70
2021-12-31 17:40;10;70
2021-12-31 17:50;10;70
2021-12-31 18:00;10;70
2021-12-31 18:10;10;70
2021-12-31 18:20;10;70
2021-12-31 18:30;10;70
2021-12-31 18:40;10;70
2021-12-31 18:50;10;70
2021-12-31 19:00;10;70
2021-12-31 19:10;10;70
2021-12-31 19:20;10;70
2021-12-31 19:30;10;70
2021-12-31 19:40;10;70
2021-12-31 19:50;10;70
2021-12-31 20:00;10;70
2021-12-31 20:10;10;70
2021-12-31 20:20;10;70
2021-12-31 20:30;10;70
2021-12-31 20:40;10;70
2021-12-31 20:50;10;70
2021-12-31 21:00;10;70
2021-12-31 21:10;10;70
2021-12-31 21:20;10;70
2021-12-31 21:30;10;70
2021-12-31 21:40;10;70
2021-12-31 21:50;10;70
2021-12-31 22:00;10;70
2021-12-31 22:10;10;70
2021-12-31 22:20;10;70
2021-12-31 22:30;10;70
2021-12-31 22:40;10;70
2021-12-31 22:50;10;70
2021-12-31 23:00;10;70
2021-12-31 23:10;10;70
2021-12-31 23:20;10;70
2021-12-31 23:30;10;70
2021-12-31 23:40;10;70
2021-12-31 23:50;10;70
