date;visitors;capacity
2022-02-20 00:00;-20;150
2022-02-20 00:10;-20;150
2022-02-20 00:20;-20;150
2022-02-20 00:30;-20;150
2022-02-20 00:40;-20;150
2022-02-20 00:50;-20;150
2022-02-20 01:00;-20;150
2022-02-20 01:10;-20;150
2022-02-20 01:20;-20;150
2022-02-20 01:30;-20;150
2022-02-20 01:40;-20;150
2022-02-20 01:50;-20;150
2022-02-20 02:00;-20;150
2022-02-20 02:10;-20;150
2022-02-20 02:20;-20;150
2022-02-20 02:30;-20;150
2022-02-20 02:40;-20;150
2022-02-20 02:50;-20;150
2022-02-20 03:00;-20;150
2022-02-20 03:10;-20;150
2022-02-20 03:20;-20;150
2022-02-20 03:30;-20;150
2022-02-20 03:40;-20;150
2022-02-20 03:50;-20;150
2022-02-20 04:00;-20;150
2022-02-20 04:10;-20;150
2022-02-20 04:20;-20;150
2022-02-20 04:30;-20;150
2022-02-20 04:40;-20;150
2022-02-20 04:50;-20;150
2022-02-20 05:00;-20;150
2022-02-20 05:10;-20;150
2022-02-20 05:20;-20;150
2022-02-20 05:30;-20;150
2022-02-20 05:40;-20;150
2022-02-20 05:50;-20;150
2022-02-20 06:00;-20;150
2022-02-20 06:10;-20;150
2022-02-20 06:20;-20;150
2022-02-20 06:30;-20;150
2022-02-20 06:40;-20;150
2022-02-20 06:50;-20;150
2022-02-20 07:00;-20;150
2022-02-20 07:10;-20;150
2022-02-20 07:20;-20;150
2022-02-20 07:30;-20;150
2022-02-20 07:40;-20;150
2022-02-20 07:50;-20;150
2022-02-20 08:00;-20;150
2022-02-20 08:10;-17;150
2022-02-20 08:20;-14;150
2022-02-20 08:30;-12;150
2022-02-20 08:40;-11;150
2022-02-20 08:50;-9;150
2022-02-20 09:00;-9;150
2022-02-20 09:10;-7;150
2022-02-20 09:20;-4;150
2022-02-20 09:30;-2;150
2022-02-20 09:40;-2;150
2022-02-20 09:50;11;150
2022-02-20 10:00;11;150
2022-02-20 10:10;20;150
2022-02-20 10:20;25;150
2022-02-20 10:30;31;150
2022-02-20 10:40;29;150
2022-02-20 10:50;41;150
2022-02-20 11:00;47;150
2022-02-20 11:10;43;150
2022-02-20 11:20;42;150
2022-02-20 11:30;42;150
2022-02-20 11:40;38;150
2022-02-20 11:50;39;150
2022-02-20 12:00;35;150
2022-02-20 12:10;41;150
2022-02-20 12:20;42;150
2022-02-20 12:30;43;150
2022-02-20 12:40;40;150
2022-02-20 12:50;36;150
2022-02-20 13:00;33;150
2022-02-20 13:10;38;150
2022-02-20 13:20;41;150
2022-02-20 13:30;44;150
2022-02-20 13:40;43;150
2022-02-20 13:50;40;150
2022-02-20 14:00;41;150
2022-02-20 14:10;32;150
2022-02-20 14:20;33;150
2022-02-20 14:30;27;150
2022-02-20 14:40;22;150
2022-02-20 14:50;21;150
2022-02-20 15:00;19;150
2022-02-20 15:10;22;150
2022-02-20 15:20;19;150
2022-02-20 15:30;22;150
2022-02-20 15:40;25;150
2022-02-20 15:50;31;150
2022-02-20 16:00;35;150
2022-02-20 16:10;29;150
2022-02-20 16:20;39;150
2022-02-20 16:30;43;150
2022-02-20 16:40;43;150
2022-02-20 16:50;43;150
2022-02-20 17:00;47;150
2022-02-20 17:10;48;150
2022-02-20 17:20;54;150
2022-02-20 17:30;51;150
2022-02-20 17:40;51;150
2022-02-20 17:50;53;150
2022-02-20 18:00;57;150
2022-02-20 18:10;56;150
2022-02-20 18:20;53;150
2022-02-20 18:30;59;150
2022-02-20 18:40;55;150
2022-02-20 18:50;52;150
2022-02-20 19:00;52;150
2022-02-20 19:10;42;150
2022-02-20 19:20;42;150
2022-02-20 19:30;37;150
2022-02-20 19:40;32;150
2022-02-20 19:50;41;150
2022-02-20 20:00;39;150
2022-02-20 20:10;42;150
2022-02-20 20:20;44;150
2022-02-20 20:30;42;150
2022-02-20 20:40;42;150
2022-02-20 20:50;36;150
2022-02-20 21:00;28;150
2022-02-20 21:10;27;150
2022-02-20 21:20;26;150
2022-02-20 21:30;19;150
2022-02-20 21:40;14;150
2022-02-20 21:50;9;150
2022-02-20 22:00;-16;150
2022-02-20 22:10;-20;150
2022-02-20 22:20;-20;150
2022-02-20 22:30;-20;150
2022-02-20 22:40;-20;150
2022-02-20 22:50;-20;150
2022-02-20 23:00;-20;150
2022-02-20 23:10;-20;150
2022-02-20 23:20;-20;150
2022-02-20 23:30;-20;150
2022-02-20 23:40;-20;150
2022-02-20 23:50;-20;150
