date;visitors;capacity
2021-09-29 00:00;2;142
2021-09-29 00:10;0;142
2021-09-29 00:20;3;142
2021-09-29 00:30;3;142
2021-09-29 00:40;3;142
2021-09-29 00:50;1;142
2021-09-29 01:00;1;142
2021-09-29 01:10;3;142
2021-09-29 01:20;2;142
2021-09-29 01:30;4;142
2021-09-29 01:40;2;142
2021-09-29 01:50;0;142
2021-09-29 02:00;3;142
2021-09-29 02:10;0;142
2021-09-29 02:20;0;142
2021-09-29 02:30;2;142
2021-09-29 02:40;2;142
2021-09-29 02:50;4;142
2021-09-29 03:00;0;142
2021-09-29 03:10;0;142
2021-09-29 03:20;0;142
2021-09-29 03:30;0;142
2021-09-29 03:40;4;142
2021-09-29 03:50;4;142
2021-09-29 04:00;4;142
2021-09-29 04:10;3;142
2021-09-29 04:20;1;142
2021-09-29 04:30;0;142
2021-09-29 04:40;3;142
2021-09-29 04:50;3;142
2021-09-29 05:00;4;142
2021-09-29 05:10;1;142
2021-09-29 05:20;0;142
2021-09-29 05:30;0;142
2021-09-29 05:40;3;142
2021-09-29 05:50;2;142
2021-09-29 06:00;3;142
2021-09-29 06:10;0;142
2021-09-29 06:20;4;142
2021-09-29 06:30;4;142
2021-09-29 06:40;1;142
2021-09-29 06:50;1;142
2021-09-29 07:00;1;142
2021-09-29 07:10;1;142
2021-09-29 07:20;2;142
2021-09-29 07:30;4;142
2021-09-29 07:40;3;142
2021-09-29 07:50;2;142
2021-09-29 08:00;0;142
2021-09-29 08:10;0;142
2021-09-29 08:20;1;142
2021-09-29 08:30;1;142
2021-09-29 08:40;3;142
2021-09-29 08:50;4;142
2021-09-29 09:00;31;142
2021-09-29 09:10;26;142
2021-09-29 09:20;27;142
2021-09-29 09:30;26;142
2021-09-29 09:40;25;142
2021-09-29 09:50;28;142
2021-09-29 10:00;30;142
2021-09-29 10:10;32;142
2021-09-29 10:20;32;142
2021-09-29 10:30;27;142
2021-09-29 10:40;24;142
2021-09-29 10:50;22;142
2021-09-29 11:00;23;142
2021-09-29 11:10;30;142
2021-09-29 11:20;35;142
2021-09-29 11:30;40;142
2021-09-29 11:40;45;142
2021-09-29 11:50;40;142
2021-09-29 12:00;47;142
2021-09-29 12:10;51;142
2021-09-29 12:20;53;142
2021-09-29 12:30;51;142
2021-09-29 12:40;55;142
2021-09-29 12:50;59;142
2021-09-29 13:00;54;142
2021-09-29 13:10;52;142
2021-09-29 13:20;50;142
2021-09-29 13:30;44;142
2021-09-29 13:40;41;142
2021-09-29 13:50;32;142
2021-09-29 14:00;29;142
2021-09-29 14:10;28;142
2021-09-29 14:20;25;142
2021-09-29 14:30;23;142
2021-09-29 14:40;22;142
2021-09-29 14:50;17;142
2021-09-29 15:00;18;142
2021-09-29 15:10;17;142
2021-09-29 15:20;17;142
2021-09-29 15:30;19;142
2021-09-29 15:40;22;142
2021-09-29 15:50;25;142
2021-09-29 16:00;28;142
2021-09-29 16:10;27;142
2021-09-29 16:20;30;142
2021-09-29 16:30;36;142
2021-09-29 16:40;40;142
2021-09-29 16:50;59;142
2021-09-29 17:00;68;142
2021-09-29 17:10;72;142
2021-09-29 17:20;93;142
2021-09-29 17:30;101;142
2021-09-29 17:40;108;142
2021-09-29 17:50;111;142
2021-09-29 18:00;116;142
2021-09-29 18:10;125;142
2021-09-29 18:20;126;142
2021-09-29 18:30;126;142
2021-09-29 18:40;99;142
2021-09-29 18:50;95;142
2021-09-29 19:00;90;142
2021-09-29 19:10;96;142
2021-09-29 19:20;99;142
2021-09-29 19:30;107;142
2021-09-29 19:40;98;142
2021-09-29 19:50;95;142
2021-09-29 20:00;89;142
2021-09-29 20:10;93;142
2021-09-29 20:20;92;142
2021-09-29 20:30;95;142
2021-09-29 20:40;82;142
2021-09-29 20:50;78;142
2021-09-29 21:00;75;142
2021-09-29 21:10;74;142
2021-09-29 21:20;68;142
2021-09-29 21:30;71;142
2021-09-29 21:40;61;142
2021-09-29 21:50;58;142
2021-09-29 22:00;3;142
2021-09-29 22:10;0;142
2021-09-29 22:20;4;142
2021-09-29 22:30;4;142
2021-09-29 22:40;3;142
2021-09-29 22:50;0;142
2021-09-29 23:00;0;142
2021-09-29 23:10;1;142
2021-09-29 23:20;2;142
2021-09-29 23:30;1;142
2021-09-29 23:40;2;142
2021-09-29 23:50;0;142
