date;visitors;capacity
2022-01-02 00:00;0;70
2022-01-02 00:10;0;70
2022-01-02 00:20;0;70
2022-01-02 00:30;0;70
2022-01-02 00:40;0;70
2022-01-02 00:50;0;70
2022-01-02 01:00;0;70
2022-01-02 01:10;0;70
2022-01-02 01:20;0;70
2022-01-02 01:30;0;70
2022-01-02 01:40;0;70
2022-01-02 01:50;0;70
2022-01-02 02:00;0;70
2022-01-02 02:10;0;70
2022-01-02 02:20;0;70
2022-01-02 02:30;0;70
2022-01-02 02:40;0;70
2022-01-02 02:50;0;70
2022-01-02 03:00;0;70
2022-01-02 03:10;0;70
2022-01-02 03:20;0;70
2022-01-02 03:30;0;70
2022-01-02 03:40;0;70
2022-01-02 03:50;0;70
2022-01-02 04:00;0;70
2022-01-02 04:10;0;70
2022-01-02 04:20;0;70
2022-01-02 04:30;0;70
2022-01-02 04:40;0;70
2022-01-02 04:50;0;70
2022-01-02 05:00;0;70
2022-01-02 05:10;0;70
2022-01-02 05:20;0;70
2022-01-02 05:30;0;70
2022-01-02 05:40;0;70
2022-01-02 05:50;0;70
2022-01-02 06:00;0;70
2022-01-02 06:10;0;70
2022-01-02 06:20;0;70
2022-01-02 06:30;0;70
2022-01-02 06:40;0;70
2022-01-02 06:50;0;70
2022-01-02 07:00;0;70
2022-01-02 07:10;0;70
2022-01-02 07:20;0;70
2022-01-02 07:30;0;70
2022-01-02 07:40;0;70
2022-01-02 07:50;0;70
2022-01-02 08:00;0;70
2022-01-02 08:10;0;70
2022-01-02 08:20;0;70
2022-01-02 08:30;0;70
2022-01-02 08:40;0;70
2022-01-02 08:50;0;70
2022-01-02 09:00;2;70
2022-01-02 09:10;4;70
2022-01-02 09:20;8;70
2022-01-02 09:30;12;70
2022-01-02 09:40;14;70
2022-01-02 09:50;16;70
2022-01-02 10:00;22;70
2022-01-02 10:10;22;70
2022-01-02 10:20;24;70
2022-01-02 10:30;25;70
2022-01-02 10:40;29;70
2022-01-02 10:50;27;70
2022-01-02 11:00;29;70
2022-01-02 11:10;32;70
2022-01-02 11:20;30;70
2022-01-02 11:30;29;70
2022-01-02 11:40;33;70
2022-01-02 11:50;30;70
2022-01-02 12:00;29;70
2022-01-02 12:10;32;70
2022-01-02 12:20;30;70
2022-01-02 12:30;29;70
2022-01-02 12:40;26;70
2022-01-02 12:50;24;70
2022-01-02 13:00;28;70
2022-01-02 13:10;28;70
2022-01-02 13:20;32;70
2022-01-02 13:30;28;70
2022-01-02 13:40;34;70
2022-01-02 13:50;36;70
2022-01-02 14:00;35;70
2022-01-02 14:10;36;70
2022-01-02 14:20;38;70
2022-01-02 14:30;38;70
2022-01-02 14:40;37;70
2022-01-02 14:50;35;70
2022-01-02 15:00;33;70
2022-01-02 15:10;30;70
2022-01-02 15:20;28;70
2022-01-02 15:30;29;70
2022-01-02 15:40;31;70
2022-01-02 15:50;31;70
2022-01-02 16:00;30;70
2022-01-02 16:10;25;70
2022-01-02 16:20;26;70
2022-01-02 16:30;30;70
2022-01-02 16:40;33;70
2022-01-02 16:50;34;70
2022-01-02 17:00;34;70
2022-01-02 17:10;35;70
2022-01-02 17:20;23;70
2022-01-02 17:30;24;70
2022-01-02 17:40;24;70
2022-01-02 17:50;22;70
2022-01-02 18:00;20;70
2022-01-02 18:10;20;70
2022-01-02 18:20;20;70
2022-01-02 18:30;20;70
2022-01-02 18:40;21;70
2022-01-02 18:50;21;70
2022-01-02 19:00;19;70
2022-01-02 19:10;20;70
2022-01-02 19:20;19;70
2022-01-02 19:30;17;70
2022-01-02 19:40;12;70
2022-01-02 19:50;8;70
2022-01-02 20:00;0;70
2022-01-02 20:10;0;70
2022-01-02 20:20;0;70
2022-01-02 20:30;0;70
2022-01-02 20:40;0;70
2022-01-02 20:50;0;70
2022-01-02 21:00;0;70
2022-01-02 21:10;0;70
2022-01-02 21:20;0;70
2022-01-02 21:30;0;70
2022-01-02 21:40;0;70
2022-01-02 21:50;0;70
2022-01-02 22:00;0;70
2022-01-02 22:10;0;70
2022-01-02 22:20;0;70
2022-01-02 22:30;0;70
2022-01-02 22:40;0;70
2022-01-02 22:50;0;70
2022-01-02 23:00;0;70
2022-01-02 23:10;0;70
2022-01-02 23:20;0;70
2022-01-02 23:30;0;70
2022-01-02 23:40;0;70
2022-01-02 23:50;0;70
