date;visitors;capacity
2021-08-01 00:00;2;142
2021-08-01 00:10;3;142
2021-08-01 00:20;1;142
2021-08-01 00:30;2;142
2021-08-01 00:40;0;142
2021-08-01 00:50;3;142
2021-08-01 01:00;4;142
2021-08-01 01:10;1;142
2021-08-01 01:20;4;142
2021-08-01 01:30;4;142
2021-08-01 01:40;0;142
2021-08-01 01:50;1;142
2021-08-01 02:00;3;142
2021-08-01 02:10;3;142
2021-08-01 02:20;2;142
2021-08-01 02:30;2;142
2021-08-01 02:40;1;142
2021-08-01 02:50;2;142
2021-08-01 03:00;4;142
2021-08-01 03:10;2;142
2021-08-01 03:20;2;142
2021-08-01 03:30;3;142
2021-08-01 03:40;2;142
2021-08-01 03:50;0;142
2021-08-01 04:00;4;142
2021-08-01 04:10;0;142
2021-08-01 04:20;2;142
2021-08-01 04:30;4;142
2021-08-01 04:40;2;142
2021-08-01 04:50;1;142
2021-08-01 05:00;1;142
2021-08-01 05:10;2;142
2021-08-01 05:20;3;142
2021-08-01 05:30;4;142
2021-08-01 05:40;1;142
2021-08-01 05:50;0;142
2021-08-01 06:00;4;142
2021-08-01 06:10;1;142
2021-08-01 06:20;4;142
2021-08-01 06:30;3;142
2021-08-01 06:40;3;142
2021-08-01 06:50;0;142
2021-08-01 07:00;3;142
2021-08-01 07:10;3;142
2021-08-01 07:20;0;142
2021-08-01 07:30;0;142
2021-08-01 07:40;3;142
2021-08-01 07:50;0;142
2021-08-01 08:00;2;142
2021-08-01 08:10;2;142
2021-08-01 08:20;4;142
2021-08-01 08:30;0;142
2021-08-01 08:40;0;142
2021-08-01 08:50;1;142
2021-08-01 09:00;29;142
2021-08-01 09:10;27;142
2021-08-01 09:20;26;142
2021-08-01 09:30;24;142
2021-08-01 09:40;26;142
2021-08-01 09:50;28;142
2021-08-01 10:00;33;142
2021-08-01 10:10;31;142
2021-08-01 10:20;29;142
2021-08-01 10:30;34;142
2021-08-01 10:40;35;142
2021-08-01 10:50;34;142
2021-08-01 11:00;38;142
2021-08-01 11:10;30;142
2021-08-01 11:20;32;142
2021-08-01 11:30;33;142
2021-08-01 11:40;34;142
2021-08-01 11:50;32;142
2021-08-01 12:00;32;142
2021-08-01 12:10;32;142
2021-08-01 12:20;31;142
2021-08-01 12:30;26;142
2021-08-01 12:40;26;142
2021-08-01 12:50;26;142
2021-08-01 13:00;26;142
2021-08-01 13:10;27;142
2021-08-01 13:20;29;142
2021-08-01 13:30;31;142
2021-08-01 13:40;27;142
2021-08-01 13:50;29;142
2021-08-01 14:00;26;142
2021-08-01 14:10;34;142
2021-08-01 14:20;36;142
2021-08-01 14:30;40;142
2021-08-01 14:40;44;142
2021-08-01 14:50;43;142
2021-08-01 15:00;44;142
2021-08-01 15:10;44;142
2021-08-01 15:20;47;142
2021-08-01 15:30;42;142
2021-08-01 15:40;37;142
2021-08-01 15:50;35;142
2021-08-01 16:00;36;142
2021-08-01 16:10;39;142
2021-08-01 16:20;33;142
2021-08-01 16:30;33;142
2021-08-01 16:40;40;142
2021-08-01 16:50;39;142
2021-08-01 17:00;39;142
2021-08-01 17:10;35;142
2021-08-01 17:20;40;142
2021-08-01 17:30;53;142
2021-08-01 17:40;50;142
2021-08-01 17:50;55;142
2021-08-01 18:00;60;142
2021-08-01 18:10;61;142
2021-08-01 18:20;63;142
2021-08-01 18:30;72;142
2021-08-01 18:40;60;142
2021-08-01 18:50;59;142
2021-08-01 19:00;58;142
2021-08-01 19:10;60;142
2021-08-01 19:20;60;142
2021-08-01 19:30;55;142
2021-08-01 19:40;58;142
2021-08-01 19:50;57;142
2021-08-01 20:00;50;142
2021-08-01 20:10;45;142
2021-08-01 20:20;45;142
2021-08-01 20:30;42;142
