date;visitors;capacity
2021-12-15 00:00;-20;150
2021-12-15 00:10;-20;150
2021-12-15 00:20;-20;150
2021-12-15 00:30;-20;150
2021-12-15 00:40;-20;150
2021-12-15 00:50;-20;150
2021-12-15 01:00;-20;150
2021-12-15 01:10;-20;150
2021-12-15 01:20;-20;150
2021-12-15 01:30;-20;150
2021-12-15 01:40;-20;150
2021-12-15 01:50;-20;150
2021-12-15 02:00;-20;150
2021-12-15 02:10;-20;150
2021-12-15 02:20;-20;150
2021-12-15 02:30;-20;150
2021-12-15 02:40;-20;150
2021-12-15 02:50;-20;150
2021-12-15 03:00;-20;150
2021-12-15 03:10;-20;150
2021-12-15 03:20;-20;150
2021-12-15 03:30;-20;150
2021-12-15 03:40;-20;150
2021-12-15 03:50;-20;150
2021-12-15 04:00;-20;150
2021-12-15 04:10;-20;150
2021-12-15 04:20;-20;150
2021-12-15 04:30;-20;150
2021-12-15 04:40;-20;150
2021-12-15 04:50;-20;150
2021-12-15 05:00;-20;150
2021-12-15 05:10;-20;150
2021-12-15 05:20;-20;150
2021-12-15 05:30;-20;150
2021-12-15 05:40;-20;150
2021-12-15 05:50;-20;150
2021-12-15 06:00;-20;150
2021-12-15 06:10;-20;150
2021-12-15 06:20;-20;150
2021-12-15 06:30;-20;150
2021-12-15 06:40;-20;150
2021-12-15 06:50;-20;150
2021-12-15 07:00;-20;150
2021-12-15 07:10;-11;150
2021-12-15 07:20;-8;150
2021-12-15 07:30;-6;150
2021-12-15 07:40;-3;150
2021-12-15 07:50;-1;150
2021-12-15 08:00;1;150
2021-12-15 08:10;-1;150
2021-12-15 08:20;1;150
2021-12-15 08:30;1;150
2021-12-15 08:40;-3;150
2021-12-15 08:50;-2;150
2021-12-15 09:00;-7;150
2021-12-15 09:10;-6;150
2021-12-15 09:20;-7;150
2021-12-15 09:30;-5;150
2021-12-15 09:40;-4;150
2021-12-15 09:50;-4;150
2021-12-15 10:00;-4;150
2021-12-15 10:10;1;150
2021-12-15 10:20;1;150
2021-12-15 10:30;6;150
2021-12-15 10:40;5;150
2021-12-15 10:50;6;150
2021-12-15 11:00;4;150
2021-12-15 11:10;3;150
2021-12-15 11:20;4;150
2021-12-15 11:30;3;150
2021-12-15 11:40;3;150
2021-12-15 11:50;-1;150
2021-12-15 12:00;-3;150
2021-12-15 12:10;0;150
2021-12-15 12:20;2;150
2021-12-15 12:30;4;150
2021-12-15 12:40;2;150
2021-12-15 12:50;2;150
2021-12-15 13:00;1;150
2021-12-15 13:10;0;150
2021-12-15 13:20;5;150
2021-12-15 13:30;5;150
2021-12-15 13:40;3;150
2021-12-15 13:50;-1;150
2021-12-15 14:00;2;150
2021-12-15 14:10;1;150
2021-12-15 14:20;1;150
2021-12-15 14:30;2;150
2021-12-15 14:40;2;150
2021-12-15 14:50;-1;150
2021-12-15 15:00;0;150
2021-12-15 15:10;1;150
2021-12-15 15:20;2;150
2021-12-15 15:30;1;150
2021-12-15 15:40;1;150
2021-12-15 15:50;5;150
2021-12-15 16:00;14;150
2021-12-15 16:10;19;150
2021-12-15 16:20;23;150
2021-12-15 16:30;28;150
2021-12-15 16:40;29;150
2021-12-15 16:50;34;150
2021-12-15 17:00;39;150
2021-12-15 17:10;47;150
2021-12-15 17:20;50;150
2021-12-15 17:30;61;150
2021-12-15 17:40;58;150
2021-12-15 17:50;70;150
2021-12-15 18:00;79;150
2021-12-15 18:10;80;150
2021-12-15 18:20;84;150
2021-12-15 18:30;86;150
2021-12-15 18:40;84;150
2021-12-15 18:50;84;150
2021-12-15 19:00;83;150
2021-12-15 19:10;81;150
2021-12-15 19:20;76;150
2021-12-15 19:30;73;150
2021-12-15 19:40;69;150
2021-12-15 19:50;70;150
2021-12-15 20:00;71;150
2021-12-15 20:10;62;150
2021-12-15 20:20;57;150
2021-12-15 20:30;51;150
2021-12-15 20:40;52;150
2021-12-15 20:50;44;150
2021-12-15 21:00;42;150
2021-12-15 21:10;35;150
2021-12-15 21:20;31;150
2021-12-15 21:30;23;150
2021-12-15 21:40;25;150
2021-12-15 21:50;20;150
2021-12-15 22:00;15;150
2021-12-15 22:10;13;150
2021-12-15 22:20;8;150
2021-12-15 22:30;5;150
2021-12-15 22:40;-2;150
2021-12-15 22:50;-20;150
2021-12-15 23:00;-20;150
2021-12-15 23:10;-20;150
2021-12-15 23:20;-20;150
2021-12-15 23:30;-20;150
2021-12-15 23:40;-20;150
2021-12-15 23:50;-20;150
