date;visitors;capacity
2021-11-20 00:00;-34;142
2021-11-20 00:10;-33;142
2021-11-20 00:20;-32;142
2021-11-20 00:30;-35;142
2021-11-20 00:40;-33;142
2021-11-20 00:50;-35;142
2021-11-20 01:00;-32;142
2021-11-20 01:10;-32;142
2021-11-20 01:20;-33;142
2021-11-20 01:30;-33;142
2021-11-20 01:40;-32;142
2021-11-20 01:50;-35;142
2021-11-20 02:00;-31;142
2021-11-20 02:10;-34;142
2021-11-20 02:20;-34;142
2021-11-20 02:30;-31;142
2021-11-20 02:40;-33;142
2021-11-20 02:50;-35;142
2021-11-20 03:00;-33;142
2021-11-20 03:10;-32;142
2021-11-20 03:20;-33;142
2021-11-20 03:30;-33;142
2021-11-20 03:40;-34;142
2021-11-20 03:50;-31;142
2021-11-20 04:00;-34;142
2021-11-20 04:10;-32;142
2021-11-20 04:20;-32;142
2021-11-20 04:30;-31;142
2021-11-20 04:40;-32;142
2021-11-20 04:50;-34;142
2021-11-20 05:00;-33;142
2021-11-20 05:10;-34;142
2021-11-20 05:20;-34;142
2021-11-20 05:30;-33;142
2021-11-20 05:40;-31;142
2021-11-20 05:50;-33;142
2021-11-20 06:00;-34;142
2021-11-20 06:10;-31;142
2021-11-20 06:20;-31;142
2021-11-20 06:30;-32;142
2021-11-20 06:40;-34;142
2021-11-20 06:50;-34;142
2021-11-20 07:00;-32;142
2021-11-20 07:10;-31;142
2021-11-20 07:20;-31;142
2021-11-20 07:30;-33;142
2021-11-20 07:40;-32;142
2021-11-20 07:50;-33;142
2021-11-20 08:00;-32;142
2021-11-20 08:10;-35;142
2021-11-20 08:20;-31;142
2021-11-20 08:30;-31;142
2021-11-20 08:40;-32;142
2021-11-20 08:50;-35;142
2021-11-20 09:00;-33;142
2021-11-20 09:10;-14;142
2021-11-20 09:20;-10;142
2021-11-20 09:30;-9;142
2021-11-20 09:40;2;142
2021-11-20 09:50;13;142
2021-11-20 10:00;14;142
2021-11-20 10:10;20;142
2021-11-20 10:20;21;142
2021-11-20 10:30;23;142
2021-11-20 10:40;27;142
2021-11-20 10:50;27;142
2021-11-20 11:00;35;142
2021-11-20 11:10;30;142
2021-11-20 11:20;27;142
2021-11-20 11:30;24;142
2021-11-20 11:40;23;142
2021-11-20 11:50;24;142
2021-11-20 12:00;15;142
2021-11-20 12:10;15;142
2021-11-20 12:20;20;142
2021-11-20 12:30;15;142
2021-11-20 12:40;17;142
2021-11-20 12:50;16;142
2021-11-20 13:00;23;142
2021-11-20 13:10;21;142
2021-11-20 13:20;22;142
2021-11-20 13:30;19;142
2021-11-20 13:40;18;142
2021-11-20 13:50;20;142
2021-11-20 14:00;17;142
2021-11-20 14:10;20;142
2021-11-20 14:20;25;142
2021-11-20 14:30;24;142
2021-11-20 14:40;26;142
2021-11-20 14:50;18;142
2021-11-20 15:00;16;142
2021-11-20 15:10;15;142
2021-11-20 15:20;13;142
2021-11-20 15:30;20;142
2021-11-20 15:40;19;142
2021-11-20 15:50;17;142
2021-11-20 16:00;18;142
2021-11-20 16:10;10;142
2021-11-20 16:20;12;142
2021-11-20 16:30;13;142
2021-11-20 16:40;23;142
2021-11-20 16:50;28;142
2021-11-20 17:00;31;142
2021-11-20 17:10;38;142
2021-11-20 17:20;41;142
2021-11-20 17:30;39;142
2021-11-20 17:40;45;142
2021-11-20 17:50;33;142
2021-11-20 18:00;33;142
2021-11-20 18:10;34;142
2021-11-20 18:20;25;142
2021-11-20 18:30;22;142
2021-11-20 18:40;19;142
2021-11-20 18:50;18;142
2021-11-20 19:00;11;142
2021-11-20 19:10;13;142
2021-11-20 19:20;13;142
2021-11-20 19:30;14;142
2021-11-20 19:40;9;142
2021-11-20 19:50;9;142
2021-11-20 20:00;11;142
2021-11-20 20:10;9;142
2021-11-20 20:20;5;142
2021-11-20 20:30;3;142
2021-11-20 20:40;-4;142
2021-11-20 20:50;-8;142
2021-11-20 21:00;-5;142
2021-11-20 21:10;-8;142
2021-11-20 21:20;-3;142
2021-11-20 21:30;-3;142
2021-11-20 21:40;-6;142
2021-11-20 21:50;-8;142
2021-11-20 22:00;-7;142
2021-11-20 22:10;-31;142
2021-11-20 22:20;-31;142
2021-11-20 22:30;-35;142
2021-11-20 22:40;-31;142
2021-11-20 22:50;-31;142
2021-11-20 23:00;-32;142
2021-11-20 23:10;-34;142
2021-11-20 23:20;-34;142
2021-11-20 23:30;-32;142
2021-11-20 23:40;-35;142
2021-11-20 23:50;-31;142
