date;visitors;capacity
2022-02-10 00:00;-20;150
2022-02-10 00:10;-20;150
2022-02-10 00:20;-20;150
2022-02-10 00:30;-20;150
2022-02-10 00:40;-20;150
2022-02-10 00:50;-20;150
2022-02-10 01:00;-20;150
2022-02-10 01:10;-20;150
2022-02-10 01:20;-20;150
2022-02-10 01:30;-20;150
2022-02-10 01:40;-20;150
2022-02-10 01:50;-20;150
2022-02-10 02:00;-20;150
2022-02-10 02:10;-20;150
2022-02-10 02:20;-20;150
2022-02-10 02:30;-20;150
2022-02-10 02:40;-20;150
2022-02-10 02:50;-20;150
2022-02-10 03:00;-20;150
2022-02-10 03:10;-20;150
2022-02-10 03:20;-20;150
2022-02-10 03:30;-20;150
2022-02-10 03:40;-20;150
2022-02-10 03:50;-20;150
2022-02-10 04:00;-20;150
2022-02-10 04:10;-20;150
2022-02-10 04:20;-20;150
2022-02-10 04:30;-20;150
2022-02-10 04:40;-20;150
2022-02-10 04:50;-20;150
2022-02-10 05:00;-20;150
2022-02-10 05:10;-20;150
2022-02-10 05:20;-20;150
2022-02-10 05:30;-20;150
2022-02-10 05:40;-20;150
2022-02-10 05:50;-20;150
2022-02-10 06:00;-20;150
2022-02-10 06:10;-20;150
2022-02-10 06:20;-20;150
2022-02-10 06:30;-20;150
2022-02-10 06:40;-20;150
2022-02-10 06:50;-20;150
2022-02-10 07:00;-20;150
2022-02-10 07:10;-11;150
2022-02-10 07:20;-6;150
2022-02-10 07:30;-1;150
2022-02-10 07:40;1;150
2022-02-10 07:50;3;150
2022-02-10 08:00;3;150
2022-02-10 08:10;5;150
2022-02-10 08:20;4;150
2022-02-10 08:30;6;150
2022-02-10 08:40;3;150
2022-02-10 08:50;1;150
2022-02-10 09:00;1;150
2022-02-10 09:10;-1;150
2022-02-10 09:20;0;150
2022-02-10 09:30;0;150
2022-02-10 09:40;2;150
2022-02-10 09:50;2;150
2022-02-10 10:00;3;150
2022-02-10 10:10;1;150
2022-02-10 10:20;2;150
2022-02-10 10:30;0;150
2022-02-10 10:40;-2;150
2022-02-10 10:50;-1;150
2022-02-10 11:00;1;150
2022-02-10 11:10;4;150
2022-02-10 11:20;5;150
2022-02-10 11:30;6;150
2022-02-10 11:40;5;150
2022-02-10 11:50;4;150
2022-02-10 12:00;8;150
2022-02-10 12:10;10;150
2022-02-10 12:20;8;150
2022-02-10 12:30;11;150
2022-02-10 12:40;14;150
2022-02-10 12:50;15;150
2022-02-10 13:00;17;150
2022-02-10 13:10;16;150
2022-02-10 13:20;12;150
2022-02-10 13:30;12;150
2022-02-10 13:40;13;150
2022-02-10 13:50;8;150
2022-02-10 14:00;10;150
2022-02-10 14:10;5;150
2022-02-10 14:20;7;150
2022-02-10 14:30;7;150
2022-02-10 14:40;11;150
2022-02-10 14:50;13;150
2022-02-10 15:00;10;150
2022-02-10 15:10;13;150
2022-02-10 15:20;15;150
2022-02-10 15:30;13;150
2022-02-10 15:40;20;150
2022-02-10 15:50;20;150
2022-02-10 16:00;25;150
2022-02-10 16:10;26;150
2022-02-10 16:20;24;150
2022-02-10 16:30;28;150
2022-02-10 16:40;31;150
2022-02-10 16:50;43;150
2022-02-10 17:00;59;150
2022-02-10 17:10;61;150
2022-02-10 17:20;65;150
2022-02-10 17:30;68;150
2022-02-10 17:40;72;150
2022-02-10 17:50;90;150
2022-02-10 18:00;106;150
2022-02-10 18:10;109;150
2022-02-10 18:20;113;150
2022-02-10 18:30;119;150
2022-02-10 18:40;111;150
2022-02-10 18:50;116;150
2022-02-10 19:00;130;150
2022-02-10 19:10;106;150
2022-02-10 19:20;101;150
2022-02-10 19:30;97;150
2022-02-10 19:40;85;150
2022-02-10 19:50;87;150
2022-02-10 20:00;78;150
2022-02-10 20:10;71;150
2022-02-10 20:20;64;150
2022-02-10 20:30;59;150
2022-02-10 20:40;55;150
2022-02-10 20:50;53;150
2022-02-10 21:00;53;150
2022-02-10 21:10;46;150
2022-02-10 21:20;39;150
2022-02-10 21:30;27;150
2022-02-10 21:40;22;150
2022-02-10 21:50;20;150
2022-02-10 22:00;19;150
2022-02-10 22:10;17;150
2022-02-10 22:20;16;150
2022-02-10 22:30;6;150
2022-02-10 22:40;1;150
2022-02-10 22:50;-6;150
2022-02-10 23:00;-20;150
2022-02-10 23:10;-20;150
2022-02-10 23:20;-20;150
2022-02-10 23:30;-20;150
2022-02-10 23:40;-20;150
2022-02-10 23:50;-20;150
