date;visitors;capacity
2020-07-03 00:00;0;150
2020-07-03 00:10;0;150
2020-07-03 00:20;0;150
2020-07-03 00:30;0;150
2020-07-03 00:40;0;150
2020-07-03 00:50;0;150
2020-07-03 01:00;0;150
2020-07-03 01:10;0;150
2020-07-03 01:20;0;150
2020-07-03 01:30;0;150
2020-07-03 01:40;0;150
2020-07-03 01:50;0;150
2020-07-03 02:00;0;150
2020-07-03 02:10;0;150
2020-07-03 02:20;0;150
2020-07-03 02:30;0;150
2020-07-03 02:40;0;150
2020-07-03 02:50;0;150
2020-07-03 03:00;0;150
2020-07-03 03:10;0;150
2020-07-03 03:20;0;150
2020-07-03 03:30;0;150
2020-07-03 03:40;0;150
2020-07-03 03:50;0;150
2020-07-03 04:00;0;150
2020-07-03 04:10;0;150
2020-07-03 04:20;0;150
2020-07-03 04:30;0;150
2020-07-03 04:40;0;150
2020-07-03 04:50;0;150
2020-07-03 05:00;0;150
2020-07-03 05:10;0;150
2020-07-03 05:20;0;150
2020-07-03 05:30;0;150
2020-07-03 05:40;0;150
2020-07-03 05:50;0;150
2020-07-03 06:00;0;150
2020-07-03 06:10;0;150
2020-07-03 06:20;0;150
2020-07-03 06:30;0;150
2020-07-03 06:40;1;150
2020-07-03 06:50;1;150
2020-07-03 07:00;5;150
2020-07-03 07:10;15;150
2020-07-03 07:20;17;150
2020-07-03 07:30;20;150
2020-07-03 07:40;22;150
2020-07-03 07:50;23;150
2020-07-03 08:00;21;150
2020-07-03 08:10;20;150
2020-07-03 08:20;20;150
2020-07-03 08:30;21;150
2020-07-03 08:40;26;150
2020-07-03 08:50;27;150
2020-07-03 09:00;28;150
2020-07-03 09:10;32;150
2020-07-03 09:20;32;150
2020-07-03 09:30;45;150
2020-07-03 09:40;45;150
2020-07-03 09:50;50;150
2020-07-03 10:00;48;150
2020-07-03 10:10;45;150
2020-07-03 10:20;47;150
2020-07-03 10:30;51;150
2020-07-03 10:40;36;150
2020-07-03 10:50;38;150
2020-07-03 11:00;36;150
2020-07-03 11:10;39;150
2020-07-03 11:20;42;150
2020-07-03 11:30;43;150
2020-07-03 11:40;40;150
2020-07-03 11:50;43;150
2020-07-03 12:00;49;150
2020-07-03 12:10;44;150
2020-07-03 12:20;49;150
2020-07-03 12:30;47;150
2020-07-03 12:40;46;150
2020-07-03 12:50;47;150
2020-07-03 13:00;51;150
2020-07-03 13:10;55;150
2020-07-03 13:20;50;150
2020-07-03 13:30;49;150
2020-07-03 13:40;51;150
2020-07-03 13:50;53;150
2020-07-03 14:00;54;150
2020-07-03 14:10;53;150
2020-07-03 14:20;57;150
2020-07-03 14:30;52;150
2020-07-03 14:40;47;150
2020-07-03 14:50;42;150
2020-07-03 15:00;44;150
2020-07-03 15:10;47;150
2020-07-03 15:20;49;150
2020-07-03 15:30;52;150
2020-07-03 15:40;58;150
2020-07-03 15:50;56;150
2020-07-03 16:00;56;150
2020-07-03 16:10;57;150
2020-07-03 16:20;71;150
2020-07-03 16:30;76;150
2020-07-03 16:40;75;150
2020-07-03 16:50;68;150
2020-07-03 17:00;73;150
2020-07-03 17:10;77;150
2020-07-03 17:20;78;150
2020-07-03 17:30;79;150
2020-07-03 17:40;77;150
2020-07-03 17:50;80;150
2020-07-03 18:00;82;150
2020-07-03 18:10;80;150
2020-07-03 18:20;80;150
2020-07-03 18:30;79;150
2020-07-03 18:40;70;150
2020-07-03 18:50;68;150
2020-07-03 19:00;69;150
2020-07-03 19:10;76;150
2020-07-03 19:20;81;150
2020-07-03 19:30;80;150
2020-07-03 19:40;73;150
2020-07-03 19:50;69;150
2020-07-03 20:00;71;150
2020-07-03 20:10;74;150
2020-07-03 20:20;71;150
2020-07-03 20:30;68;150
2020-07-03 20:40;68;150
2020-07-03 20:50;61;150
2020-07-03 21:00;56;150
2020-07-03 21:10;48;150
2020-07-03 21:20;45;150
2020-07-03 21:30;44;150
2020-07-03 21:40;40;150
2020-07-03 21:50;37;150
2020-07-03 22:00;37;150
2020-07-03 22:10;28;150
2020-07-03 22:20;23;150
2020-07-03 22:30;23;150
2020-07-03 22:40;16;150
2020-07-03 22:50;9;150
2020-07-03 23:00;4;150
2020-07-03 23:10;0;150
2020-07-03 23:20;0;150
2020-07-03 23:30;0;150
2020-07-03 23:40;0;150
2020-07-03 23:50;0;150
