date;visitors;capacity
2021-08-13 00:00;0;142
2021-08-13 00:10;0;142
2021-08-13 00:20;0;142
2021-08-13 00:30;4;142
2021-08-13 00:40;2;142
2021-08-13 00:50;2;142
2021-08-13 01:00;2;142
2021-08-13 01:10;4;142
2021-08-13 01:20;2;142
2021-08-13 01:30;0;142
2021-08-13 01:40;4;142
2021-08-13 01:50;2;142
2021-08-13 02:00;3;142
2021-08-13 02:10;0;142
2021-08-13 02:20;3;142
2021-08-13 02:30;4;142
2021-08-13 02:40;0;142
2021-08-13 02:50;3;142
2021-08-13 03:00;3;142
2021-08-13 03:10;3;142
2021-08-13 03:20;3;142
2021-08-13 03:30;2;142
2021-08-13 03:40;0;142
2021-08-13 03:50;1;142
2021-08-13 04:00;1;142
2021-08-13 04:10;3;142
2021-08-13 04:20;1;142
2021-08-13 04:30;4;142
2021-08-13 04:40;2;142
2021-08-13 04:50;3;142
2021-08-13 05:00;3;142
2021-08-13 05:10;1;142
2021-08-13 05:20;2;142
2021-08-13 05:30;0;142
2021-08-13 05:40;0;142
2021-08-13 05:50;4;142
2021-08-13 06:00;1;142
2021-08-13 06:10;1;142
2021-08-13 06:20;1;142
2021-08-13 06:30;0;142
2021-08-13 06:40;1;142
2021-08-13 06:50;3;142
2021-08-13 07:00;0;142
2021-08-13 07:10;3;142
2021-08-13 07:20;1;142
2021-08-13 07:30;2;142
2021-08-13 07:40;4;142
2021-08-13 07:50;1;142
2021-08-13 08:00;1;142
2021-08-13 08:10;0;142
2021-08-13 08:20;4;142
2021-08-13 08:30;1;142
2021-08-13 08:40;3;142
2021-08-13 08:50;3;142
2021-08-13 09:00;14;142
2021-08-13 09:10;19;142
2021-08-13 09:20;20;142
2021-08-13 09:30;23;142
2021-08-13 09:40;28;142
2021-08-13 09:50;32;142
2021-08-13 10:00;34;142
2021-08-13 10:10;38;142
2021-08-13 10:20;37;142
2021-08-13 10:30;38;142
2021-08-13 10:40;38;142
2021-08-13 10:50;40;142
2021-08-13 11:00;38;142
2021-08-13 11:10;41;142
2021-08-13 11:20;43;142
2021-08-13 11:30;36;142
2021-08-13 11:40;32;142
2021-08-13 11:50;33;142
2021-08-13 12:00;34;142
2021-08-13 12:10;39;142
2021-08-13 12:20;41;142
2021-08-13 12:30;42;142
2021-08-13 12:40;39;142
2021-08-13 12:50;35;142
2021-08-13 13:00;33;142
2021-08-13 13:10;35;142
2021-08-13 13:20;32;142
2021-08-13 13:30;34;142
2021-08-13 13:40;30;142
2021-08-13 13:50;31;142
2021-08-13 14:00;33;142
2021-08-13 14:10;33;142
2021-08-13 14:20;30;142
2021-08-13 14:30;27;142
2021-08-13 14:40;32;142
2021-08-13 14:50;32;142
2021-08-13 15:00;32;142
2021-08-13 15:10;35;142
2021-08-13 15:20;37;142
2021-08-13 15:30;38;142
2021-08-13 15:40;34;142
2021-08-13 15:50;36;142
2021-08-13 16:00;38;142
2021-08-13 16:10;40;142
2021-08-13 16:20;42;142
2021-08-13 16:30;45;142
2021-08-13 16:40;46;142
2021-08-13 16:50;50;142
2021-08-13 17:00;53;142
2021-08-13 17:10;57;142
2021-08-13 17:20;60;142
2021-08-13 17:30;60;142
2021-08-13 17:40;65;142
2021-08-13 17:50;67;142
2021-08-13 18:00;71;142
2021-08-13 18:10;84;142
2021-08-13 18:20;84;142
2021-08-13 18:30;97;142
2021-08-13 18:40;92;142
2021-08-13 18:50;76;142
2021-08-13 19:00;63;142
2021-08-13 19:10;67;142
2021-08-13 19:20;65;142
2021-08-13 19:30;63;142
2021-08-13 19:40;54;142
2021-08-13 19:50;51;142
2021-08-13 20:00;39;142
2021-08-13 20:10;29;142
2021-08-13 20:20;22;142
2021-08-13 20:30;26;142
2021-08-13 20:40;24;142
2021-08-13 20:50;24;142
2021-08-13 21:00;25;142
2021-08-13 21:10;20;142
2021-08-13 21:20;16;142
2021-08-13 21:30;20;142
2021-08-13 21:40;17;142
2021-08-13 21:50;15;142
2021-08-13 22:00;4;142
2021-08-13 22:10;0;142
2021-08-13 22:20;3;142
2021-08-13 22:30;4;142
2021-08-13 22:40;1;142
2021-08-13 22:50;1;142
2021-08-13 23:00;1;142
2021-08-13 23:10;2;142
2021-08-13 23:20;0;142
2021-08-13 23:30;0;142
2021-08-13 23:40;3;142
2021-08-13 23:50;0;142
