date;visitors;capacity
2022-01-04 00:00;-35;142
2022-01-04 00:10;-32;142
2022-01-04 00:20;-33;142
2022-01-04 00:30;-34;142
2022-01-04 00:40;-31;142
2022-01-04 00:50;-33;142
2022-01-04 01:00;-34;142
2022-01-04 01:10;-33;142
2022-01-04 01:20;-33;142
2022-01-04 01:30;-32;142
2022-01-04 01:40;-35;142
2022-01-04 01:50;-31;142
2022-01-04 02:00;-32;142
2022-01-04 02:10;-31;142
2022-01-04 02:20;-31;142
2022-01-04 02:30;-34;142
2022-01-04 02:40;-35;142
2022-01-04 02:50;-35;142
2022-01-04 03:00;-32;142
2022-01-04 03:10;-33;142
2022-01-04 03:20;-31;142
2022-01-04 03:30;-31;142
2022-01-04 03:40;-34;142
2022-01-04 03:50;-33;142
2022-01-04 04:00;-33;142
2022-01-04 04:10;-33;142
2022-01-04 04:20;-34;142
2022-01-04 04:30;-31;142
2022-01-04 04:40;-31;142
2022-01-04 04:50;-34;142
2022-01-04 05:00;-34;142
2022-01-04 05:10;-35;142
2022-01-04 05:20;-31;142
2022-01-04 05:30;-31;142
2022-01-04 05:40;-32;142
2022-01-04 05:50;-35;142
2022-01-04 06:00;-32;142
2022-01-04 06:10;-31;142
2022-01-04 06:20;-34;142
2022-01-04 06:30;-31;142
2022-01-04 06:40;-33;142
2022-01-04 06:50;-31;142
2022-01-04 07:00;-35;142
2022-01-04 07:10;-31;142
2022-01-04 07:20;-32;142
2022-01-04 07:30;-33;142
2022-01-04 07:40;-32;142
2022-01-04 07:50;-34;142
2022-01-04 08:00;-34;142
2022-01-04 08:10;-33;142
2022-01-04 08:20;-32;142
2022-01-04 08:30;-33;142
2022-01-04 08:40;-33;142
2022-01-04 08:50;-31;142
2022-01-04 09:00;-19;142
2022-01-04 09:10;-17;142
2022-01-04 09:20;-13;142
2022-01-04 09:30;-13;142
2022-01-04 09:40;-12;142
2022-01-04 09:50;-12;142
2022-01-04 10:00;-13;142
2022-01-04 10:10;-15;142
2022-01-04 10:20;-13;142
2022-01-04 10:30;-8;142
2022-01-04 10:40;-9;142
2022-01-04 10:50;-9;142
2022-01-04 11:00;-11;142
2022-01-04 11:10;-11;142
2022-01-04 11:20;-13;142
2022-01-04 11:30;-6;142
2022-01-04 11:40;-5;142
2022-01-04 11:50;2;142
2022-01-04 12:00;2;142
2022-01-04 12:10;0;142
2022-01-04 12:20;0;142
2022-01-04 12:30;-2;142
2022-01-04 12:40;-5;142
2022-01-04 12:50;-6;142
2022-01-04 13:00;-3;142
2022-01-04 13:10;-2;142
2022-01-04 13:20;-3;142
2022-01-04 13:30;-1;142
2022-01-04 13:40;-1;142
2022-01-04 13:50;-5;142
2022-01-04 14:00;-2;142
2022-01-04 14:10;-1;142
2022-01-04 14:20;-3;142
2022-01-04 14:30;2;142
2022-01-04 14:40;-1;142
2022-01-04 14:50;2;142
2022-01-04 15:00;6;142
2022-01-04 15:10;6;142
2022-01-04 15:20;0;142
2022-01-04 15:30;2;142
2022-01-04 15:40;7;142
2022-01-04 15:50;6;142
2022-01-04 16:00;9;142
2022-01-04 16:10;20;142
2022-01-04 16:20;25;142
2022-01-04 16:30;31;142
2022-01-04 16:40;37;142
2022-01-04 16:50;38;142
2022-01-04 17:00;43;142
2022-01-04 17:10;50;142
2022-01-04 17:20;49;142
2022-01-04 17:30;58;142
2022-01-04 17:40;65;142
2022-01-04 17:50;63;142
2022-01-04 18:00;65;142
2022-01-04 18:10;55;142
2022-01-04 18:20;64;142
2022-01-04 18:30;82;142
2022-01-04 18:40;76;142
2022-01-04 18:50;79;142
2022-01-04 19:00;65;142
2022-01-04 19:10;66;142
2022-01-04 19:20;61;142
2022-01-04 19:30;67;142
2022-01-04 19:40;52;142
2022-01-04 19:50;38;142
2022-01-04 20:00;30;142
2022-01-04 20:10;33;142
2022-01-04 20:20;42;142
2022-01-04 20:30;40;142
2022-01-04 20:40;39;142
2022-01-04 20:50;39;142
2022-01-04 21:00;35;142
2022-01-04 21:10;28;142
2022-01-04 21:20;25;142
2022-01-04 21:30;24;142
2022-01-04 21:40;15;142
2022-01-04 21:50;2;142
2022-01-04 22:00;-33;142
2022-01-04 22:10;-34;142
2022-01-04 22:20;-33;142
2022-01-04 22:30;-31;142
2022-01-04 22:40;-32;142
2022-01-04 22:50;-34;142
2022-01-04 23:00;-31;142
2022-01-04 23:10;-31;142
2022-01-04 23:20;-35;142
2022-01-04 23:30;-35;142
2022-01-04 23:40;-32;142
2022-01-04 23:50;-35;142
