date;visitors;capacity
2021-10-11 00:00;-23;95
2021-10-11 00:10;-23;95
2021-10-11 00:20;-23;95
2021-10-11 00:30;-23;95
2021-10-11 00:40;-23;95
2021-10-11 00:50;-23;95
2021-10-11 01:00;-23;95
2021-10-11 01:10;-23;95
2021-10-11 01:20;-23;95
2021-10-11 01:30;-23;95
2021-10-11 01:40;-23;95
2021-10-11 01:50;-23;95
2021-10-11 02:00;-23;95
2021-10-11 02:10;-23;95
2021-10-11 02:20;-23;95
2021-10-11 02:30;-23;95
2021-10-11 02:40;-23;95
2021-10-11 02:50;-23;95
2021-10-11 03:00;-23;95
2021-10-11 03:10;-23;95
2021-10-11 03:20;-23;95
2021-10-11 03:30;-23;95
2021-10-11 03:40;-23;95
2021-10-11 03:50;-25;95
2021-10-11 04:00;-25;95
2021-10-11 04:10;-25;95
2021-10-11 04:20;-25;95
2021-10-11 04:30;-25;95
2021-10-11 04:40;-25;95
2021-10-11 04:50;-25;95
2021-10-11 05:00;-25;95
2021-10-11 05:10;-25;95
2021-10-11 05:20;-25;95
2021-10-11 05:30;-25;95
2021-10-11 05:40;-25;95
2021-10-11 05:50;-25;95
2021-10-11 06:00;-25;95
2021-10-11 06:10;-25;95
2021-10-11 06:20;-25;95
2021-10-11 06:30;-25;95
2021-10-11 06:40;-25;95
2021-10-11 06:50;-25;95
2021-10-11 07:00;-25;95
2021-10-11 07:10;-25;95
2021-10-11 07:20;-25;95
2021-10-11 07:30;-25;95
2021-10-11 07:40;-25;95
2021-10-11 07:50;-25;95
2021-10-11 08:00;-20;95
2021-10-11 08:10;-14;95
2021-10-11 08:20;-8;95
2021-10-11 08:30;-3;95
2021-10-11 08:40;-1;95
2021-10-11 08:50;1;95
2021-10-11 09:00;8;95
2021-10-11 09:10;7;95
2021-10-11 09:20;4;95
2021-10-11 09:30;3;95
2021-10-11 09:40;7;95
2021-10-11 09:50;12;95
2021-10-11 10:00;7;95
2021-10-11 10:10;10;95
2021-10-11 10:20;9;95
2021-10-11 10:30;12;95
2021-10-11 10:40;8;95
2021-10-11 10:50;14;95
2021-10-11 11:00;18;95
2021-10-11 11:10;21;95
2021-10-11 11:20;21;95
2021-10-11 11:30;20;95
2021-10-11 11:40;26;95
2021-10-11 11:50;33;95
2021-10-11 12:00;34;95
2021-10-11 12:10;29;95
2021-10-11 12:20;26;95
2021-10-11 12:30;23;95
2021-10-11 12:40;30;95
2021-10-11 12:50;30;95
2021-10-11 13:00;30;95
2021-10-11 13:10;26;95
2021-10-11 13:20;25;95
2021-10-11 13:30;23;95
2021-10-11 13:40;18;95
2021-10-11 13:50;19;95
2021-10-11 14:00;10;95
2021-10-11 14:10;4;95
2021-10-11 14:20;1;95
2021-10-11 14:30;-2;95
2021-10-11 14:40;3;95
2021-10-11 14:50;2;95
2021-10-11 15:00;8;95
2021-10-11 15:10;10;95
2021-10-11 15:20;11;95
2021-10-11 15:30;8;95
2021-10-11 15:40;12;95
2021-10-11 15:50;12;95
2021-10-11 16:00;21;95
2021-10-11 16:10;20;95
2021-10-11 16:20;27;95
2021-10-11 16:30;32;95
2021-10-11 16:40;44;95
2021-10-11 16:50;53;95
2021-10-11 17:00;58;95
2021-10-11 17:10;55;95
2021-10-11 17:20;61;95
2021-10-11 17:30;68;95
2021-10-11 17:40;72;95
2021-10-11 17:50;73;95
2021-10-11 18:00;72;95
2021-10-11 18:10;81;95
2021-10-11 18:20;81;95
2021-10-11 18:30;84;95
2021-10-11 18:40;82;95
2021-10-11 18:50;85;95
2021-10-11 19:00;77;95
2021-10-11 19:10;70;95
2021-10-11 19:20;65;95
2021-10-11 19:30;58;95
2021-10-11 19:40;53;95
2021-10-11 19:50;50;95
2021-10-11 20:00;46;95
2021-10-11 20:10;49;95
2021-10-11 20:20;42;95
2021-10-11 20:30;30;95
2021-10-11 20:40;28;95
2021-10-11 20:50;21;95
2021-10-11 21:00;16;95
2021-10-11 21:10;9;95
2021-10-11 21:20;12;95
2021-10-11 21:30;8;95
2021-10-11 21:40;3;95
2021-10-11 21:50;-5;95
2021-10-11 22:00;-10;95
2021-10-11 22:10;-14;95
2021-10-11 22:20;-16;95
2021-10-11 22:30;-25;95
2021-10-11 22:40;-25;95
2021-10-11 22:50;-25;95
2021-10-11 23:00;-25;95
2021-10-11 23:10;-25;95
2021-10-11 23:20;-25;95
2021-10-11 23:30;-25;95
2021-10-11 23:40;-25;95
2021-10-11 23:50;-25;95
