date;visitors;capacity
2021-12-02 00:00;-32;142
2021-12-02 00:10;-31;142
2021-12-02 00:20;-34;142
2021-12-02 00:30;-34;142
2021-12-02 00:40;-35;142
2021-12-02 00:50;-32;142
2021-12-02 01:00;-33;142
2021-12-02 01:10;-33;142
2021-12-02 01:20;-32;142
2021-12-02 01:30;-33;142
2021-12-02 01:40;-33;142
2021-12-02 01:50;-33;142
2021-12-02 02:00;-35;142
2021-12-02 02:10;-32;142
2021-12-02 02:20;-33;142
2021-12-02 02:30;-35;142
2021-12-02 02:40;-33;142
2021-12-02 02:50;-32;142
2021-12-02 03:00;-32;142
2021-12-02 03:10;-34;142
2021-12-02 03:20;-33;142
2021-12-02 03:30;-32;142
2021-12-02 03:40;-33;142
2021-12-02 03:50;-31;142
2021-12-02 04:00;-35;142
2021-12-02 04:10;-35;142
2021-12-02 04:20;-32;142
2021-12-02 04:30;-34;142
2021-12-02 04:40;-35;142
2021-12-02 04:50;-32;142
2021-12-02 05:00;-34;142
2021-12-02 05:10;-33;142
2021-12-02 05:20;-32;142
2021-12-02 05:30;-35;142
2021-12-02 05:40;-31;142
2021-12-02 05:50;-31;142
2021-12-02 06:00;-35;142
2021-12-02 06:10;-35;142
2021-12-02 06:20;-35;142
2021-12-02 06:30;-31;142
2021-12-02 06:40;-33;142
2021-12-02 06:50;-33;142
2021-12-02 07:00;-31;142
2021-12-02 07:10;-33;142
2021-12-02 07:20;-33;142
2021-12-02 07:30;-33;142
2021-12-02 07:40;-35;142
2021-12-02 07:50;-31;142
2021-12-02 08:00;-33;142
2021-12-02 08:10;-34;142
2021-12-02 08:20;-35;142
2021-12-02 08:30;-35;142
2021-12-02 08:40;-34;142
2021-12-02 08:50;-35;142
2021-12-02 09:00;-18;142
2021-12-02 09:10;-20;142
2021-12-02 09:20;-18;142
2021-12-02 09:30;-17;142
2021-12-02 09:40;-14;142
2021-12-02 09:50;-12;142
2021-12-02 10:00;-7;142
2021-12-02 10:10;-5;142
2021-12-02 10:20;-1;142
2021-12-02 10:30;4;142
2021-12-02 10:40;6;142
2021-12-02 10:50;10;142
2021-12-02 11:00;7;142
2021-12-02 11:10;11;142
2021-12-02 11:20;15;142
2021-12-02 11:30;21;142
2021-12-02 11:40;27;142
2021-12-02 11:50;30;142
2021-12-02 12:00;31;142
2021-12-02 12:10;30;142
2021-12-02 12:20;28;142
2021-12-02 12:30;27;142
2021-12-02 12:40;19;142
2021-12-02 12:50;19;142
2021-12-02 13:00;26;142
2021-12-02 13:10;17;142
2021-12-02 13:20;10;142
2021-12-02 13:30;10;142
2021-12-02 13:40;7;142
2021-12-02 13:50;4;142
2021-12-02 14:00;8;142
2021-12-02 14:10;19;142
2021-12-02 14:20;18;142
2021-12-02 14:30;18;142
2021-12-02 14:40;22;142
2021-12-02 14:50;14;142
2021-12-02 15:00;13;142
2021-12-02 15:10;12;142
2021-12-02 15:20;10;142
2021-12-02 15:30;9;142
2021-12-02 15:40;8;142
2021-12-02 15:50;9;142
2021-12-02 16:00;12;142
2021-12-02 16:10;17;142
2021-12-02 16:20;23;142
2021-12-02 16:30;33;142
2021-12-02 16:40;40;142
2021-12-02 16:50;49;142
2021-12-02 17:00;63;142
2021-12-02 17:10;68;142
2021-12-02 17:20;66;142
2021-12-02 17:30;64;142
2021-12-02 17:40;67;142
2021-12-02 17:50;69;142
2021-12-02 18:00;83;142
2021-12-02 18:10;82;142
2021-12-02 18:20;95;142
2021-12-02 18:30;93;142
2021-12-02 18:40;94;142
2021-12-02 18:50;93;142
2021-12-02 19:00;103;142
2021-12-02 19:10;94;142
2021-12-02 19:20;93;142
2021-12-02 19:30;94;142
2021-12-02 19:40;91;142
2021-12-02 19:50;91;142
2021-12-02 20:00;87;142
2021-12-02 20:10;75;142
2021-12-02 20:20;73;142
2021-12-02 20:30;68;142
2021-12-02 20:40;60;142
2021-12-02 20:50;63;142
2021-12-02 21:00;54;142
2021-12-02 21:10;49;142
2021-12-02 21:20;47;142
2021-12-02 21:30;35;142
2021-12-02 21:40;30;142
2021-12-02 21:50;28;142
2021-12-02 22:00;18;142
2021-12-02 22:10;-35;142
2021-12-02 22:20;-34;142
2021-12-02 22:30;-33;142
2021-12-02 22:40;-35;142
2021-12-02 22:50;-33;142
2021-12-02 23:00;-32;142
2021-12-02 23:10;-32;142
2021-12-02 23:20;-33;142
2021-12-02 23:30;-33;142
2021-12-02 23:40;-35;142
2021-12-02 23:50;-35;142
