date;visitors;capacity
2022-01-29 00:00;-32;142
2022-01-29 00:10;-31;142
2022-01-29 00:20;-32;142
2022-01-29 00:30;-32;142
2022-01-29 00:40;-35;142
2022-01-29 00:50;-32;142
2022-01-29 01:00;-35;142
2022-01-29 01:10;-34;142
2022-01-29 01:20;-31;142
2022-01-29 01:30;-33;142
2022-01-29 01:40;-32;142
2022-01-29 01:50;-35;142
2022-01-29 02:00;-32;142
2022-01-29 02:10;-32;142
2022-01-29 02:20;-35;142
2022-01-29 02:30;-33;142
2022-01-29 02:40;-32;142
2022-01-29 02:50;-33;142
2022-01-29 03:00;-32;142
2022-01-29 03:10;-33;142
2022-01-29 03:20;-32;142
2022-01-29 03:30;-35;142
2022-01-29 03:40;-33;142
2022-01-29 03:50;-32;142
2022-01-29 04:00;-32;142
2022-01-29 04:10;-32;142
2022-01-29 04:20;-33;142
2022-01-29 04:30;-35;142
2022-01-29 04:40;-34;142
2022-01-29 04:50;-32;142
2022-01-29 05:00;-31;142
2022-01-29 05:10;-31;142
2022-01-29 05:20;-35;142
2022-01-29 05:30;-32;142
2022-01-29 05:40;-32;142
2022-01-29 05:50;-34;142
2022-01-29 06:00;-35;142
2022-01-29 06:10;-35;142
2022-01-29 06:20;-33;142
2022-01-29 06:30;-31;142
2022-01-29 06:40;-31;142
2022-01-29 06:50;-34;142
2022-01-29 07:00;-35;142
2022-01-29 07:10;-34;142
2022-01-29 07:20;-31;142
2022-01-29 07:30;-33;142
2022-01-29 07:40;-33;142
2022-01-29 07:50;-35;142
2022-01-29 08:00;-34;142
2022-01-29 08:10;-31;142
2022-01-29 08:20;-35;142
2022-01-29 08:30;-34;142
2022-01-29 08:40;-31;142
2022-01-29 08:50;-35;142
2022-01-29 09:00;-10;142
2022-01-29 09:10;-11;142
2022-01-29 09:20;-10;142
2022-01-29 09:30;-10;142
2022-01-29 09:40;5;142
2022-01-29 09:50;16;142
2022-01-29 10:00;19;142
2022-01-29 10:10;15;142
2022-01-29 10:20;20;142
2022-01-29 10:30;24;142
2022-01-29 10:40;25;142
2022-01-29 10:50;28;142
2022-01-29 11:00;37;142
2022-01-29 11:10;29;142
2022-01-29 11:20;31;142
2022-01-29 11:30;32;142
2022-01-29 11:40;32;142
2022-01-29 11:50;40;142
2022-01-29 12:00;46;142
2022-01-29 12:10;51;142
2022-01-29 12:20;53;142
2022-01-29 12:30;56;142
2022-01-29 12:40;58;142
2022-01-29 12:50;54;142
2022-01-29 13:00;56;142
2022-01-29 13:10;51;142
2022-01-29 13:20;50;142
2022-01-29 13:30;43;142
2022-01-29 13:40;35;142
2022-01-29 13:50;34;142
2022-01-29 14:00;30;142
2022-01-29 14:10;32;142
2022-01-29 14:20;33;142
2022-01-29 14:30;31;142
2022-01-29 14:40;21;142
2022-01-29 14:50;20;142
2022-01-29 15:00;24;142
2022-01-29 15:10;21;142
2022-01-29 15:20;22;142
2022-01-29 15:30;20;142
2022-01-29 15:40;19;142
2022-01-29 15:50;25;142
2022-01-29 16:00;28;142
2022-01-29 16:10;28;142
2022-01-29 16:20;31;142
2022-01-29 16:30;24;142
2022-01-29 16:40;29;142
2022-01-29 16:50;26;142
2022-01-29 17:00;33;142
2022-01-29 17:10;39;142
2022-01-29 17:20;34;142
2022-01-29 17:30;35;142
2022-01-29 17:40;37;142
2022-01-29 17:50;38;142
2022-01-29 18:00;36;142
2022-01-29 18:10;29;142
2022-01-29 18:20;24;142
2022-01-29 18:30;28;142
2022-01-29 18:40;26;142
2022-01-29 18:50;22;142
2022-01-29 19:00;18;142
2022-01-29 19:10;15;142
2022-01-29 19:20;11;142
2022-01-29 19:30;16;142
2022-01-29 19:40;20;142
2022-01-29 19:50;19;142
2022-01-29 20:00;17;142
2022-01-29 20:10;24;142
2022-01-29 20:20;26;142
2022-01-29 20:30;27;142
2022-01-29 20:40;28;142
2022-01-29 20:50;24;142
2022-01-29 21:00;13;142
2022-01-29 21:10;13;142
2022-01-29 21:20;14;142
2022-01-29 21:30;14;142
2022-01-29 21:40;13;142
2022-01-29 21:50;9;142
2022-01-29 22:00;-34;142
2022-01-29 22:10;-33;142
2022-01-29 22:20;-35;142
2022-01-29 22:30;-31;142
2022-01-29 22:40;-35;142
2022-01-29 22:50;-34;142
2022-01-29 23:00;-32;142
2022-01-29 23:10;-33;142
2022-01-29 23:20;-33;142
2022-01-29 23:30;-34;142
2022-01-29 23:40;-32;142
2022-01-29 23:50;-32;142
