date;visitors;capacity
2020-08-04 00:00;-10;101
2020-08-04 00:10;-10;101
2020-08-04 00:20;-10;101
2020-08-04 00:30;-10;101
2020-08-04 00:40;-10;101
2020-08-04 00:50;-10;101
2020-08-04 01:00;-10;101
2020-08-04 01:10;-10;101
2020-08-04 01:20;-10;101
2020-08-04 01:30;-10;101
2020-08-04 01:40;-10;101
2020-08-04 01:50;-10;101
2020-08-04 02:00;-10;101
2020-08-04 02:10;-10;101
2020-08-04 02:20;-10;101
2020-08-04 02:30;-10;101
2020-08-04 02:40;-10;101
2020-08-04 02:50;-10;101
2020-08-04 03:00;-10;101
2020-08-04 03:10;-10;101
2020-08-04 03:20;-10;101
2020-08-04 03:30;-10;101
2020-08-04 03:40;-10;101
2020-08-04 03:50;-10;101
2020-08-04 04:00;-10;101
2020-08-04 04:10;-10;101
2020-08-04 04:20;-10;101
2020-08-04 04:30;-10;101
2020-08-04 04:40;-10;101
2020-08-04 04:50;-10;101
2020-08-04 05:00;-10;101
2020-08-04 05:10;-10;101
2020-08-04 05:20;-10;101
2020-08-04 05:30;-10;101
2020-08-04 05:40;-10;101
2020-08-04 05:50;-10;101
2020-08-04 06:00;-10;101
2020-08-04 06:10;-10;101
2020-08-04 06:20;-10;101
2020-08-04 06:30;-10;101
2020-08-04 06:40;-10;101
2020-08-04 06:50;-10;101
2020-08-04 07:00;-10;101
2020-08-04 07:10;-10;101
2020-08-04 07:20;-10;101
2020-08-04 07:30;-10;101
2020-08-04 07:40;-10;101
2020-08-04 07:50;-10;101
2020-08-04 08:00;-2;101
2020-08-04 08:10;6;101
2020-08-04 08:20;10;101
2020-08-04 08:30;16;101
2020-08-04 08:40;16;101
2020-08-04 08:50;19;101
2020-08-04 09:00;24;101
2020-08-04 09:10;28;101
2020-08-04 09:20;33;101
2020-08-04 09:30;32;101
2020-08-04 09:40;33;101
2020-08-04 09:50;31;101
2020-08-04 10:00;30;101
2020-08-04 10:10;33;101
2020-08-04 10:20;37;101
2020-08-04 10:30;35;101
2020-08-04 10:40;33;101
2020-08-04 10:50;30;101
2020-08-04 11:00;28;101
2020-08-04 11:10;30;101
2020-08-04 11:20;29;101
2020-08-04 11:30;30;101
2020-08-04 11:40;32;101
2020-08-04 11:50;27;101
2020-08-04 12:00;24;101
2020-08-04 12:10;22;101
2020-08-04 12:20;24;101
2020-08-04 12:30;25;101
2020-08-04 12:40;27;101
2020-08-04 12:50;27;101
2020-08-04 13:00;23;101
2020-08-04 13:10;26;101
2020-08-04 13:20;26;101
2020-08-04 13:30;27;101
2020-08-04 13:40;29;101
2020-08-04 13:50;27;101
2020-08-04 14:00;27;101
2020-08-04 14:10;27;101
2020-08-04 14:20;24;101
2020-08-04 14:30;26;101
2020-08-04 14:40;24;101
2020-08-04 14:50;30;101
2020-08-04 15:00;33;101
2020-08-04 15:10;30;101
2020-08-04 15:20;32;101
2020-08-04 15:30;36;101
2020-08-04 15:40;37;101
2020-08-04 15:50;41;101
2020-08-04 16:00;42;101
2020-08-04 16:10;44;101
2020-08-04 16:20;49;101
2020-08-04 16:30;49;101
2020-08-04 16:40;47;101
2020-08-04 16:50;48;101
2020-08-04 17:00;51;101
2020-08-04 17:10;50;101
2020-08-04 17:20;59;101
2020-08-04 17:30;64;101
2020-08-04 17:40;66;101
2020-08-04 17:50;66;101
2020-08-04 18:00;65;101
2020-08-04 18:10;73;101
2020-08-04 18:20;82;101
2020-08-04 18:30;70;101
2020-08-04 18:40;71;101
2020-08-04 18:50;65;101
2020-08-04 19:00;64;101
2020-08-04 19:10;62;101
2020-08-04 19:20;64;101
2020-08-04 19:30;67;101
2020-08-04 19:40;67;101
2020-08-04 19:50;67;101
2020-08-04 20:00;61;101
2020-08-04 20:10;59;101
2020-08-04 20:20;58;101
2020-08-04 20:30;51;101
2020-08-04 20:40;46;101
2020-08-04 20:50;44;101
2020-08-04 21:00;44;101
2020-08-04 21:10;48;101
2020-08-04 21:20;41;101
2020-08-04 21:30;39;101
2020-08-04 21:40;35;101
2020-08-04 21:50;27;101
2020-08-04 22:00;23;101
2020-08-04 22:10;18;101
2020-08-04 22:20;10;101
2020-08-04 22:30;-7;101
2020-08-04 22:40;-10;101
2020-08-04 22:50;-10;101
2020-08-04 23:00;-10;101
2020-08-04 23:20;-10;101
2020-08-04 23:30;-10;101
2020-08-04 23:40;-10;101
2020-08-04 23:50;-10;101
