date;visitors;capacity
2021-08-06 00:00;0;70
2021-08-06 00:10;0;70
2021-08-06 00:20;0;70
2021-08-06 00:30;0;70
2021-08-06 00:40;0;70
2021-08-06 00:50;0;70
2021-08-06 01:00;0;70
2021-08-06 01:10;0;70
2021-08-06 01:20;0;70
2021-08-06 01:30;0;70
2021-08-06 01:40;0;70
2021-08-06 01:50;0;70
2021-08-06 02:00;0;70
2021-08-06 02:10;0;70
2021-08-06 02:20;0;70
2021-08-06 02:30;0;70
2021-08-06 02:40;0;70
2021-08-06 02:50;0;70
2021-08-06 03:00;0;70
2021-08-06 03:10;0;70
2021-08-06 03:20;0;70
2021-08-06 03:30;0;70
2021-08-06 03:40;0;70
2021-08-06 03:50;0;70
2021-08-06 04:00;0;70
2021-08-06 04:10;0;70
2021-08-06 04:20;0;70
2021-08-06 04:30;0;70
2021-08-06 04:40;0;70
2021-08-06 04:50;0;70
2021-08-06 05:00;0;70
2021-08-06 05:10;0;70
2021-08-06 05:20;0;70
2021-08-06 05:30;0;70
2021-08-06 05:40;0;70
2021-08-06 05:50;0;70
2021-08-06 06:00;0;70
2021-08-06 06:10;0;70
2021-08-06 06:20;0;70
2021-08-06 06:30;0;70
2021-08-06 06:40;0;70
2021-08-06 06:50;0;70
2021-08-06 07:00;0;70
2021-08-06 07:10;0;70
2021-08-06 07:20;0;70
2021-08-06 07:30;0;70
2021-08-06 07:40;0;70
2021-08-06 07:50;0;70
2021-08-06 08:00;4;70
2021-08-06 08:10;7;70
2021-08-06 08:20;8;70
2021-08-06 08:30;8;70
2021-08-06 08:40;8;70
2021-08-06 08:50;8;70
2021-08-06 09:00;9;70
2021-08-06 09:10;11;70
2021-08-06 09:20;15;70
2021-08-06 09:30;20;70
2021-08-06 09:40;23;70
2021-08-06 09:50;21;70
2021-08-06 10:00;25;70
2021-08-06 10:10;27;70
2021-08-06 10:20;29;70
2021-08-06 10:30;29;70
2021-08-06 10:40;28;70
2021-08-06 10:50;27;70
2021-08-06 11:00;28;70
2021-08-06 11:10;27;70
2021-08-06 11:20;24;70
2021-08-06 11:30;23;70
2021-08-06 11:40;21;70
2021-08-06 11:50;22;70
2021-08-06 12:00;19;70
2021-08-06 12:10;17;70
2021-08-06 12:20;16;70
2021-08-06 12:30;15;70
2021-08-06 12:40;12;70
2021-08-06 12:50;12;70
2021-08-06 13:00;13;70
2021-08-06 13:10;14;70
2021-08-06 13:20;15;70
2021-08-06 13:30;15;70
2021-08-06 13:40;15;70
2021-08-06 13:50;15;70
2021-08-06 14:00;15;70
2021-08-06 14:10;14;70
2021-08-06 14:20;14;70
2021-08-06 14:30;11;70
2021-08-06 14:40;10;70
2021-08-06 14:50;11;70
2021-08-06 15:00;11;70
2021-08-06 15:10;12;70
2021-08-06 15:20;12;70
2021-08-06 15:30;15;70
2021-08-06 15:40;16;70
2021-08-06 15:50;16;70
2021-08-06 16:00;19;70
2021-08-06 16:10;19;70
2021-08-06 16:20;17;70
2021-08-06 16:30;22;70
2021-08-06 16:40;25;70
2021-08-06 16:50;23;70
2021-08-06 17:00;21;70
2021-08-06 17:10;19;70
2021-08-06 17:20;17;70
2021-08-06 17:30;16;70
2021-08-06 17:40;12;70
2021-08-06 17:50;17;70
2021-08-06 18:00;17;70
2021-08-06 18:10;21;70
2021-08-06 18:20;23;70
2021-08-06 18:30;23;70
2021-08-06 18:40;23;70
2021-08-06 18:50;26;70
2021-08-06 19:00;21;70
2021-08-06 19:10;21;70
2021-08-06 19:20;18;70
2021-08-06 19:30;18;70
2021-08-06 19:40;16;70
2021-08-06 19:50;17;70
2021-08-06 20:00;16;70
2021-08-06 20:10;15;70
2021-08-06 20:20;12;70
2021-08-06 20:30;7;70
2021-08-06 20:40;8;70
2021-08-06 20:50;6;70
2021-08-06 21:00;7;70
2021-08-06 21:10;6;70
2021-08-06 21:20;5;70
2021-08-06 21:30;6;70
2021-08-06 21:40;6;70
2021-08-06 21:50;6;70
2021-08-06 22:00;5;70
2021-08-06 22:10;5;70
2021-08-06 22:20;5;70
2021-08-06 22:30;5;70
2021-08-06 22:40;5;70
2021-08-06 22:50;5;70
2021-08-06 23:00;5;70
2021-08-06 23:10;5;70
2021-08-06 23:20;5;70
2021-08-06 23:30;5;70
2021-08-06 23:40;5;70
2021-08-06 23:50;5;70
