date;visitors;capacity
2021-12-15 00:00;-25;95
2021-12-15 00:10;-25;95
2021-12-15 00:20;-25;95
2021-12-15 00:30;-25;95
2021-12-15 00:40;-25;95
2021-12-15 00:50;-25;95
2021-12-15 01:00;-25;95
2021-12-15 01:10;-25;95
2021-12-15 01:20;-25;95
2021-12-15 01:30;-25;95
2021-12-15 01:40;-25;95
2021-12-15 01:50;-25;95
2021-12-15 02:00;-25;95
2021-12-15 02:10;-25;95
2021-12-15 02:20;-25;95
2021-12-15 02:30;-25;95
2021-12-15 02:40;-25;95
2021-12-15 02:50;-25;95
2021-12-15 03:00;-25;95
2021-12-15 03:10;-25;95
2021-12-15 03:20;-25;95
2021-12-15 03:30;-25;95
2021-12-15 03:40;-25;95
2021-12-15 03:50;-25;95
2021-12-15 04:00;-25;95
2021-12-15 04:10;-25;95
2021-12-15 04:20;-25;95
2021-12-15 04:30;-25;95
2021-12-15 04:40;-25;95
2021-12-15 04:50;-25;95
2021-12-15 05:00;-25;95
2021-12-15 05:10;-25;95
2021-12-15 05:20;-25;95
2021-12-15 05:30;-25;95
2021-12-15 05:40;-25;95
2021-12-15 05:50;-25;95
2021-12-15 06:00;-25;95
2021-12-15 06:10;-25;95
2021-12-15 06:20;-25;95
2021-12-15 06:30;-25;95
2021-12-15 06:40;-25;95
2021-12-15 06:50;-25;95
2021-12-15 07:00;-25;95
2021-12-15 07:10;-25;95
2021-12-15 07:20;-25;95
2021-12-15 07:30;-25;95
2021-12-15 07:40;-25;95
2021-12-15 07:50;-25;95
2021-12-15 08:00;-25;95
2021-12-15 08:10;-18;95
2021-12-15 08:20;-12;95
2021-12-15 08:30;-10;95
2021-12-15 08:40;-5;95
2021-12-15 08:50;-2;95
2021-12-15 09:00;4;95
2021-12-15 09:10;1;95
2021-12-15 09:20;4;95
2021-12-15 09:30;3;95
2021-12-15 09:40;7;95
2021-12-15 09:50;6;95
2021-12-15 10:00;5;95
2021-12-15 10:10;3;95
2021-12-15 10:20;1;95
2021-12-15 10:30;1;95
2021-12-15 10:40;-2;95
2021-12-15 10:50;-2;95
2021-12-15 11:00;-3;95
2021-12-15 11:10;-6;95
2021-12-15 11:20;-9;95
2021-12-15 11:30;-10;95
2021-12-15 11:40;-12;95
2021-12-15 11:50;-11;95
2021-12-15 12:00;-9;95
2021-12-15 12:10;-8;95
2021-12-15 12:20;-7;95
2021-12-15 12:30;-7;95
2021-12-15 12:40;-6;95
2021-12-15 12:50;-4;95
2021-12-15 13:00;-5;95
2021-12-15 13:10;-4;95
2021-12-15 13:20;-3;95
2021-12-15 13:30;-1;95
2021-12-15 13:40;1;95
2021-12-15 13:50;0;95
2021-12-15 14:00;1;95
2021-12-15 14:10;2;95
2021-12-15 14:20;3;95
2021-12-15 14:30;2;95
2021-12-15 14:40;3;95
2021-12-15 14:50;8;95
2021-12-15 15:00;6;95
2021-12-15 15:10;4;95
2021-12-15 15:20;1;95
2021-12-15 15:30;-2;95
2021-12-15 15:40;-2;95
2021-12-15 15:50;0;95
2021-12-15 16:00;2;95
2021-12-15 16:10;3;95
2021-12-15 16:20;10;95
2021-12-15 16:30;16;95
2021-12-15 16:40;18;95
2021-12-15 16:50;21;95
2021-12-15 17:00;21;95
2021-12-15 17:10;23;95
2021-12-15 17:20;29;95
2021-12-15 17:30;31;95
2021-12-15 17:40;30;95
2021-12-15 17:50;35;95
2021-12-15 18:00;42;95
2021-12-15 18:10;41;95
2021-12-15 18:20;44;95
2021-12-15 18:30;42;95
2021-12-15 18:40;49;95
2021-12-15 18:50;50;95
2021-12-15 19:00;48;95
2021-12-15 19:10;39;95
2021-12-15 19:20;37;95
2021-12-15 19:30;29;95
2021-12-15 19:40;28;95
2021-12-15 19:50;22;95
2021-12-15 20:00;19;95
2021-12-15 20:10;14;95
2021-12-15 20:20;12;95
2021-12-15 20:30;11;95
2021-12-15 20:40;9;95
2021-12-15 20:50;11;95
2021-12-15 21:00;11;95
2021-12-15 21:10;11;95
2021-12-15 21:20;9;95
2021-12-15 21:40;0;95
2021-12-15 21:50;-1;95
2021-12-15 22:00;-10;95
2021-12-15 22:10;-18;95
2021-12-15 22:20;-20;95
2021-12-15 22:30;-25;95
2021-12-15 22:40;-25;95
2021-12-15 22:50;-25;95
2021-12-15 23:00;-25;95
2021-12-15 23:10;-25;95
2021-12-15 23:20;-25;95
2021-12-15 23:30;-25;95
2021-12-15 23:40;-25;95
2021-12-15 23:50;-25;95
