date;visitors;capacity
2021-08-07 00:00;0;150
2021-08-07 00:10;0;150
2021-08-07 00:20;0;150
2021-08-07 00:30;0;150
2021-08-07 00:40;0;150
2021-08-07 00:50;0;150
2021-08-07 01:00;0;150
2021-08-07 01:10;0;150
2021-08-07 01:20;0;150
2021-08-07 01:30;0;150
2021-08-07 01:40;0;150
2021-08-07 01:50;0;150
2021-08-07 02:00;0;150
2021-08-07 02:10;0;150
2021-08-07 02:20;0;150
2021-08-07 02:30;0;150
2021-08-07 02:40;0;150
2021-08-07 02:50;0;150
2021-08-07 03:00;0;150
2021-08-07 03:10;0;150
2021-08-07 03:20;0;150
2021-08-07 03:30;0;150
2021-08-07 03:40;0;150
2021-08-07 03:50;0;150
2021-08-07 04:00;0;150
2021-08-07 04:10;0;150
2021-08-07 04:20;0;150
2021-08-07 04:30;0;150
2021-08-07 04:40;0;150
2021-08-07 04:50;0;150
2021-08-07 05:00;0;150
2021-08-07 05:10;0;150
2021-08-07 05:20;0;150
2021-08-07 05:30;0;150
2021-08-07 05:40;0;150
2021-08-07 05:50;0;150
2021-08-07 06:00;0;150
2021-08-07 06:10;0;150
2021-08-07 06:20;0;150
2021-08-07 06:30;0;150
2021-08-07 06:40;0;150
2021-08-07 06:50;0;150
2021-08-07 07:00;0;150
2021-08-07 07:10;0;150
2021-08-07 07:20;0;150
2021-08-07 07:30;0;150
2021-08-07 07:40;0;150
2021-08-07 07:50;0;150
2021-08-07 08:00;2;150
2021-08-07 08:10;5;150
2021-08-07 08:20;10;150
2021-08-07 08:30;10;150
2021-08-07 08:40;12;150
2021-08-07 08:50;12;150
2021-08-07 09:00;14;150
2021-08-07 09:10;17;150
2021-08-07 09:20;17;150
2021-08-07 09:30;14;150
2021-08-07 09:40;22;150
2021-08-07 09:50;28;150
2021-08-07 10:00;32;150
2021-08-07 10:10;33;150
2021-08-07 10:20;39;150
2021-08-07 10:30;39;150
2021-08-07 10:40;45;150
2021-08-07 10:50;51;150
2021-08-07 11:00;52;150
2021-08-07 11:10;47;150
2021-08-07 11:20;49;150
2021-08-07 11:30;47;150
2021-08-07 11:40;45;150
2021-08-07 11:50;43;150
2021-08-07 12:00;37;150
2021-08-07 12:10;32;150
2021-08-07 12:20;33;150
2021-08-07 12:30;29;150
2021-08-07 12:40;27;150
2021-08-07 12:50;28;150
2021-08-07 13:00;28;150
2021-08-07 13:10;28;150
2021-08-07 13:20;26;150
2021-08-07 13:30;28;150
2021-08-07 13:40;29;150
2021-08-07 13:50;27;150
2021-08-07 14:00;32;150
2021-08-07 14:10;35;150
2021-08-07 14:20;31;150
2021-08-07 14:30;29;150
2021-08-07 14:40;32;150
2021-08-07 14:50;31;150
2021-08-07 15:00;32;150
2021-08-07 15:10;31;150
2021-08-07 15:20;33;150
2021-08-07 15:30;28;150
2021-08-07 15:40;35;150
2021-08-07 15:50;35;150
2021-08-07 16:00;35;150
2021-08-07 16:10;36;150
2021-08-07 16:20;35;150
2021-08-07 16:30;33;150
2021-08-07 16:40;34;150
2021-08-07 16:50;35;150
2021-08-07 17:00;37;150
2021-08-07 17:10;36;150
2021-08-07 17:20;32;150
2021-08-07 17:30;30;150
2021-08-07 17:40;30;150
2021-08-07 17:50;30;150
2021-08-07 18:00;28;150
2021-08-07 18:10;29;150
2021-08-07 18:20;26;150
2021-08-07 18:30;28;150
2021-08-07 18:40;29;150
2021-08-07 18:50;28;150
2021-08-07 19:00;31;150
2021-08-07 19:10;34;150
2021-08-07 19:20;30;150
2021-08-07 19:30;33;150
2021-08-07 19:40;33;150
2021-08-07 19:50;35;150
2021-08-07 20:00;31;150
2021-08-07 20:10;31;150
2021-08-07 20:20;31;150
2021-08-07 20:30;31;150
2021-08-07 20:40;30;150
2021-08-07 20:50;33;150
2021-08-07 21:00;34;150
2021-08-07 21:10;25;150
2021-08-07 21:20;24;150
2021-08-07 21:30;23;150
2021-08-07 21:40;19;150
2021-08-07 21:50;14;150
2021-08-07 22:00;11;150
2021-08-07 22:10;11;150
2021-08-07 22:20;10;150
2021-08-07 22:30;10;150
2021-08-07 22:40;10;150
2021-08-07 22:50;10;150
2021-08-07 23:00;10;150
2021-08-07 23:10;10;150
2021-08-07 23:20;10;150
2021-08-07 23:30;10;150
2021-08-07 23:40;10;150
2021-08-07 23:50;10;150
