date;visitors;capacity
2021-08-21 00:00;0;150
2021-08-21 00:10;0;150
2021-08-21 00:20;0;150
2021-08-21 00:30;0;150
2021-08-21 00:40;0;150
2021-08-21 00:50;0;150
2021-08-21 01:00;0;150
2021-08-21 01:10;0;150
2021-08-21 01:20;0;150
2021-08-21 01:30;0;150
2021-08-21 01:40;0;150
2021-08-21 01:50;0;150
2021-08-21 02:00;0;150
2021-08-21 02:10;0;150
2021-08-21 02:20;0;150
2021-08-21 02:30;0;150
2021-08-21 02:40;0;150
2021-08-21 02:50;0;150
2021-08-21 03:00;0;150
2021-08-21 03:10;0;150
2021-08-21 03:20;0;150
2021-08-21 03:30;0;150
2021-08-21 03:40;0;150
2021-08-21 03:50;0;150
2021-08-21 04:00;0;150
2021-08-21 04:10;0;150
2021-08-21 04:20;0;150
2021-08-21 04:30;0;150
2021-08-21 04:40;0;150
2021-08-21 04:50;0;150
2021-08-21 05:00;0;150
2021-08-21 05:10;0;150
2021-08-21 05:20;0;150
2021-08-21 05:30;0;150
2021-08-21 05:40;0;150
2021-08-21 05:50;0;150
2021-08-21 06:00;0;150
2021-08-21 06:10;0;150
2021-08-21 06:20;0;150
2021-08-21 06:30;0;150
2021-08-21 06:40;0;150
2021-08-21 06:50;0;150
2021-08-21 07:00;0;150
2021-08-21 07:10;0;150
2021-08-21 07:20;0;150
2021-08-21 07:30;0;150
2021-08-21 07:40;0;150
2021-08-21 07:50;0;150
2021-08-21 08:00;0;150
2021-08-21 08:10;5;150
2021-08-21 08:20;5;150
2021-08-21 08:30;8;150
2021-08-21 08:40;9;150
2021-08-21 08:50;10;150
2021-08-21 09:00;15;150
2021-08-21 09:10;13;150
2021-08-21 09:20;14;150
2021-08-21 09:30;19;150
2021-08-21 09:40;21;150
2021-08-21 09:50;27;150
2021-08-21 10:00;25;150
2021-08-21 10:10;25;150
2021-08-21 10:20;23;150
2021-08-21 10:30;26;150
2021-08-21 10:40;28;150
2021-08-21 10:50;29;150
2021-08-21 11:00;29;150
2021-08-21 11:10;28;150
2021-08-21 11:20;25;150
2021-08-21 11:30;24;150
2021-08-21 11:40;25;150
2021-08-21 11:50;27;150
2021-08-21 12:00;29;150
2021-08-21 12:10;29;150
2021-08-21 12:20;28;150
2021-08-21 12:30;26;150
2021-08-21 12:40;23;150
2021-08-21 12:50;21;150
2021-08-21 13:00;19;150
2021-08-21 13:10;21;150
2021-08-21 13:20;16;150
2021-08-21 13:30;19;150
2021-08-21 13:40;24;150
2021-08-21 13:50;23;150
2021-08-21 14:00;24;150
2021-08-21 14:10;23;150
2021-08-21 14:20;20;150
2021-08-21 14:30;20;150
2021-08-21 14:40;24;150
2021-08-21 14:50;24;150
2021-08-21 15:00;21;150
2021-08-21 15:10;25;150
2021-08-21 15:20;24;150
2021-08-21 15:30;22;150
2021-08-21 15:40;24;150
2021-08-21 15:50;26;150
2021-08-21 16:00;28;150
2021-08-21 16:10;28;150
2021-08-21 16:20;25;150
2021-08-21 16:30;29;150
2021-08-21 16:40;28;150
2021-08-21 16:50;31;150
2021-08-21 17:00;36;150
2021-08-21 17:10;38;150
2021-08-21 17:20;37;150
2021-08-21 17:30;35;150
2021-08-21 17:40;30;150
2021-08-21 17:50;30;150
2021-08-21 18:00;30;150
2021-08-21 18:10;27;150
2021-08-21 18:20;23;150
2021-08-21 18:30;20;150
2021-08-21 18:40;14;150
2021-08-21 18:50;17;150
2021-08-21 19:00;17;150
2021-08-21 19:10;18;150
2021-08-21 19:20;23;150
2021-08-21 19:30;23;150
2021-08-21 19:40;25;150
2021-08-21 19:50;27;150
2021-08-21 20:00;26;150
2021-08-21 20:10;23;150
2021-08-21 20:20;19;150
2021-08-21 20:30;21;150
2021-08-21 20:40;21;150
2021-08-21 20:50;22;150
2021-08-21 21:00;20;150
2021-08-21 21:10;21;150
2021-08-21 21:20;21;150
2021-08-21 21:30;21;150
2021-08-21 21:40;0;150
2021-08-21 21:50;0;150
2021-08-21 22:00;0;150
2021-08-21 22:10;0;150
2021-08-21 22:20;0;150
2021-08-21 22:30;0;150
2021-08-21 22:40;0;150
2021-08-21 22:50;0;150
2021-08-21 23:00;0;150
2021-08-21 23:10;0;150
2021-08-21 23:20;0;150
2021-08-21 23:30;0;150
2021-08-21 23:40;0;150
2021-08-21 23:50;0;150
