date;visitors;capacity
2021-09-23 00:00;4;142
2021-09-23 00:10;4;142
2021-09-23 00:20;1;142
2021-09-23 00:30;4;142
2021-09-23 00:40;3;142
2021-09-23 00:50;1;142
2021-09-23 01:00;1;142
2021-09-23 01:10;2;142
2021-09-23 01:20;1;142
2021-09-23 01:30;1;142
2021-09-23 01:40;2;142
2021-09-23 01:50;4;142
2021-09-23 02:00;1;142
2021-09-23 02:10;4;142
2021-09-23 02:20;4;142
2021-09-23 02:30;0;142
2021-09-23 02:40;1;142
2021-09-23 02:50;2;142
2021-09-23 03:00;2;142
2021-09-23 03:10;4;142
2021-09-23 03:20;4;142
2021-09-23 03:30;1;142
2021-09-23 03:40;4;142
2021-09-23 03:50;1;142
2021-09-23 04:00;4;142
2021-09-23 04:10;1;142
2021-09-23 04:20;2;142
2021-09-23 04:30;2;142
2021-09-23 04:40;2;142
2021-09-23 04:50;4;142
2021-09-23 05:00;0;142
2021-09-23 05:10;0;142
2021-09-23 05:20;3;142
2021-09-23 05:30;2;142
2021-09-23 05:40;1;142
2021-09-23 05:50;2;142
2021-09-23 06:00;1;142
2021-09-23 06:10;4;142
2021-09-23 06:20;0;142
2021-09-23 06:30;3;142
2021-09-23 06:40;1;142
2021-09-23 06:50;0;142
2021-09-23 07:00;4;142
2021-09-23 07:10;4;142
2021-09-23 07:20;0;142
2021-09-23 07:30;2;142
2021-09-23 07:40;0;142
2021-09-23 07:50;2;142
2021-09-23 08:00;4;142
2021-09-23 08:10;1;142
2021-09-23 08:20;1;142
2021-09-23 08:30;1;142
2021-09-23 08:40;0;142
2021-09-23 08:50;4;142
2021-09-23 09:00;8;142
2021-09-23 09:10;8;142
2021-09-23 09:20;10;142
2021-09-23 09:30;13;142
2021-09-23 09:40;13;142
2021-09-23 09:50;13;142
2021-09-23 10:00;14;142
2021-09-23 10:10;18;142
2021-09-23 10:20;20;142
2021-09-23 10:30;20;142
2021-09-23 10:40;20;142
2021-09-23 10:50;24;142
2021-09-23 11:00;22;142
2021-09-23 11:10;27;142
2021-09-23 11:20;25;142
2021-09-23 11:30;26;142
2021-09-23 11:40;27;142
2021-09-23 11:50;31;142
2021-09-23 12:00;32;142
2021-09-23 12:10;27;142
2021-09-23 12:20;30;142
2021-09-23 12:30;34;142
2021-09-23 12:40;32;142
2021-09-23 12:50;34;142
2021-09-23 13:00;34;142
2021-09-23 13:10;25;142
2021-09-23 13:20;25;142
2021-09-23 13:30;23;142
2021-09-23 13:40;21;142
2021-09-23 13:50;17;142
2021-09-23 14:00;18;142
2021-09-23 14:10;20;142
2021-09-23 14:20;21;142
2021-09-23 14:30;24;142
2021-09-23 14:40;24;142
2021-09-23 14:50;27;142
2021-09-23 15:00;27;142
2021-09-23 15:10;25;142
2021-09-23 15:20;25;142
2021-09-23 15:30;35;142
2021-09-23 15:40;37;142
2021-09-23 15:50;40;142
2021-09-23 16:00;46;142
2021-09-23 16:10;49;142
2021-09-23 16:20;47;142
2021-09-23 16:30;52;142
2021-09-23 16:40;64;142
2021-09-23 16:50;60;142
2021-09-23 17:00;64;142
2021-09-23 17:10;67;142
2021-09-23 17:20;69;142
2021-09-23 17:30;71;142
2021-09-23 17:40;75;142
2021-09-23 17:50;77;142
2021-09-23 18:00;86;142
2021-09-23 18:10;79;142
2021-09-23 18:20;91;142
2021-09-23 18:30;97;142
2021-09-23 18:40;98;142
2021-09-23 18:50;105;142
2021-09-23 19:00;111;142
2021-09-23 19:10;102;142
2021-09-23 19:20;103;142
2021-09-23 19:30;96;142
2021-09-23 19:40;97;142
2021-09-23 19:50;100;142
2021-09-23 20:00;96;142
2021-09-23 20:10;91;142
2021-09-23 20:20;88;142
2021-09-23 20:30;81;142
2021-09-23 20:40;74;142
2021-09-23 20:50;67;142
2021-09-23 21:00;67;142
2021-09-23 21:10;49;142
2021-09-23 21:20;48;142
2021-09-23 21:30;47;142
2021-09-23 21:40;45;142
2021-09-23 21:50;41;142
2021-09-23 22:00;3;142
2021-09-23 22:10;1;142
2021-09-23 22:20;1;142
2021-09-23 22:30;1;142
2021-09-23 22:40;0;142
2021-09-23 22:50;0;142
2021-09-23 23:00;0;142
2021-09-23 23:10;1;142
2021-09-23 23:20;4;142
2021-09-23 23:30;0;142
2021-09-23 23:40;3;142
2021-09-23 23:50;4;142
