date;visitors;capacity
2022-01-23 00:00;-22;95
2022-01-23 00:10;-22;95
2022-01-23 00:20;-22;95
2022-01-23 00:30;-22;95
2022-01-23 00:40;-22;95
2022-01-23 00:50;-22;95
2022-01-23 01:00;-22;95
2022-01-23 01:10;-22;95
2022-01-23 01:20;-22;95
2022-01-23 01:30;-22;95
2022-01-23 01:40;-22;95
2022-01-23 01:50;-22;95
2022-01-23 02:00;-22;95
2022-01-23 02:10;-22;95
2022-01-23 02:20;-22;95
2022-01-23 02:30;-22;95
2022-01-23 02:40;-22;95
2022-01-23 02:50;-22;95
2022-01-23 03:00;-22;95
2022-01-23 03:10;-22;95
2022-01-23 03:20;-22;95
2022-01-23 03:30;-22;95
2022-01-23 03:40;-22;95
2022-01-23 03:50;-22;95
2022-01-23 04:00;-25;95
2022-01-23 04:10;-25;95
2022-01-23 04:20;-25;95
2022-01-23 04:30;-25;95
2022-01-23 04:40;-25;95
2022-01-23 04:50;-25;95
2022-01-23 05:00;-25;95
2022-01-23 05:10;-25;95
2022-01-23 05:20;-25;95
2022-01-23 05:30;-25;95
2022-01-23 05:40;-25;95
2022-01-23 05:50;-25;95
2022-01-23 06:00;-25;95
2022-01-23 06:10;-25;95
2022-01-23 06:20;-25;95
2022-01-23 06:30;-25;95
2022-01-23 06:40;-25;95
2022-01-23 06:50;-25;95
2022-01-23 07:00;-25;95
2022-01-23 07:10;-25;95
2022-01-23 07:20;-25;95
2022-01-23 07:30;-25;95
2022-01-23 07:40;-25;95
2022-01-23 07:50;-25;95
2022-01-23 08:00;-25;95
2022-01-23 08:10;-25;95
2022-01-23 08:20;-25;95
2022-01-23 08:30;-25;95
2022-01-23 08:40;-25;95
2022-01-23 08:50;-25;95
2022-01-23 09:00;-21;95
2022-01-23 09:10;-4;95
2022-01-23 09:20;8;95
2022-01-23 09:30;17;95
2022-01-23 09:40;19;95
2022-01-23 09:50;28;95
2022-01-23 10:00;38;95
2022-01-23 10:10;47;95
2022-01-23 10:20;53;95
2022-01-23 10:30;67;95
2022-01-23 10:40;64;95
2022-01-23 10:50;64;95
2022-01-23 11:00;64;95
2022-01-23 11:10;62;95
2022-01-23 11:20;69;95
2022-01-23 11:30;68;95
2022-01-23 11:40;61;95
2022-01-23 11:50;59;95
2022-01-23 12:00;49;95
2022-01-23 12:10;42;95
2022-01-23 12:20;36;95
2022-01-23 12:30;40;95
2022-01-23 12:40;37;95
2022-01-23 12:50;36;95
2022-01-23 13:00;43;95
2022-01-23 13:10;44;95
2022-01-23 13:20;42;95
2022-01-23 13:30;45;95
2022-01-23 13:40;40;95
2022-01-23 13:50;36;95
2022-01-23 14:00;34;95
2022-01-23 14:10;36;95
2022-01-23 14:20;33;95
2022-01-23 14:30;34;95
2022-01-23 14:40;25;95
2022-01-23 14:50;33;95
2022-01-23 15:00;28;95
2022-01-23 15:10;27;95
2022-01-23 15:20;24;95
2022-01-23 15:30;24;95
2022-01-23 15:40;20;95
2022-01-23 15:50;29;95
2022-01-23 16:00;28;95
2022-01-23 16:10;28;95
2022-01-23 16:20;34;95
2022-01-23 16:30;35;95
2022-01-23 16:40;28;95
2022-01-23 16:50;25;95
2022-01-23 17:00;27;95
2022-01-23 17:10;31;95
2022-01-23 17:20;35;95
2022-01-23 17:30;35;95
2022-01-23 17:40;35;95
2022-01-23 17:50;31;95
2022-01-23 18:00;24;95
2022-01-23 18:10;26;95
2022-01-23 18:20;29;95
2022-01-23 18:30;25;95
2022-01-23 18:40;16;95
2022-01-23 18:50;17;95
2022-01-23 19:00;13;95
2022-01-23 19:10;5;95
2022-01-23 19:20;4;95
2022-01-23 19:30;2;95
2022-01-23 19:40;-3;95
2022-01-23 19:50;-8;95
2022-01-23 20:00;-20;95
2022-01-23 20:10;-25;95
2022-01-23 20:20;-25;95
2022-01-23 20:30;-25;95
2022-01-23 20:40;-25;95
2022-01-23 20:50;-25;95
2022-01-23 21:00;-25;95
2022-01-23 21:10;-25;95
2022-01-23 21:20;-25;95
2022-01-23 21:30;-25;95
2022-01-23 21:40;-25;95
2022-01-23 21:50;-25;95
2022-01-23 22:00;-25;95
2022-01-23 22:10;-25;95
2022-01-23 22:20;-25;95
2022-01-23 22:30;-25;95
2022-01-23 22:40;-25;95
2022-01-23 22:50;-25;95
2022-01-23 23:00;-25;95
2022-01-23 23:10;-25;95
2022-01-23 23:20;-25;95
2022-01-23 23:30;-25;95
2022-01-23 23:40;-25;95
2022-01-23 23:50;-25;95
