date;visitors;capacity
2020-07-25 00:00;-10;101
2020-07-25 00:10;-10;101
2020-07-25 00:20;-10;101
2020-07-25 00:30;-10;101
2020-07-25 00:40;-10;101
2020-07-25 00:50;-10;101
2020-07-25 01:00;-10;101
2020-07-25 01:10;-10;101
2020-07-25 01:20;-10;101
2020-07-25 01:30;-10;101
2020-07-25 01:40;-10;101
2020-07-25 01:50;-10;101
2020-07-25 02:00;-10;101
2020-07-25 02:10;-10;101
2020-07-25 02:20;-10;101
2020-07-25 02:30;-10;101
2020-07-25 02:40;-10;101
2020-07-25 02:50;-10;101
2020-07-25 03:00;-10;101
2020-07-25 03:10;-10;101
2020-07-25 03:20;-10;101
2020-07-25 03:30;-10;101
2020-07-25 03:40;-10;101
2020-07-25 03:50;-10;101
2020-07-25 04:00;-10;101
2020-07-25 04:10;-10;101
2020-07-25 04:20;-10;101
2020-07-25 04:30;-10;101
2020-07-25 04:40;-10;101
2020-07-25 04:50;-10;101
2020-07-25 05:00;-10;101
2020-07-25 05:10;-10;101
2020-07-25 05:20;-10;101
2020-07-25 05:30;-10;101
2020-07-25 05:40;-10;101
2020-07-25 05:50;-10;101
2020-07-25 06:00;-10;101
2020-07-25 06:10;-10;101
2020-07-25 06:20;-10;101
2020-07-25 06:30;-10;101
2020-07-25 06:40;-10;101
2020-07-25 06:50;-10;101
2020-07-25 07:00;-10;101
2020-07-25 07:10;-10;101
2020-07-25 07:20;-10;101
2020-07-25 07:30;-10;101
2020-07-25 07:40;-10;101
2020-07-25 07:50;-10;101
2020-07-25 08:00;-10;101
2020-07-25 08:10;-10;101
2020-07-25 08:20;-10;101
2020-07-25 08:30;-10;101
2020-07-25 08:40;-9;101
2020-07-25 08:50;-9;101
2020-07-25 09:00;0;101
2020-07-25 09:10;13;101
2020-07-25 09:20;19;101
2020-07-25 09:30;25;101
2020-07-25 09:40;26;101
2020-07-25 09:50;32;101
2020-07-25 10:00;35;101
2020-07-25 10:10;35;101
2020-07-25 10:20;34;101
2020-07-25 10:30;33;101
2020-07-25 10:40;40;101
2020-07-25 10:50;39;101
2020-07-25 11:00;46;101
2020-07-25 11:10;47;101
2020-07-25 11:20;46;101
2020-07-25 11:30;48;101
2020-07-25 11:40;45;101
2020-07-25 11:50;44;101
2020-07-25 12:00;45;101
2020-07-25 12:10;41;101
2020-07-25 12:20;40;101
2020-07-25 12:30;42;101
2020-07-25 12:40;44;101
2020-07-25 12:50;46;101
2020-07-25 13:00;47;101
2020-07-25 13:10;47;101
2020-07-25 13:20;58;101
2020-07-25 13:30;60;101
2020-07-25 13:40;53;101
2020-07-25 13:50;52;101
2020-07-25 14:00;54;101
2020-07-25 14:10;50;101
2020-07-25 14:20;50;101
2020-07-25 14:30;40;101
2020-07-25 14:40;37;101
2020-07-25 14:50;30;101
2020-07-25 15:00;28;101
2020-07-25 15:10;27;101
2020-07-25 15:20;28;101
2020-07-25 15:30;25;101
2020-07-25 15:40;25;101
2020-07-25 15:50;24;101
2020-07-25 16:00;25;101
2020-07-25 16:10;23;101
2020-07-25 16:20;20;101
2020-07-25 16:30;20;101
2020-07-25 16:40;21;101
2020-07-25 16:50;17;101
2020-07-25 17:00;20;101
2020-07-25 17:10;20;101
2020-07-25 17:20;20;101
2020-07-25 17:30;19;101
2020-07-25 17:40;16;101
2020-07-25 17:50;20;101
2020-07-25 18:00;26;101
2020-07-25 18:10;23;101
2020-07-25 18:20;21;101
2020-07-25 18:30;22;101
2020-07-25 18:40;22;101
2020-07-25 18:50;20;101
2020-07-25 19:00;17;101
2020-07-25 19:10;20;101
2020-07-25 19:20;19;101
2020-07-25 19:30;19;101
2020-07-25 19:40;11;101
2020-07-25 19:50;6;101
2020-07-25 20:00;-4;101
2020-07-25 20:10;-10;101
2020-07-25 20:20;-10;101
2020-07-25 20:30;-10;101
2020-07-25 20:40;-10;101
2020-07-25 20:50;-10;101
2020-07-25 21:00;-10;101
2020-07-25 21:10;-10;101
2020-07-25 21:20;-10;101
2020-07-25 21:30;-10;101
2020-07-25 21:40;-10;101
2020-07-25 21:50;-10;101
2020-07-25 22:00;-10;101
2020-07-25 22:10;-10;101
2020-07-25 22:20;-10;101
2020-07-25 22:30;-10;101
2020-07-25 22:40;-10;101
2020-07-25 22:50;-10;101
2020-07-25 23:00;-10;101
2020-07-25 23:10;-10;101
2020-07-25 23:20;-10;101
2020-07-25 23:30;-10;101
2020-07-25 23:40;-10;101
2020-07-25 23:50;-10;101
