date;visitors;capacity
2021-10-04 00:00;4;142
2021-10-04 00:10;2;142
2021-10-04 00:20;2;142
2021-10-04 00:30;0;142
2021-10-04 00:40;2;142
2021-10-04 00:50;4;142
2021-10-04 01:00;0;142
2021-10-04 01:10;1;142
2021-10-04 01:20;1;142
2021-10-04 01:30;0;142
2021-10-04 01:40;3;142
2021-10-04 01:50;2;142
2021-10-04 02:00;0;142
2021-10-04 02:10;1;142
2021-10-04 02:20;3;142
2021-10-04 02:30;3;142
2021-10-04 02:40;4;142
2021-10-04 02:50;2;142
2021-10-04 03:00;3;142
2021-10-04 03:10;4;142
2021-10-04 03:20;2;142
2021-10-04 03:30;3;142
2021-10-04 03:40;1;142
2021-10-04 03:50;3;142
2021-10-04 04:00;3;142
2021-10-04 04:10;4;142
2021-10-04 04:20;2;142
2021-10-04 04:30;3;142
2021-10-04 04:40;1;142
2021-10-04 04:50;3;142
2021-10-04 05:00;4;142
2021-10-04 05:10;0;142
2021-10-04 05:20;2;142
2021-10-04 05:30;3;142
2021-10-04 05:40;0;142
2021-10-04 05:50;2;142
2021-10-04 06:00;0;142
2021-10-04 06:10;2;142
2021-10-04 06:20;4;142
2021-10-04 06:30;2;142
2021-10-04 06:40;1;142
2021-10-04 06:50;4;142
2021-10-04 07:00;4;142
2021-10-04 07:10;4;142
2021-10-04 07:20;0;142
2021-10-04 07:30;4;142
2021-10-04 07:40;4;142
2021-10-04 07:50;2;142
2021-10-04 08:00;3;142
2021-10-04 08:10;2;142
2021-10-04 08:20;0;142
2021-10-04 08:30;2;142
2021-10-04 08:40;0;142
2021-10-04 08:50;2;142
2021-10-04 09:00;3;142
2021-10-04 09:10;15;142
2021-10-04 09:20;15;142
2021-10-04 09:30;25;142
2021-10-04 09:40;26;142
2021-10-04 09:50;28;142
2021-10-04 10:00;32;142
2021-10-04 10:10;36;142
2021-10-04 10:20;35;142
2021-10-04 10:30;34;142
2021-10-04 10:40;31;142
2021-10-04 10:50;35;142
2021-10-04 11:00;35;142
2021-10-04 11:10;29;142
2021-10-04 11:20;29;142
2021-10-04 11:30;29;142
2021-10-04 11:40;26;142
2021-10-04 11:50;30;142
2021-10-04 12:00;27;142
2021-10-04 12:10;28;142
2021-10-04 12:20;29;142
2021-10-04 12:30;31;142
2021-10-04 12:40;28;142
2021-10-04 12:50;26;142
2021-10-04 13:00;28;142
2021-10-04 13:10;30;142
2021-10-04 13:20;30;142
2021-10-04 13:30;29;142
2021-10-04 13:40;33;142
2021-10-04 13:50;35;142
2021-10-04 14:00;36;142
2021-10-04 14:10;33;142
2021-10-04 14:20;30;142
2021-10-04 14:30;31;142
2021-10-04 14:40;33;142
2021-10-04 14:50;38;142
2021-10-04 15:00;44;142
2021-10-04 15:10;45;142
2021-10-04 15:20;44;142
2021-10-04 15:30;42;142
2021-10-04 15:40;48;142
2021-10-04 15:50;51;142
2021-10-04 16:00;57;142
2021-10-04 16:10;50;142
2021-10-04 16:20;49;142
2021-10-04 16:30;51;142
2021-10-04 16:40;54;142
2021-10-04 16:50;67;142
2021-10-04 17:00;75;142
2021-10-04 17:10;78;142
2021-10-04 17:20;91;142
2021-10-04 17:30;104;142
2021-10-04 17:40;120;142
2021-10-04 17:50;134;142
2021-10-04 18:00;142;142
2021-10-04 18:10;141;142
2021-10-04 18:20;142;142
2021-10-04 18:30;139;142
2021-10-04 18:40;141;142
2021-10-04 18:50;142;142
2021-10-04 19:00;141;142
2021-10-04 19:10;137;142
2021-10-04 19:20;131;142
2021-10-04 19:30;129;142
2021-10-04 19:40;120;142
2021-10-04 19:50;134;142
2021-10-04 20:00;142;142
2021-10-04 20:10;135;142
2021-10-04 20:20;122;142
2021-10-04 20:30;106;142
2021-10-04 20:40;104;142
2021-10-04 20:50;104;142
2021-10-04 21:00;103;142
2021-10-04 21:10;98;142
2021-10-04 21:20;84;142
2021-10-04 21:30;73;142
2021-10-04 21:40;62;142
2021-10-04 21:50;59;142
2021-10-04 22:00;0;142
2021-10-04 22:10;2;142
2021-10-04 22:20;1;142
2021-10-04 22:30;1;142
2021-10-04 22:40;0;142
2021-10-04 22:50;4;142
2021-10-04 23:00;3;142
2021-10-04 23:10;2;142
2021-10-04 23:20;1;142
2021-10-04 23:30;4;142
2021-10-04 23:40;1;142
2021-10-04 23:50;2;142
