date;visitors;capacity
2021-07-26 00:00;0;150
2021-07-26 00:10;0;150
2021-07-26 00:20;0;150
2021-07-26 00:30;0;150
2021-07-26 00:40;0;150
2021-07-26 00:50;0;150
2021-07-26 01:00;0;150
2021-07-26 01:10;0;150
2021-07-26 01:20;0;150
2021-07-26 01:30;0;150
2021-07-26 01:40;0;150
2021-07-26 01:50;0;150
2021-07-26 02:00;0;150
2021-07-26 02:10;0;150
2021-07-26 02:20;0;150
2021-07-26 02:30;0;150
2021-07-26 02:40;0;150
2021-07-26 02:50;0;150
2021-07-26 03:00;0;150
2021-07-26 03:10;0;150
2021-07-26 03:20;0;150
2021-07-26 03:30;0;150
2021-07-26 03:40;0;150
2021-07-26 03:50;0;150
2021-07-26 04:00;0;150
2021-07-26 04:10;0;150
2021-07-26 04:20;0;150
2021-07-26 04:30;0;150
2021-07-26 04:40;0;150
2021-07-26 04:50;0;150
2021-07-26 05:00;0;150
2021-07-26 05:10;0;150
2021-07-26 05:20;0;150
2021-07-26 05:30;0;150
2021-07-26 05:40;0;150
2021-07-26 05:50;0;150
2021-07-26 06:00;0;150
2021-07-26 06:10;0;150
2021-07-26 06:20;0;150
2021-07-26 06:30;0;150
2021-07-26 06:40;1;150
2021-07-26 06:50;1;150
2021-07-26 07:00;5;150
2021-07-26 07:10;19;150
2021-07-26 07:20;24;150
2021-07-26 07:30;25;150
2021-07-26 07:40;26;150
2021-07-26 07:50;28;150
2021-07-26 08:00;27;150
2021-07-26 08:10;30;150
2021-07-26 08:20;21;150
2021-07-26 08:30;23;150
2021-07-26 08:40;22;150
2021-07-26 08:50;23;150
2021-07-26 09:00;21;150
2021-07-26 09:10;22;150
2021-07-26 09:20;20;150
2021-07-26 09:30;23;150
2021-07-26 09:40;31;150
2021-07-26 09:50;34;150
2021-07-26 10:00;34;150
2021-07-26 10:10;33;150
2021-07-26 10:20;34;150
2021-07-26 10:30;34;150
2021-07-26 10:40;37;150
2021-07-26 10:50;34;150
2021-07-26 11:00;35;150
2021-07-26 11:10;35;150
2021-07-26 11:20;32;150
2021-07-26 11:30;31;150
2021-07-26 11:40;36;150
2021-07-26 11:50;37;150
2021-07-26 12:00;36;150
2021-07-26 12:10;32;150
2021-07-26 12:20;33;150
2021-07-26 12:30;41;150
2021-07-26 12:40;40;150
2021-07-26 12:50;43;150
2021-07-26 13:00;40;150
2021-07-26 13:10;39;150
2021-07-26 13:20;40;150
2021-07-26 13:30;41;150
2021-07-26 13:40;39;150
2021-07-26 13:50;35;150
2021-07-26 14:00;35;150
2021-07-26 14:10;36;150
2021-07-26 14:20;38;150
2021-07-26 14:30;35;150
2021-07-26 14:40;36;150
2021-07-26 14:50;35;150
2021-07-26 15:00;31;150
2021-07-26 15:10;32;150
2021-07-26 15:20;28;150
2021-07-26 15:30;27;150
2021-07-26 15:40;28;150
2021-07-26 15:50;28;150
2021-07-26 16:00;37;150
2021-07-26 16:10;37;150
2021-07-26 16:20;39;150
2021-07-26 16:30;45;150
2021-07-26 16:40;49;150
2021-07-26 16:50;61;150
2021-07-26 17:00;65;150
2021-07-26 17:10;67;150
2021-07-26 17:20;74;150
2021-07-26 17:30;77;150
2021-07-26 17:40;82;150
2021-07-26 17:50;86;150
2021-07-26 18:00;87;150
2021-07-26 18:10;92;150
2021-07-26 18:20;101;150
2021-07-26 18:30;99;150
2021-07-26 18:40;97;150
2021-07-26 18:50;95;150
2021-07-26 19:00;100;150
2021-07-26 19:10;99;150
2021-07-26 19:20;95;150
2021-07-26 19:30;107;150
2021-07-26 19:40;108;150
2021-07-26 19:50;98;150
2021-07-26 20:00;84;150
2021-07-26 20:10;83;150
2021-07-26 20:20;84;150
2021-07-26 20:30;100;150
2021-07-26 20:40;94;150
2021-07-26 20:50;84;150
2021-07-26 21:00;85;150
2021-07-26 21:10;77;150
2021-07-26 21:20;76;150
2021-07-26 21:30;67;150
2021-07-26 21:40;68;150
2021-07-26 21:50;52;150
2021-07-26 22:00;49;150
2021-07-26 22:10;42;150
2021-07-26 22:20;35;150
2021-07-26 22:30;31;150
2021-07-26 22:40;24;150
2021-07-26 22:50;21;150
2021-07-26 23:00;9;150
2021-07-26 23:10;0;150
2021-07-26 23:20;0;150
2021-07-26 23:30;0;150
2021-07-26 23:40;0;150
2021-07-26 23:50;0;150
