date;visitors;capacity
2021-08-14 00:00;0;142
2021-08-14 00:10;1;142
2021-08-14 00:20;3;142
2021-08-14 00:30;2;142
2021-08-14 00:40;0;142
2021-08-14 00:50;0;142
2021-08-14 01:00;2;142
2021-08-14 01:10;4;142
2021-08-14 01:20;3;142
2021-08-14 01:30;4;142
2021-08-14 01:40;2;142
2021-08-14 01:50;0;142
2021-08-14 02:00;2;142
2021-08-14 02:10;2;142
2021-08-14 02:20;3;142
2021-08-14 02:30;4;142
2021-08-14 02:40;2;142
2021-08-14 02:50;0;142
2021-08-14 03:00;1;142
2021-08-14 03:10;3;142
2021-08-14 03:20;4;142
2021-08-14 03:30;0;142
2021-08-14 03:40;2;142
2021-08-14 03:50;2;142
2021-08-14 04:00;3;142
2021-08-14 04:10;0;142
2021-08-14 04:20;1;142
2021-08-14 04:30;3;142
2021-08-14 04:40;3;142
2021-08-14 04:50;2;142
2021-08-14 05:00;2;142
2021-08-14 05:10;1;142
2021-08-14 05:20;2;142
2021-08-14 05:30;0;142
2021-08-14 05:40;2;142
2021-08-14 05:50;3;142
2021-08-14 06:00;1;142
2021-08-14 06:10;4;142
2021-08-14 06:20;1;142
2021-08-14 06:30;3;142
2021-08-14 06:40;1;142
2021-08-14 06:50;3;142
2021-08-14 07:00;3;142
2021-08-14 07:10;4;142
2021-08-14 07:20;2;142
2021-08-14 07:30;0;142
2021-08-14 07:40;0;142
2021-08-14 07:50;2;142
2021-08-14 08:00;2;142
2021-08-14 08:10;0;142
2021-08-14 08:20;2;142
2021-08-14 08:30;3;142
2021-08-14 08:40;1;142
2021-08-14 08:50;2;142
2021-08-14 09:00;17;142
2021-08-14 09:10;17;142
2021-08-14 09:20;23;142
2021-08-14 09:30;24;142
2021-08-14 09:40;38;142
2021-08-14 09:50;43;142
2021-08-14 10:00;38;142
2021-08-14 10:10;40;142
2021-08-14 10:20;42;142
2021-08-14 10:30;41;142
2021-08-14 10:40;38;142
2021-08-14 10:50;44;142
2021-08-14 11:00;47;142
2021-08-14 11:10;39;142
2021-08-14 11:20;41;142
2021-08-14 11:30;48;142
2021-08-14 11:40;51;142
2021-08-14 11:50;49;142
2021-08-14 12:00;53;142
2021-08-14 12:10;48;142
2021-08-14 12:20;44;142
2021-08-14 12:30;41;142
2021-08-14 12:40;44;142
2021-08-14 12:50;41;142
2021-08-14 13:00;40;142
2021-08-14 13:10;34;142
2021-08-14 13:20;27;142
2021-08-14 13:30;24;142
2021-08-14 13:40;24;142
2021-08-14 13:50;23;142
2021-08-14 14:00;20;142
2021-08-14 14:10;20;142
2021-08-14 14:20;18;142
2021-08-14 14:30;17;142
2021-08-14 14:40;15;142
2021-08-14 14:50;15;142
2021-08-14 15:00;17;142
2021-08-14 15:10;17;142
2021-08-14 15:20;19;142
2021-08-14 15:30;18;142
2021-08-14 15:40;19;142
2021-08-14 15:50;16;142
2021-08-14 16:00;17;142
2021-08-14 16:10;13;142
2021-08-14 16:20;10;142
2021-08-14 16:30;10;142
2021-08-14 16:40;11;142
2021-08-14 16:50;12;142
2021-08-14 17:00;22;142
2021-08-14 17:10;20;142
2021-08-14 17:20;20;142
2021-08-14 17:30;20;142
2021-08-14 17:40;21;142
2021-08-14 17:50;23;142
2021-08-14 18:00;21;142
2021-08-14 18:10;17;142
2021-08-14 18:20;11;142
2021-08-14 18:30;11;142
2021-08-14 18:40;10;142
2021-08-14 18:50;12;142
2021-08-14 19:00;16;142
2021-08-14 19:10;16;142
2021-08-14 19:20;15;142
2021-08-14 19:30;19;142
2021-08-14 19:40;18;142
2021-08-14 19:50;18;142
2021-08-14 20:00;22;142
2021-08-14 20:10;21;142
2021-08-14 20:20;26;142
2021-08-14 20:30;25;142
2021-08-14 20:40;25;142
2021-08-14 20:50;22;142
2021-08-14 21:00;23;142
2021-08-14 21:10;23;142
2021-08-14 21:20;18;142
2021-08-14 21:30;16;142
2021-08-14 21:40;16;142
2021-08-14 21:50;13;142
2021-08-14 22:00;3;142
2021-08-14 22:10;1;142
2021-08-14 22:20;2;142
2021-08-14 22:30;1;142
2021-08-14 22:40;3;142
2021-08-14 22:50;3;142
2021-08-14 23:00;4;142
2021-08-14 23:10;1;142
2021-08-14 23:20;2;142
2021-08-14 23:30;4;142
2021-08-14 23:40;0;142
2021-08-14 23:50;4;142
