date;visitors;capacity
2022-03-29 00:00;-31;142
2022-03-29 00:10;-33;142
2022-03-29 00:20;-33;142
2022-03-29 00:30;-35;142
2022-03-29 00:40;-33;142
2022-03-29 00:50;-32;142
2022-03-29 01:00;-34;142
2022-03-29 01:10;-33;142
2022-03-29 01:20;-34;142
2022-03-29 01:30;-33;142
2022-03-29 01:40;-33;142
2022-03-29 01:50;-33;142
2022-03-29 02:00;-34;142
2022-03-29 02:10;-34;142
2022-03-29 02:20;-33;142
2022-03-29 02:30;-33;142
2022-03-29 02:40;-34;142
2022-03-29 02:50;-32;142
2022-03-29 03:00;-31;142
2022-03-29 03:10;-31;142
2022-03-29 03:20;-31;142
2022-03-29 03:30;-32;142
2022-03-29 03:40;-32;142
2022-03-29 03:50;-35;142
2022-03-29 04:00;-33;142
2022-03-29 04:10;-33;142
2022-03-29 04:20;-34;142
2022-03-29 04:30;-32;142
2022-03-29 04:40;-31;142
2022-03-29 04:50;-32;142
2022-03-29 05:00;-31;142
2022-03-29 05:10;-32;142
2022-03-29 05:20;-32;142
2022-03-29 05:30;-34;142
2022-03-29 05:40;-35;142
2022-03-29 05:50;-33;142
2022-03-29 06:00;-31;142
2022-03-29 06:10;-33;142
2022-03-29 06:20;-32;142
2022-03-29 06:30;-34;142
2022-03-29 06:40;-32;142
2022-03-29 06:50;-32;142
2022-03-29 07:00;-34;142
2022-03-29 07:10;-35;142
2022-03-29 07:20;-35;142
2022-03-29 07:30;-35;142
2022-03-29 07:40;-32;142
2022-03-29 07:50;-34;142
2022-03-29 08:00;-31;142
2022-03-29 08:10;-35;142
2022-03-29 08:20;-31;142
2022-03-29 08:30;-31;142
2022-03-29 08:40;-31;142
2022-03-29 08:50;-32;142
2022-03-29 09:00;-35;142
2022-03-29 09:10;4;142
2022-03-29 09:20;8;142
2022-03-29 09:30;12;142
2022-03-29 09:40;17;142
2022-03-29 09:50;23;142
2022-03-29 10:00;25;142
2022-03-29 10:10;21;142
2022-03-29 10:20;20;142
2022-03-29 10:30;20;142
2022-03-29 10:40;19;142
2022-03-29 10:50;12;142
2022-03-29 11:00;14;142
2022-03-29 11:10;13;142
2022-03-29 11:20;20;142
2022-03-29 11:30;18;142
2022-03-29 11:40;14;142
2022-03-29 11:50;21;142
2022-03-29 12:00;21;142
2022-03-29 12:10;17;142
2022-03-29 12:20;19;142
2022-03-29 12:30;16;142
2022-03-29 12:40;19;142
2022-03-29 12:50;22;142
2022-03-29 13:00;30;142
2022-03-29 13:10;34;142
2022-03-29 13:20;24;142
2022-03-29 13:30;28;142
2022-03-29 13:40;20;142
2022-03-29 13:50;19;142
2022-03-29 14:00;16;142
2022-03-29 14:10;14;142
2022-03-29 14:20;17;142
2022-03-29 14:30;14;142
2022-03-29 14:40;15;142
2022-03-29 14:50;16;142
2022-03-29 15:00;16;142
2022-03-29 15:10;12;142
2022-03-29 15:20;18;142
2022-03-29 15:30;20;142
2022-03-29 15:40;20;142
2022-03-29 15:50;21;142
2022-03-29 16:00;24;142
2022-03-29 16:10;24;142
2022-03-29 16:20;32;142
2022-03-29 16:30;44;142
2022-03-29 16:40;52;142
2022-03-29 16:50;62;142
2022-03-29 17:00;69;142
2022-03-29 17:10;77;142
2022-03-29 17:20;78;142
2022-03-29 17:30;86;142
2022-03-29 17:40;89;142
2022-03-29 17:50;88;142
2022-03-29 18:00;92;142
2022-03-29 18:10;86;142
2022-03-29 18:20;94;142
2022-03-29 18:30;99;142
2022-03-29 18:40;104;142
2022-03-29 18:50;101;142
2022-03-29 19:00;104;142
2022-03-29 19:10;111;142
2022-03-29 19:20;111;142
2022-03-29 19:30;120;142
2022-03-29 19:40;106;142
2022-03-29 19:50;107;142
2022-03-29 20:00;92;142
2022-03-29 20:10;90;142
2022-03-29 20:20;95;142
2022-03-29 20:30;93;142
2022-03-29 20:40;83;142
2022-03-29 20:50;74;142
2022-03-29 21:00;69;142
2022-03-29 21:10;69;142
2022-03-29 21:20;71;142
2022-03-29 21:30;71;142
2022-03-29 21:40;65;142
2022-03-29 21:50;52;142
2022-03-29 22:00;43;142
2022-03-29 22:10;-31;142
2022-03-29 22:20;-35;142
2022-03-29 22:30;-31;142
2022-03-29 22:40;-31;142
2022-03-29 22:50;-35;142
2022-03-29 23:00;-33;142
2022-03-29 23:10;-34;142
2022-03-29 23:20;-31;142
2022-03-29 23:30;-35;142
2022-03-29 23:40;-34;142
2022-03-29 23:50;-31;142
