date;visitors;capacity
2021-11-09 00:00;-33;142
2021-11-09 00:10;-33;142
2021-11-09 00:20;-31;142
2021-11-09 00:30;-34;142
2021-11-09 00:40;-34;142
2021-11-09 00:50;-33;142
2021-11-09 01:00;-31;142
2021-11-09 01:10;-34;142
2021-11-09 01:20;-35;142
2021-11-09 01:30;-35;142
2021-11-09 01:40;-33;142
2021-11-09 01:50;-31;142
2021-11-09 02:00;-32;142
2021-11-09 02:10;-34;142
2021-11-09 02:20;-32;142
2021-11-09 02:30;-35;142
2021-11-09 02:40;-32;142
2021-11-09 02:50;-32;142
2021-11-09 03:00;-34;142
2021-11-09 03:10;-34;142
2021-11-09 03:20;-31;142
2021-11-09 03:30;-32;142
2021-11-09 03:40;-31;142
2021-11-09 03:50;-31;142
2021-11-09 04:00;-34;142
2021-11-09 04:10;-32;142
2021-11-09 04:20;-32;142
2021-11-09 04:30;-33;142
2021-11-09 04:40;-31;142
2021-11-09 04:50;-32;142
2021-11-09 05:00;-33;142
2021-11-09 05:10;-32;142
2021-11-09 05:20;-32;142
2021-11-09 05:30;-32;142
2021-11-09 05:40;-33;142
2021-11-09 05:50;-34;142
2021-11-09 06:00;-31;142
2021-11-09 06:10;-32;142
2021-11-09 06:20;-31;142
2021-11-09 06:30;-33;142
2021-11-09 06:40;-31;142
2021-11-09 06:50;-32;142
2021-11-09 07:00;-33;142
2021-11-09 07:10;-35;142
2021-11-09 07:20;-33;142
2021-11-09 07:30;-31;142
2021-11-09 07:40;-34;142
2021-11-09 07:50;-31;142
2021-11-09 08:00;-35;142
2021-11-09 08:10;-35;142
2021-11-09 08:20;-32;142
2021-11-09 08:30;-32;142
2021-11-09 08:40;-34;142
2021-11-09 08:50;-32;142
2021-11-09 09:00;-10;142
2021-11-09 09:10;-10;142
2021-11-09 09:20;-3;142
2021-11-09 09:30;-7;142
2021-11-09 09:40;-8;142
2021-11-09 09:50;-3;142
2021-11-09 10:00;-1;142
2021-11-09 10:10;-5;142
2021-11-09 10:20;-4;142
2021-11-09 10:30;-2;142
2021-11-09 10:40;-5;142
2021-11-09 10:50;-6;142
2021-11-09 11:00;-4;142
2021-11-09 11:10;-5;142
2021-11-09 11:20;-9;142
2021-11-09 11:30;-9;142
2021-11-09 11:40;-10;142
2021-11-09 11:50;-11;142
2021-11-09 12:00;-12;142
2021-11-09 12:10;-10;142
2021-11-09 12:20;-9;142
2021-11-09 12:30;-8;142
2021-11-09 12:40;-4;142
2021-11-09 12:50;1;142
2021-11-09 13:00;1;142
2021-11-09 13:10;2;142
2021-11-09 13:20;7;142
2021-11-09 13:30;8;142
2021-11-09 13:40;8;142
2021-11-09 13:50;7;142
2021-11-09 14:00;2;142
2021-11-09 14:10;6;142
2021-11-09 14:20;2;142
2021-11-09 14:30;1;142
2021-11-09 14:40;0;142
2021-11-09 14:50;1;142
2021-11-09 15:00;-1;142
2021-11-09 15:10;3;142
2021-11-09 15:20;-2;142
2021-11-09 15:30;-1;142
2021-11-09 15:40;5;142
2021-11-09 15:50;9;142
2021-11-09 16:00;14;142
2021-11-09 16:10;22;142
2021-11-09 16:20;32;142
2021-11-09 16:30;32;142
2021-11-09 16:40;39;142
2021-11-09 16:50;44;142
2021-11-09 17:00;49;142
2021-11-09 17:10;65;142
2021-11-09 17:20;71;142
2021-11-09 17:30;91;142
2021-11-09 17:40;96;142
2021-11-09 17:50;104;142
2021-11-09 18:00;99;142
2021-11-09 18:10;97;142
2021-11-09 18:20;117;142
2021-11-09 18:30;133;142
2021-11-09 18:40;130;142
2021-11-09 18:50;135;142
2021-11-09 19:00;137;142
2021-11-09 19:10;135;142
2021-11-09 19:20;137;142
2021-11-09 19:30;132;142
2021-11-09 19:40;112;142
2021-11-09 19:50;100;142
2021-11-09 20:00;104;142
2021-11-09 20:10;100;142
2021-11-09 20:20;94;142
2021-11-09 20:30;84;142
2021-11-09 20:40;69;142
2021-11-09 20:50;67;142
2021-11-09 21:00;58;142
2021-11-09 21:10;58;142
2021-11-09 21:20;55;142
2021-11-09 21:30;46;142
2021-11-09 21:40;43;142
2021-11-09 21:50;33;142
2021-11-09 22:00;-34;142
2021-11-09 22:10;-32;142
2021-11-09 22:20;-31;142
2021-11-09 22:30;-31;142
2021-11-09 22:40;-31;142
2021-11-09 22:50;-34;142
2021-11-09 23:00;-31;142
2021-11-09 23:10;-35;142
2021-11-09 23:20;-31;142
2021-11-09 23:30;-34;142
2021-11-09 23:40;-33;142
2021-11-09 23:50;-34;142
