date;visitors;capacity
2022-02-06 00:00;-20;150
2022-02-06 00:10;-20;150
2022-02-06 00:20;-20;150
2022-02-06 00:30;-20;150
2022-02-06 00:40;-20;150
2022-02-06 00:50;-20;150
2022-02-06 01:00;-20;150
2022-02-06 01:10;-20;150
2022-02-06 01:20;-20;150
2022-02-06 01:30;-20;150
2022-02-06 01:40;-20;150
2022-02-06 01:50;-20;150
2022-02-06 02:00;-20;150
2022-02-06 02:10;-20;150
2022-02-06 02:20;-20;150
2022-02-06 02:30;-20;150
2022-02-06 02:40;-20;150
2022-02-06 02:50;-20;150
2022-02-06 03:00;-20;150
2022-02-06 03:10;-20;150
2022-02-06 03:20;-20;150
2022-02-06 03:30;-20;150
2022-02-06 03:40;-20;150
2022-02-06 03:50;-20;150
2022-02-06 04:00;-20;150
2022-02-06 04:10;-20;150
2022-02-06 04:20;-20;150
2022-02-06 04:30;-20;150
2022-02-06 04:40;-20;150
2022-02-06 04:50;-20;150
2022-02-06 05:00;-20;150
2022-02-06 05:10;-20;150
2022-02-06 05:20;-20;150
2022-02-06 05:30;-20;150
2022-02-06 05:40;-20;150
2022-02-06 05:50;-20;150
2022-02-06 06:00;-20;150
2022-02-06 06:10;-20;150
2022-02-06 06:20;-20;150
2022-02-06 06:30;-20;150
2022-02-06 06:40;-20;150
2022-02-06 06:50;-20;150
2022-02-06 07:00;-20;150
2022-02-06 07:10;-20;150
2022-02-06 07:20;-20;150
2022-02-06 07:30;-20;150
2022-02-06 07:40;-20;150
2022-02-06 07:50;-20;150
2022-02-06 08:00;-20;150
2022-02-06 08:10;-18;150
2022-02-06 08:20;-17;150
2022-02-06 08:30;-15;150
2022-02-06 08:40;-14;150
2022-02-06 08:50;-13;150
2022-02-06 09:00;-11;150
2022-02-06 09:10;-11;150
2022-02-06 09:20;-7;150
2022-02-06 09:30;-5;150
2022-02-06 09:40;0;150
2022-02-06 09:50;11;150
2022-02-06 10:00;20;150
2022-02-06 10:10;20;150
2022-02-06 10:20;19;150
2022-02-06 10:30;26;150
2022-02-06 10:40;30;150
2022-02-06 10:50;44;150
2022-02-06 11:00;50;150
2022-02-06 11:10;49;150
2022-02-06 11:20;49;150
2022-02-06 11:30;46;150
2022-02-06 11:40;42;150
2022-02-06 11:50;44;150
2022-02-06 12:00;41;150
2022-02-06 12:10;50;150
2022-02-06 12:20;44;150
2022-02-06 12:30;41;150
2022-02-06 12:40;41;150
2022-02-06 12:50;44;150
2022-02-06 13:00;48;150
2022-02-06 13:10;47;150
2022-02-06 13:20;43;150
2022-02-06 13:30;48;150
2022-02-06 13:40;44;150
2022-02-06 13:50;45;150
2022-02-06 14:00;41;150
2022-02-06 14:10;35;150
2022-02-06 14:20;30;150
2022-02-06 14:30;26;150
2022-02-06 14:40;25;150
2022-02-06 14:50;27;150
2022-02-06 15:00;25;150
2022-02-06 15:10;22;150
2022-02-06 15:20;21;150
2022-02-06 15:30;22;150
2022-02-06 15:40;18;150
2022-02-06 15:50;19;150
2022-02-06 16:00;25;150
2022-02-06 16:10;32;150
2022-02-06 16:20;38;150
2022-02-06 16:30;34;150
2022-02-06 16:40;43;150
2022-02-06 16:50;47;150
2022-02-06 17:00;49;150
2022-02-06 17:10;51;150
2022-02-06 17:20;44;150
2022-02-06 17:30;47;150
2022-02-06 17:40;44;150
2022-02-06 17:50;46;150
2022-02-06 18:00;40;150
2022-02-06 18:10;45;150
2022-02-06 18:20;50;150
2022-02-06 18:30;55;150
2022-02-06 18:40;61;150
2022-02-06 18:50;59;150
2022-02-06 19:00;52;150
2022-02-06 19:10;42;150
2022-02-06 19:20;36;150
2022-02-06 19:30;34;150
2022-02-06 19:40;35;150
2022-02-06 19:50;30;150
2022-02-06 20:00;27;150
2022-02-06 20:10;29;150
2022-02-06 20:20;24;150
2022-02-06 20:30;23;150
2022-02-06 20:40;21;150
2022-02-06 20:50;21;150
2022-02-06 21:00;19;150
2022-02-06 21:10;20;150
2022-02-06 21:20;-20;150
2022-02-06 21:30;-20;150
2022-02-06 21:40;-20;150
2022-02-06 21:50;-20;150
2022-02-06 22:00;-20;150
2022-02-06 22:10;-20;150
2022-02-06 22:20;-20;150
2022-02-06 22:30;-20;150
2022-02-06 22:40;-20;150
2022-02-06 22:50;-20;150
2022-02-06 23:00;-20;150
2022-02-06 23:10;-20;150
2022-02-06 23:20;-20;150
2022-02-06 23:30;-20;150
2022-02-06 23:40;-20;150
2022-02-06 23:50;-20;150
