date;visitors;capacity
2022-01-23 00:00;-31;142
2022-01-23 00:10;-35;142
2022-01-23 00:20;-32;142
2022-01-23 00:30;-31;142
2022-01-23 00:40;-35;142
2022-01-23 00:50;-31;142
2022-01-23 01:00;-33;142
2022-01-23 01:10;-35;142
2022-01-23 01:20;-31;142
2022-01-23 01:30;-34;142
2022-01-23 01:40;-33;142
2022-01-23 01:50;-34;142
2022-01-23 02:00;-34;142
2022-01-23 02:10;-34;142
2022-01-23 02:20;-32;142
2022-01-23 02:30;-31;142
2022-01-23 02:40;-31;142
2022-01-23 02:50;-35;142
2022-01-23 03:00;-35;142
2022-01-23 03:10;-31;142
2022-01-23 03:20;-34;142
2022-01-23 03:30;-34;142
2022-01-23 03:40;-32;142
2022-01-23 03:50;-33;142
2022-01-23 04:00;-32;142
2022-01-23 04:10;-32;142
2022-01-23 04:20;-35;142
2022-01-23 04:30;-34;142
2022-01-23 04:40;-34;142
2022-01-23 04:50;-32;142
2022-01-23 05:00;-33;142
2022-01-23 05:10;-33;142
2022-01-23 05:20;-33;142
2022-01-23 05:30;-32;142
2022-01-23 05:40;-31;142
2022-01-23 05:50;-35;142
2022-01-23 06:00;-33;142
2022-01-23 06:10;-32;142
2022-01-23 06:20;-33;142
2022-01-23 06:30;-32;142
2022-01-23 06:40;-32;142
2022-01-23 06:50;-31;142
2022-01-23 07:00;-34;142
2022-01-23 07:10;-33;142
2022-01-23 07:20;-31;142
2022-01-23 07:30;-34;142
2022-01-23 07:40;-34;142
2022-01-23 07:50;-33;142
2022-01-23 08:00;-31;142
2022-01-23 08:10;-32;142
2022-01-23 08:20;-35;142
2022-01-23 08:30;-33;142
2022-01-23 08:40;-34;142
2022-01-23 08:50;-31;142
2022-01-23 09:00;-12;142
2022-01-23 09:10;-8;142
2022-01-23 09:20;-5;142
2022-01-23 09:30;5;142
2022-01-23 09:40;11;142
2022-01-23 09:50;25;142
2022-01-23 10:00;35;142
2022-01-23 10:10;40;142
2022-01-23 10:20;42;142
2022-01-23 10:30;45;142
2022-01-23 10:40;35;142
2022-01-23 10:50;36;142
2022-01-23 11:00;46;142
2022-01-23 11:10;40;142
2022-01-23 11:20;26;142
2022-01-23 11:30;29;142
2022-01-23 11:40;34;142
2022-01-23 11:50;29;142
2022-01-23 12:00;26;142
2022-01-23 12:10;29;142
2022-01-23 12:20;35;142
2022-01-23 12:30;38;142
2022-01-23 12:40;42;142
2022-01-23 12:50;38;142
2022-01-23 13:00;33;142
2022-01-23 13:10;32;142
2022-01-23 13:20;32;142
2022-01-23 13:30;38;142
2022-01-23 13:40;35;142
2022-01-23 13:50;38;142
2022-01-23 14:00;34;142
2022-01-23 14:10;40;142
2022-01-23 14:20;40;142
2022-01-23 14:30;39;142
2022-01-23 14:40;38;142
2022-01-23 14:50;35;142
2022-01-23 15:00;30;142
2022-01-23 15:10;31;142
2022-01-23 15:20;28;142
2022-01-23 15:30;32;142
2022-01-23 15:40;30;142
2022-01-23 15:50;37;142
2022-01-23 16:00;35;142
2022-01-23 16:10;37;142
2022-01-23 16:20;38;142
2022-01-23 16:30;39;142
2022-01-23 16:40;40;142
2022-01-23 16:50;40;142
2022-01-23 17:00;49;142
2022-01-23 17:10;51;142
2022-01-23 17:20;61;142
2022-01-23 17:30;77;142
2022-01-23 17:40;71;142
2022-01-23 17:50;65;142
2022-01-23 18:00;70;142
2022-01-23 18:10;73;142
2022-01-23 18:20;76;142
2022-01-23 18:30;77;142
2022-01-23 18:40;67;142
2022-01-23 18:50;63;142
2022-01-23 19:00;60;142
2022-01-23 19:10;62;142
2022-01-23 19:20;63;142
2022-01-23 19:30;59;142
2022-01-23 19:40;50;142
2022-01-23 19:50;46;142
2022-01-23 20:00;50;142
2022-01-23 20:10;47;142
2022-01-23 20:20;39;142
2022-01-23 20:30;38;142
2022-01-23 20:40;38;142
2022-01-23 20:50;36;142
2022-01-23 21:00;42;142
2022-01-23 21:10;40;142
2022-01-23 21:20;46;142
2022-01-23 21:30;39;142
2022-01-23 21:40;32;142
2022-01-23 21:50;29;142
2022-01-23 22:00;-33;142
2022-01-23 22:10;-32;142
2022-01-23 22:20;-31;142
2022-01-23 22:30;-34;142
2022-01-23 22:40;-35;142
2022-01-23 22:50;-35;142
2022-01-23 23:00;-31;142
2022-01-23 23:10;-32;142
2022-01-23 23:20;-35;142
2022-01-23 23:30;-33;142
2022-01-23 23:40;-33;142
2022-01-23 23:50;-33;142
