date;visitors;capacity
2021-12-04 00:00;-25;95
2021-12-04 00:10;-25;95
2021-12-04 00:20;-25;95
2021-12-04 00:30;-25;95
2021-12-04 00:40;-25;95
2021-12-04 00:50;-25;95
2021-12-04 01:00;-25;95
2021-12-04 01:10;-25;95
2021-12-04 01:20;-25;95
2021-12-04 01:30;-25;95
2021-12-04 01:40;-25;95
2021-12-04 01:50;-25;95
2021-12-04 02:00;-25;95
2021-12-04 02:10;-25;95
2021-12-04 02:20;-25;95
2021-12-04 02:30;-25;95
2021-12-04 02:40;-25;95
2021-12-04 02:50;-25;95
2021-12-04 03:00;-25;95
2021-12-04 03:10;-25;95
2021-12-04 03:20;-25;95
2021-12-04 03:30;-25;95
2021-12-04 03:40;-25;95
2021-12-04 03:50;-25;95
2021-12-04 04:00;-25;95
2021-12-04 04:10;-25;95
2021-12-04 04:20;-25;95
2021-12-04 04:30;-25;95
2021-12-04 04:40;-25;95
2021-12-04 04:50;-25;95
2021-12-04 05:00;-25;95
2021-12-04 05:10;-25;95
2021-12-04 05:20;-25;95
2021-12-04 05:30;-25;95
2021-12-04 05:40;-25;95
2021-12-04 05:50;-25;95
2021-12-04 06:00;-25;95
2021-12-04 06:10;-25;95
2021-12-04 06:20;-25;95
2021-12-04 06:30;-25;95
2021-12-04 06:40;-25;95
2021-12-04 06:50;-25;95
2021-12-04 07:00;-25;95
2021-12-04 07:10;-25;95
2021-12-04 07:20;-25;95
2021-12-04 07:30;-25;95
2021-12-04 07:40;-25;95
2021-12-04 07:50;-25;95
2021-12-04 08:00;-25;95
2021-12-04 08:10;-25;95
2021-12-04 08:20;-25;95
2021-12-04 08:30;-25;95
2021-12-04 08:40;-25;95
2021-12-04 08:50;-25;95
2021-12-04 09:00;-24;95
2021-12-04 09:10;-20;95
2021-12-04 09:20;-13;95
2021-12-04 09:30;-11;95
2021-12-04 09:40;-6;95
2021-12-04 09:50;-5;95
2021-12-04 10:00;-4;95
2021-12-04 10:10;-2;95
2021-12-04 10:20;1;95
2021-12-04 10:30;2;95
2021-12-04 10:40;-1;95
2021-12-04 10:50;-2;95
2021-12-04 11:00;-4;95
2021-12-04 11:10;-7;95
2021-12-04 11:20;-9;95
2021-12-04 11:30;-7;95
2021-12-04 11:40;-6;95
2021-12-04 11:50;-5;95
2021-12-04 12:00;-2;95
2021-12-04 12:10;-2;95
2021-12-04 12:20;-2;95
2021-12-04 12:30;1;95
2021-12-04 12:40;1;95
2021-12-04 12:50;3;95
2021-12-04 13:00;3;95
2021-12-04 13:10;8;95
2021-12-04 13:20;13;95
2021-12-04 13:30;18;95
2021-12-04 13:40;21;95
2021-12-04 13:50;22;95
2021-12-04 14:00;20;95
2021-12-04 14:10;20;95
2021-12-04 14:20;18;95
2021-12-04 14:30;10;95
2021-12-04 14:40;9;95
2021-12-04 14:50;7;95
2021-12-04 15:00;-1;95
2021-12-04 15:10;-2;95
2021-12-04 15:20;-3;95
2021-12-04 15:30;-1;95
2021-12-04 15:40;-2;95
2021-12-04 15:50;-1;95
2021-12-04 16:00;0;95
2021-12-04 16:10;3;95
2021-12-04 16:20;5;95
2021-12-04 16:30;2;95
2021-12-04 16:40;-1;95
2021-12-04 16:50;0;95
2021-12-04 17:00;-2;95
2021-12-04 17:10;-2;95
2021-12-04 17:20;-2;95
2021-12-04 17:30;-2;95
2021-12-04 17:40;-6;95
2021-12-04 17:50;-7;95
2021-12-04 18:00;-9;95
2021-12-04 18:10;-7;95
2021-12-04 18:20;-10;95
2021-12-04 18:30;-7;95
2021-12-04 18:40;-7;95
2021-12-04 18:50;-7;95
2021-12-04 19:00;-8;95
2021-12-04 19:10;-9;95
2021-12-04 19:20;-13;95
2021-12-04 19:30;-14;95
2021-12-04 19:40;-17;95
2021-12-04 19:50;-18;95
2021-12-04 20:00;-25;95
2021-12-04 20:10;-25;95
2021-12-04 20:20;-25;95
2021-12-04 20:30;-25;95
2021-12-04 20:40;-25;95
2021-12-04 20:50;-25;95
2021-12-04 21:00;-25;95
2021-12-04 21:10;-25;95
2021-12-04 21:20;-25;95
2021-12-04 21:30;-25;95
2021-12-04 21:40;-25;95
2021-12-04 21:50;-25;95
2021-12-04 22:00;-25;95
2021-12-04 22:10;-25;95
2021-12-04 22:20;-25;95
2021-12-04 22:30;-25;95
2021-12-04 22:40;-25;95
2021-12-04 22:50;-25;95
2021-12-04 23:00;-25;95
2021-12-04 23:10;-25;95
2021-12-04 23:20;-25;95
2021-12-04 23:30;-25;95
2021-12-04 23:40;-25;95
2021-12-04 23:50;-25;95
