date;visitors;capacity
2022-02-22 00:00;-32;142
2022-02-22 00:10;-35;142
2022-02-22 00:20;-31;142
2022-02-22 00:30;-35;142
2022-02-22 00:40;-31;142
2022-02-22 00:50;-31;142
2022-02-22 01:00;-34;142
2022-02-22 01:10;-31;142
2022-02-22 01:20;-34;142
2022-02-22 01:30;-35;142
2022-02-22 01:40;-31;142
2022-02-22 01:50;-35;142
2022-02-22 02:00;-31;142
2022-02-22 02:10;-35;142
2022-02-22 02:20;-32;142
2022-02-22 02:30;-31;142
2022-02-22 02:40;-34;142
2022-02-22 02:50;-34;142
2022-02-22 03:00;-34;142
2022-02-22 03:10;-35;142
2022-02-22 03:20;-31;142
2022-02-22 03:30;-35;142
2022-02-22 03:40;-33;142
2022-02-22 03:50;-35;142
2022-02-22 04:00;-35;142
2022-02-22 04:10;-33;142
2022-02-22 04:20;-32;142
2022-02-22 04:30;-33;142
2022-02-22 04:40;-35;142
2022-02-22 04:50;-34;142
2022-02-22 05:00;-32;142
2022-02-22 05:10;-35;142
2022-02-22 05:20;-34;142
2022-02-22 05:30;-35;142
2022-02-22 05:40;-31;142
2022-02-22 05:50;-35;142
2022-02-22 06:00;-31;142
2022-02-22 06:10;-32;142
2022-02-22 06:20;-33;142
2022-02-22 06:30;-32;142
2022-02-22 06:40;-34;142
2022-02-22 06:50;-31;142
2022-02-22 07:00;-34;142
2022-02-22 07:10;-34;142
2022-02-22 07:20;-33;142
2022-02-22 07:30;-32;142
2022-02-22 07:40;-32;142
2022-02-22 07:50;-32;142
2022-02-22 08:00;-34;142
2022-02-22 08:10;-34;142
2022-02-22 08:20;-32;142
2022-02-22 08:30;-31;142
2022-02-22 08:40;-32;142
2022-02-22 08:50;-33;142
2022-02-22 09:00;-10;142
2022-02-22 09:10;-13;142
2022-02-22 09:20;-11;142
2022-02-22 09:30;-8;142
2022-02-22 09:40;-3;142
2022-02-22 09:50;1;142
2022-02-22 10:00;1;142
2022-02-22 10:10;4;142
2022-02-22 10:20;6;142
2022-02-22 10:30;7;142
2022-02-22 10:40;4;142
2022-02-22 10:50;2;142
2022-02-22 11:00;-1;142
2022-02-22 11:10;3;142
2022-02-22 11:20;5;142
2022-02-22 11:30;17;142
2022-02-22 11:40;18;142
2022-02-22 11:50;13;142
2022-02-22 12:00;12;142
2022-02-22 12:10;15;142
2022-02-22 12:20;20;142
2022-02-22 12:30;26;142
2022-02-22 12:40;24;142
2022-02-22 12:50;25;142
2022-02-22 13:00;16;142
2022-02-22 13:10;21;142
2022-02-22 13:20;16;142
2022-02-22 13:30;17;142
2022-02-22 13:40;18;142
2022-02-22 13:50;17;142
2022-02-22 14:00;13;142
2022-02-22 14:10;9;142
2022-02-22 14:20;8;142
2022-02-22 14:30;8;142
2022-02-22 14:40;8;142
2022-02-22 14:50;6;142
2022-02-22 15:00;5;142
2022-02-22 15:10;12;142
2022-02-22 15:20;16;142
2022-02-22 15:30;23;142
2022-02-22 15:40;23;142
2022-02-22 15:50;20;142
2022-02-22 16:00;28;142
2022-02-22 16:10;27;142
2022-02-22 16:20;34;142
2022-02-22 16:30;40;142
2022-02-22 16:40;50;142
2022-02-22 16:50;62;142
2022-02-22 17:00;71;142
2022-02-22 17:10;82;142
2022-02-22 17:20;98;142
2022-02-22 17:30;112;142
2022-02-22 17:40;119;142
2022-02-22 17:50;119;142
2022-02-22 18:00;116;142
2022-02-22 18:10;116;142
2022-02-22 18:20;139;142
2022-02-22 18:30;142;142
2022-02-22 18:40;136;142
2022-02-22 18:50;132;142
2022-02-22 19:00;137;142
2022-02-22 19:10;140;142
2022-02-22 19:20;136;142
2022-02-22 19:30;140;142
2022-02-22 19:40;125;142
2022-02-22 19:50;133;142
2022-02-22 20:00;130;142
2022-02-22 20:10;121;142
2022-02-22 20:20;111;142
2022-02-22 20:30;106;142
2022-02-22 20:40;93;142
2022-02-22 20:50;82;142
2022-02-22 21:00;74;142
2022-02-22 21:10;69;142
2022-02-22 21:20;70;142
2022-02-22 21:30;63;142
2022-02-22 21:40;55;142
2022-02-22 21:50;41;142
2022-02-22 22:00;-34;142
2022-02-22 22:10;-31;142
2022-02-22 22:20;-34;142
2022-02-22 22:30;-33;142
2022-02-22 22:40;-34;142
2022-02-22 22:50;-31;142
2022-02-22 23:00;-34;142
2022-02-22 23:10;-34;142
2022-02-22 23:20;-31;142
2022-02-22 23:30;-34;142
2022-02-22 23:40;-35;142
2022-02-22 23:50;-33;142
