date;visitors;capacity
2022-02-25 00:00;-20;150
2022-02-25 00:10;-20;150
2022-02-25 00:20;-20;150
2022-02-25 00:30;-20;150
2022-02-25 00:40;-20;150
2022-02-25 00:50;-20;150
2022-02-25 01:00;-20;150
2022-02-25 01:10;-20;150
2022-02-25 01:20;-20;150
2022-02-25 01:30;-20;150
2022-02-25 01:40;-20;150
2022-02-25 01:50;-20;150
2022-02-25 02:00;-20;150
2022-02-25 02:10;-20;150
2022-02-25 02:20;-20;150
2022-02-25 02:30;-20;150
2022-02-25 02:40;-20;150
2022-02-25 02:50;-20;150
2022-02-25 03:00;-20;150
2022-02-25 03:10;-20;150
2022-02-25 03:20;-20;150
2022-02-25 03:30;-20;150
2022-02-25 03:40;-20;150
2022-02-25 03:50;-20;150
2022-02-25 04:00;-20;150
2022-02-25 04:10;-20;150
2022-02-25 04:20;-20;150
2022-02-25 04:30;-20;150
2022-02-25 04:40;-20;150
2022-02-25 04:50;-20;150
2022-02-25 05:00;-20;150
2022-02-25 05:10;-20;150
2022-02-25 05:20;-20;150
2022-02-25 05:30;-20;150
2022-02-25 05:40;-20;150
2022-02-25 05:50;-20;150
2022-02-25 06:00;-20;150
2022-02-25 06:10;-20;150
2022-02-25 06:20;-20;150
2022-02-25 06:30;-20;150
2022-02-25 06:40;-20;150
2022-02-25 06:50;-20;150
2022-02-25 07:00;-18;150
2022-02-25 07:10;-9;150
2022-02-25 07:20;-7;150
2022-02-25 07:30;-5;150
2022-02-25 07:40;-4;150
2022-02-25 07:50;-3;150
2022-02-25 08:00;0;150
2022-02-25 08:10;0;150
2022-02-25 08:20;4;150
2022-02-25 08:30;2;150
2022-02-25 08:40;5;150
2022-02-25 08:50;1;150
2022-02-25 09:00;2;150
2022-02-25 09:10;3;150
2022-02-25 09:20;5;150
2022-02-25 09:30;8;150
2022-02-25 09:40;12;150
2022-02-25 09:50;13;150
2022-02-25 10:00;10;150
2022-02-25 10:10;9;150
2022-02-25 10:20;9;150
2022-02-25 10:30;12;150
2022-02-25 10:40;11;150
2022-02-25 10:50;9;150
2022-02-25 11:00;15;150
2022-02-25 11:10;14;150
2022-02-25 11:20;17;150
2022-02-25 11:30;11;150
2022-02-25 11:40;12;150
2022-02-25 11:50;15;150
2022-02-25 12:00;13;150
2022-02-25 12:10;12;150
2022-02-25 12:20;8;150
2022-02-25 12:30;7;150
2022-02-25 12:40;10;150
2022-02-25 12:50;10;150
2022-02-25 13:00;14;150
2022-02-25 13:10;17;150
2022-02-25 13:20;23;150
2022-02-25 13:30;21;150
2022-02-25 13:40;23;150
2022-02-25 13:50;25;150
2022-02-25 14:00;27;150
2022-02-25 14:10;27;150
2022-02-25 14:20;28;150
2022-02-25 14:30;30;150
2022-02-25 14:40;33;150
2022-02-25 14:50;36;150
2022-02-25 15:00;31;150
2022-02-25 15:10;35;150
2022-02-25 15:20;36;150
2022-02-25 15:30;40;150
2022-02-25 15:40;42;150
2022-02-25 15:50;47;150
2022-02-25 16:00;41;150
2022-02-25 16:10;42;150
2022-02-25 16:20;49;150
2022-02-25 16:30;48;150
2022-02-25 16:40;48;150
2022-02-25 16:50;53;150
2022-02-25 17:00;58;150
2022-02-25 17:10;68;150
2022-02-25 17:20;69;150
2022-02-25 17:30;82;150
2022-02-25 17:40;91;150
2022-02-25 17:50;87;150
2022-02-25 18:00;88;150
2022-02-25 18:10;88;150
2022-02-25 18:20;82;150
2022-02-25 18:30;80;150
2022-02-25 18:40;69;150
2022-02-25 18:50;62;150
2022-02-25 19:00;42;150
2022-02-25 19:10;40;150
2022-02-25 19:20;48;150
2022-02-25 19:30;51;150
2022-02-25 19:40;54;150
2022-02-25 19:50;49;150
2022-02-25 20:00;41;150
2022-02-25 20:10;39;150
2022-02-25 20:20;37;150
2022-02-25 20:30;36;150
2022-02-25 20:40;34;150
2022-02-25 20:50;33;150
2022-02-25 21:00;31;150
2022-02-25 21:10;32;150
2022-02-25 21:20;22;150
2022-02-25 21:30;20;150
2022-02-25 21:40;18;150
2022-02-25 21:50;13;150
2022-02-25 22:00;6;150
2022-02-25 22:10;6;150
2022-02-25 22:20;1;150
2022-02-25 22:30;-9;150
2022-02-25 22:40;-11;150
2022-02-25 22:50;-15;150
2022-02-25 23:00;-19;150
2022-02-25 23:10;-19;150
2022-02-25 23:20;-19;150
2022-02-25 23:30;-19;150
2022-02-25 23:40;-19;150
2022-02-25 23:50;-19;150
