date;visitors;capacity
2022-04-09 00:00;-201;95
2022-04-09 00:10;-201;95
2022-04-09 00:20;-201;95
2022-04-09 00:30;-201;95
2022-04-09 00:40;-201;95
2022-04-09 00:50;-201;95
2022-04-09 01:00;-201;95
2022-04-09 01:10;-201;95
2022-04-09 01:20;-201;95
2022-04-09 01:30;-201;95
2022-04-09 01:40;-201;95
2022-04-09 01:50;-201;95
2022-04-09 02:00;-201;95
2022-04-09 02:10;-201;95
2022-04-09 02:20;-201;95
2022-04-09 02:30;-201;95
2022-04-09 02:40;-201;95
2022-04-09 02:50;-201;95
2022-04-09 03:00;-201;95
2022-04-09 03:10;-201;95
2022-04-09 03:20;-201;95
2022-04-09 03:30;-201;95
2022-04-09 03:40;-201;95
2022-04-09 03:50;-201;95
2022-04-09 04:00;-205;95
2022-04-09 04:10;-205;95
2022-04-09 04:20;-205;95
2022-04-09 04:30;-205;95
2022-04-09 04:40;-205;95
2022-04-09 04:50;-205;95
2022-04-09 05:00;-205;95
2022-04-09 05:10;-205;95
2022-04-09 05:20;-205;95
2022-04-09 05:30;-205;95
2022-04-09 05:40;-205;95
2022-04-09 05:50;-205;95
2022-04-09 06:00;-205;95
2022-04-09 06:10;-205;95
2022-04-09 06:20;-205;95
2022-04-09 06:30;-205;95
2022-04-09 06:40;-205;95
2022-04-09 06:50;-205;95
2022-04-09 07:00;-205;95
2022-04-09 07:10;-205;95
2022-04-09 07:20;-205;95
2022-04-09 07:30;-205;95
2022-04-09 07:40;-205;95
2022-04-09 07:50;-205;95
2022-04-09 08:00;-205;95
2022-04-09 08:10;-205;95
2022-04-09 08:20;-205;95
2022-04-09 08:30;-205;95
2022-04-09 08:40;-205;95
2022-04-09 08:50;-204;95
2022-04-09 09:00;-201;95
2022-04-09 09:10;-191;95
2022-04-09 09:20;-181;95
2022-04-09 09:30;-177;95
2022-04-09 09:40;-172;95
2022-04-09 09:50;-170;95
2022-04-09 10:00;-164;95
2022-04-09 10:10;-160;95
2022-04-09 10:20;-160;95
2022-04-09 10:30;-143;95
2022-04-09 10:40;-146;95
2022-04-09 10:50;-143;95
2022-04-09 11:00;-145;95
2022-04-09 11:10;-145;95
2022-04-09 11:20;-147;95
2022-04-09 11:30;-148;95
2022-04-09 11:40;-145;95
2022-04-09 11:50;-144;95
2022-04-09 12:00;-137;95
2022-04-09 12:10;-131;95
2022-04-09 12:20;-124;95
2022-04-09 12:30;-122;95
2022-04-09 12:40;-118;95
2022-04-09 12:50;-119;95
2022-04-09 13:00;-120;95
2022-04-09 13:10;-125;95
2022-04-09 13:20;-113;95
2022-04-09 13:30;-110;95
2022-04-09 13:40;-114;95
2022-04-09 13:50;-116;95
2022-04-09 14:00;-115;95
2022-04-09 14:10;-114;95
2022-04-09 14:20;-114;95
2022-04-09 14:30;-117;95
2022-04-09 14:40;-124;95
2022-04-09 14:50;-131;95
2022-04-09 15:00;-139;95
2022-04-09 15:10;-143;95
2022-04-09 15:20;-145;95
2022-04-09 15:30;-148;95
2022-04-09 15:40;-149;95
2022-04-09 15:50;-151;95
2022-04-09 16:00;-155;95
2022-04-09 16:10;-154;95
2022-04-09 16:20;-160;95
2022-04-09 16:30;-158;95
2022-04-09 16:40;-157;95
2022-04-09 16:50;-158;95
2022-04-09 17:00;-164;95
2022-04-09 17:10;-164;95
2022-04-09 17:20;-174;95
2022-04-09 17:30;-169;95
2022-04-09 17:40;-171;95
2022-04-09 17:50;-170;95
2022-04-09 18:00;-169;95
2022-04-09 18:10;-170;95
2022-04-09 18:20;-166;95
2022-04-09 18:30;-162;95
2022-04-09 18:40;-167;95
2022-04-09 18:50;-165;95
2022-04-09 19:00;-164;95
2022-04-09 19:10;-164;95
2022-04-09 19:20;-165;95
2022-04-09 19:30;-169;95
2022-04-09 19:40;-177;95
2022-04-09 19:50;-188;95
2022-04-09 20:00;-205;95
2022-04-09 20:10;-205;95
2022-04-09 20:20;-205;95
2022-04-09 20:30;-205;95
2022-04-09 20:40;-205;95
2022-04-09 20:50;-205;95
2022-04-09 21:00;-205;95
2022-04-09 21:10;-205;95
2022-04-09 21:20;-205;95
2022-04-09 21:30;-205;95
2022-04-09 21:40;-205;95
2022-04-09 21:50;-205;95
2022-04-09 22:00;-205;95
2022-04-09 22:10;-205;95
2022-04-09 22:20;-205;95
2022-04-09 22:30;-205;95
2022-04-09 22:40;-205;95
2022-04-09 22:50;-205;95
2022-04-09 23:00;-205;95
2022-04-09 23:10;-205;95
2022-04-09 23:20;-205;95
2022-04-09 23:30;-205;95
2022-04-09 23:40;-205;95
2022-04-09 23:50;-205;95
