date;visitors;capacity
2021-09-25 00:00;0;95
2021-09-25 00:10;0;95
2021-09-25 00:20;0;95
2021-09-25 00:30;0;95
2021-09-25 00:40;0;95
2021-09-25 00:50;0;95
2021-09-25 01:00;0;95
2021-09-25 01:10;0;95
2021-09-25 01:20;0;95
2021-09-25 01:30;0;95
2021-09-25 01:40;0;95
2021-09-25 01:50;0;95
2021-09-25 02:00;0;95
2021-09-25 02:10;0;95
2021-09-25 02:20;0;95
2021-09-25 02:30;0;95
2021-09-25 02:40;0;95
2021-09-25 02:50;0;95
2021-09-25 03:00;0;95
2021-09-25 03:10;0;95
2021-09-25 03:20;0;95
2021-09-25 03:30;0;95
2021-09-25 03:40;0;95
2021-09-25 03:50;0;95
2021-09-25 04:00;0;95
2021-09-25 04:10;0;95
2021-09-25 04:20;0;95
2021-09-25 04:30;0;95
2021-09-25 04:40;0;95
2021-09-25 04:50;0;95
2021-09-25 05:00;0;95
2021-09-25 05:10;0;95
2021-09-25 05:20;0;95
2021-09-25 05:30;0;95
2021-09-25 05:40;0;95
2021-09-25 05:50;0;95
2021-09-25 06:00;0;95
2021-09-25 06:10;0;95
2021-09-25 06:20;0;95
2021-09-25 06:30;0;95
2021-09-25 06:40;0;95
2021-09-25 06:50;0;95
2021-09-25 07:00;0;95
2021-09-25 07:10;0;95
2021-09-25 07:20;0;95
2021-09-25 07:30;0;95
2021-09-25 07:40;0;95
2021-09-25 07:50;0;95
2021-09-25 08:00;0;95
2021-09-25 08:10;0;95
2021-09-25 08:20;0;95
2021-09-25 08:30;0;95
2021-09-25 08:40;0;95
2021-09-25 08:50;0;95
2021-09-25 09:00;5;95
2021-09-25 09:10;11;95
2021-09-25 09:20;15;95
2021-09-25 09:30;17;95
2021-09-25 09:40;24;95
2021-09-25 09:50;27;95
2021-09-25 10:00;27;95
2021-09-25 10:10;34;95
2021-09-25 10:20;33;95
2021-09-25 10:30;38;95
2021-09-25 10:40;41;95
2021-09-25 10:50;41;95
2021-09-25 11:00;42;95
2021-09-25 11:10;41;95
2021-09-25 11:20;42;95
2021-09-25 11:30;42;95
2021-09-25 11:40;44;95
2021-09-25 11:50;44;95
2021-09-25 12:00;43;95
2021-09-25 12:10;43;95
2021-09-25 12:20;39;95
2021-09-25 12:30;35;95
2021-09-25 12:40;33;95
2021-09-25 12:50;36;95
2021-09-25 13:00;34;95
2021-09-25 13:10;35;95
2021-09-25 13:20;43;95
2021-09-25 13:30;48;95
2021-09-25 13:40;47;95
2021-09-25 13:50;47;95
2021-09-25 14:00;45;95
2021-09-25 14:10;46;95
2021-09-25 14:20;51;95
2021-09-25 14:30;44;95
2021-09-25 14:40;41;95
2021-09-25 14:50;34;95
2021-09-25 15:00;31;95
2021-09-25 15:10;23;95
2021-09-25 15:20;22;95
2021-09-25 15:30;20;95
2021-09-25 15:40;23;95
2021-09-25 15:50;23;95
2021-09-25 16:00;25;95
2021-09-25 16:10;25;95
2021-09-25 16:20;22;95
2021-09-25 16:30;22;95
2021-09-25 16:40;21;95
2021-09-25 16:50;26;95
2021-09-25 17:00;22;95
2021-09-25 17:10;24;95
2021-09-25 17:20;25;95
2021-09-25 17:30;23;95
2021-09-25 17:40;19;95
2021-09-25 17:50;21;95
2021-09-25 18:00;16;95
2021-09-25 18:10;16;95
2021-09-25 18:20;15;95
2021-09-25 18:30;15;95
2021-09-25 18:40;13;95
2021-09-25 18:50;15;95
2021-09-25 19:00;16;95
2021-09-25 19:10;15;95
2021-09-25 19:20;17;95
2021-09-25 19:30;14;95
2021-09-25 19:40;12;95
2021-09-25 19:50;8;95
2021-09-25 20:00;5;95
2021-09-25 20:10;0;95
2021-09-25 20:20;0;95
2021-09-25 20:30;0;95
2021-09-25 20:40;0;95
2021-09-25 20:50;0;95
2021-09-25 21:00;0;95
2021-09-25 21:10;0;95
2021-09-25 21:20;0;95
2021-09-25 21:30;0;95
2021-09-25 21:40;0;95
2021-09-25 21:50;0;95
2021-09-25 22:00;0;95
2021-09-25 22:10;0;95
2021-09-25 22:20;0;95
2021-09-25 22:30;0;95
2021-09-25 22:40;0;95
2021-09-25 22:50;0;95
2021-09-25 23:00;0;95
2021-09-25 23:10;0;95
2021-09-25 23:20;0;95
2021-09-25 23:30;0;95
2021-09-25 23:40;0;95
2021-09-25 23:50;0;95
