date;visitors;capacity
2022-03-10 00:00;-34;142
2022-03-10 00:10;-34;142
2022-03-10 00:20;-33;142
2022-03-10 00:30;-31;142
2022-03-10 00:40;-35;142
2022-03-10 00:50;-35;142
2022-03-10 01:00;-33;142
2022-03-10 01:10;-34;142
2022-03-10 01:20;-32;142
2022-03-10 01:30;-33;142
2022-03-10 01:40;-34;142
2022-03-10 01:50;-35;142
2022-03-10 02:00;-33;142
2022-03-10 02:10;-34;142
2022-03-10 02:20;-31;142
2022-03-10 02:30;-33;142
2022-03-10 02:40;-34;142
2022-03-10 02:50;-35;142
2022-03-10 03:00;-34;142
2022-03-10 03:10;-32;142
2022-03-10 03:20;-31;142
2022-03-10 03:30;-32;142
2022-03-10 03:40;-34;142
2022-03-10 03:50;-31;142
2022-03-10 04:00;-32;142
2022-03-10 04:10;-35;142
2022-03-10 04:20;-34;142
2022-03-10 04:30;-34;142
2022-03-10 04:40;-32;142
2022-03-10 04:50;-32;142
2022-03-10 05:00;-35;142
2022-03-10 05:10;-34;142
2022-03-10 05:20;-32;142
2022-03-10 05:30;-31;142
2022-03-10 05:40;-32;142
2022-03-10 05:50;-32;142
2022-03-10 06:00;-32;142
2022-03-10 06:10;-33;142
2022-03-10 06:20;-31;142
2022-03-10 06:30;-31;142
2022-03-10 06:40;-32;142
2022-03-10 06:50;-34;142
2022-03-10 07:00;-35;142
2022-03-10 07:10;-34;142
2022-03-10 07:20;-34;142
2022-03-10 07:30;-31;142
2022-03-10 07:40;-34;142
2022-03-10 07:50;-33;142
2022-03-10 08:00;-33;142
2022-03-10 08:10;-33;142
2022-03-10 08:20;-31;142
2022-03-10 08:30;-33;142
2022-03-10 08:40;-32;142
2022-03-10 08:50;-32;142
2022-03-10 09:00;-31;142
2022-03-10 09:10;-9;142
2022-03-10 09:20;-8;142
2022-03-10 09:30;-7;142
2022-03-10 09:40;-11;142
2022-03-10 09:50;-10;142
2022-03-10 10:00;-10;142
2022-03-10 10:10;-9;142
2022-03-10 10:20;-6;142
2022-03-10 10:30;-3;142
2022-03-10 10:40;-6;142
2022-03-10 10:50;-6;142
2022-03-10 11:00;-2;142
2022-03-10 11:10;0;142
2022-03-10 11:20;3;142
2022-03-10 11:30;7;142
2022-03-10 11:40;7;142
2022-03-10 11:50;10;142
2022-03-10 12:00;12;142
2022-03-10 12:10;12;142
2022-03-10 12:20;13;142
2022-03-10 12:30;18;142
2022-03-10 12:40;17;142
2022-03-10 12:50;-7;142
2022-03-10 13:00;-1;142
2022-03-10 13:10;1;142
2022-03-10 13:20;0;142
2022-03-10 13:30;5;142
2022-03-10 13:40;7;142
2022-03-10 13:50;9;142
2022-03-10 14:00;14;142
2022-03-10 14:10;14;142
2022-03-10 14:20;15;142
2022-03-10 14:30;18;142
2022-03-10 14:40;24;142
2022-03-10 14:50;26;142
2022-03-10 15:00;4;142
2022-03-10 15:10;6;142
2022-03-10 15:20;8;142
2022-03-10 15:30;10;142
2022-03-10 15:40;12;142
2022-03-10 15:50;13;142
2022-03-10 16:00;14;142
2022-03-10 16:10;13;142
2022-03-10 16:20;17;142
2022-03-10 16:30;22;142
2022-03-10 16:40;22;142
2022-03-10 16:50;30;142
2022-03-10 17:00;50;142
2022-03-10 17:10;53;142
2022-03-10 17:20;66;142
2022-03-10 17:30;78;142
2022-03-10 17:40;79;142
2022-03-10 17:50;91;142
2022-03-10 18:00;105;142
2022-03-10 18:10;110;142
2022-03-10 18:20;116;142
2022-03-10 18:30;101;142
2022-03-10 18:40;95;142
2022-03-10 18:50;102;142
2022-03-10 19:00;109;142
2022-03-10 19:10;100;142
2022-03-10 19:20;96;142
2022-03-10 19:30;96;142
2022-03-10 19:40;88;142
2022-03-10 19:50;89;142
2022-03-10 20:00;85;142
2022-03-10 20:10;80;142
2022-03-10 20:20;76;142
2022-03-10 20:30;67;142
2022-03-10 20:40;63;142
2022-03-10 20:50;55;142
2022-03-10 21:00;48;142
2022-03-10 21:10;38;142
2022-03-10 21:20;30;142
2022-03-10 21:30;25;142
2022-03-10 21:40;24;142
2022-03-10 21:50;24;142
2022-03-10 22:00;21;142
2022-03-10 22:10;-35;142
2022-03-10 22:20;-31;142
2022-03-10 22:30;-31;142
2022-03-10 22:40;-33;142
2022-03-10 22:50;-31;142
2022-03-10 23:00;-31;142
2022-03-10 23:10;-32;142
2022-03-10 23:20;-34;142
2022-03-10 23:30;-34;142
2022-03-10 23:40;-34;142
2022-03-10 23:50;-33;142
