date;visitors;capacity
2022-02-14 00:00;-20;150
2022-02-14 00:10;-20;150
2022-02-14 00:20;-20;150
2022-02-14 00:30;-20;150
2022-02-14 00:40;-20;150
2022-02-14 00:50;-20;150
2022-02-14 01:00;-20;150
2022-02-14 01:10;-20;150
2022-02-14 01:20;-20;150
2022-02-14 01:30;-20;150
2022-02-14 01:40;-20;150
2022-02-14 01:50;-20;150
2022-02-14 02:00;-20;150
2022-02-14 02:10;-20;150
2022-02-14 02:20;-20;150
2022-02-14 02:30;-20;150
2022-02-14 02:40;-20;150
2022-02-14 02:50;-20;150
2022-02-14 03:00;-20;150
2022-02-14 03:10;-20;150
2022-02-14 03:20;-20;150
2022-02-14 03:30;-20;150
2022-02-14 03:40;-20;150
2022-02-14 03:50;-20;150
2022-02-14 04:00;-20;150
2022-02-14 04:10;-20;150
2022-02-14 04:20;-20;150
2022-02-14 04:30;-20;150
2022-02-14 04:40;-20;150
2022-02-14 04:50;-20;150
2022-02-14 05:00;-20;150
2022-02-14 05:10;-20;150
2022-02-14 05:20;-20;150
2022-02-14 05:30;-20;150
2022-02-14 05:40;-20;150
2022-02-14 05:50;-20;150
2022-02-14 06:00;-20;150
2022-02-14 06:10;-20;150
2022-02-14 06:20;-20;150
2022-02-14 06:30;-20;150
2022-02-14 06:40;-20;150
2022-02-14 06:50;-20;150
2022-02-14 07:00;-17;150
2022-02-14 07:10;-11;150
2022-02-14 07:20;-7;150
2022-02-14 07:30;-6;150
2022-02-14 07:40;0;150
2022-02-14 07:50;4;150
2022-02-14 08:00;8;150
2022-02-14 08:10;9;150
2022-02-14 08:20;8;150
2022-02-14 08:30;9;150
2022-02-14 08:40;9;150
2022-02-14 08:50;6;150
2022-02-14 09:00;3;150
2022-02-14 09:10;4;150
2022-02-14 09:20;4;150
2022-02-14 09:30;7;150
2022-02-14 09:40;7;150
2022-02-14 09:50;9;150
2022-02-14 10:00;7;150
2022-02-14 10:10;5;150
2022-02-14 10:20;5;150
2022-02-14 10:30;5;150
2022-02-14 10:40;2;150
2022-02-14 10:50;2;150
2022-02-14 11:00;3;150
2022-02-14 11:10;4;150
2022-02-14 11:20;7;150
2022-02-14 11:30;11;150
2022-02-14 11:40;12;150
2022-02-14 11:50;11;150
2022-02-14 12:00;11;150
2022-02-14 12:10;10;150
2022-02-14 12:20;12;150
2022-02-14 12:30;12;150
2022-02-14 12:40;12;150
2022-02-14 12:50;10;150
2022-02-14 13:00;12;150
2022-02-14 13:10;17;150
2022-02-14 13:20;19;150
2022-02-14 13:30;13;150
2022-02-14 13:40;11;150
2022-02-14 13:50;14;150
2022-02-14 14:00;10;150
2022-02-14 14:10;13;150
2022-02-14 14:20;13;150
2022-02-14 14:30;13;150
2022-02-14 14:40;13;150
2022-02-14 14:50;15;150
2022-02-14 15:00;13;150
2022-02-14 15:10;11;150
2022-02-14 15:20;16;150
2022-02-14 15:30;20;150
2022-02-14 15:40;22;150
2022-02-14 15:50;19;150
2022-02-14 16:00;19;150
2022-02-14 16:10;23;150
2022-02-14 16:20;32;150
2022-02-14 16:30;33;150
2022-02-14 16:40;39;150
2022-02-14 16:50;39;150
2022-02-14 17:00;52;150
2022-02-14 17:10;60;150
2022-02-14 17:20;71;150
2022-02-14 17:30;85;150
2022-02-14 17:40;87;150
2022-02-14 17:50;100;150
2022-02-14 18:00;100;150
2022-02-14 18:10;109;150
2022-02-14 18:20;116;150
2022-02-14 18:30;108;150
2022-02-14 18:40;104;150
2022-02-14 18:50;104;150
2022-02-14 19:00;92;150
2022-02-14 19:10;94;150
2022-02-14 19:20;93;150
2022-02-14 19:30;96;150
2022-02-14 19:40;88;150
2022-02-14 19:50;80;150
2022-02-14 20:00;73;150
2022-02-14 20:10;77;150
2022-02-14 20:20;65;150
2022-02-14 20:30;66;150
2022-02-14 20:40;64;150
2022-02-14 20:50;58;150
2022-02-14 21:00;52;150
2022-02-14 21:10;48;150
2022-02-14 21:20;45;150
2022-02-14 21:30;39;150
2022-02-14 21:40;36;150
2022-02-14 21:50;31;150
2022-02-14 22:00;20;150
2022-02-14 22:10;18;150
2022-02-14 22:20;17;150
2022-02-14 22:30;8;150
2022-02-14 22:40;6;150
2022-02-14 22:50;-20;150
2022-02-14 23:00;-20;150
2022-02-14 23:10;-20;150
2022-02-14 23:20;-20;150
2022-02-14 23:30;-20;150
2022-02-14 23:40;-20;150
2022-02-14 23:50;-20;150
