date;visitors;capacity
2021-08-03 00:00;1;95
2021-08-03 00:10;1;95
2021-08-03 00:20;1;95
2021-08-03 00:30;1;95
2021-08-03 00:40;1;95
2021-08-03 00:50;1;95
2021-08-03 01:00;1;95
2021-08-03 01:10;1;95
2021-08-03 01:20;1;95
2021-08-03 01:30;1;95
2021-08-03 01:40;1;95
2021-08-03 01:50;1;95
2021-08-03 02:00;1;95
2021-08-03 02:10;1;95
2021-08-03 02:20;1;95
2021-08-03 02:30;1;95
2021-08-03 02:40;1;95
2021-08-03 02:50;1;95
2021-08-03 03:00;1;95
2021-08-03 03:10;1;95
2021-08-03 03:20;1;95
2021-08-03 03:30;1;95
2021-08-03 03:40;1;95
2021-08-03 03:50;1;95
2021-08-03 04:00;0;95
2021-08-03 04:10;0;95
2021-08-03 04:20;0;95
2021-08-03 04:30;0;95
2021-08-03 04:40;0;95
2021-08-03 04:50;0;95
2021-08-03 05:00;0;95
2021-08-03 05:10;0;95
2021-08-03 05:20;0;95
2021-08-03 05:30;0;95
2021-08-03 05:40;0;95
2021-08-03 05:50;0;95
2021-08-03 06:00;0;95
2021-08-03 06:10;0;95
2021-08-03 06:20;0;95
2021-08-03 06:30;0;95
2021-08-03 06:40;0;95
2021-08-03 06:50;0;95
2021-08-03 07:00;0;95
2021-08-03 07:10;0;95
2021-08-03 07:20;0;95
2021-08-03 07:30;0;95
2021-08-03 07:40;0;95
2021-08-03 07:50;0;95
2021-08-03 08:00;1;95
2021-08-03 08:10;6;95
2021-08-03 08:20;10;95
2021-08-03 08:30;14;95
2021-08-03 08:40;16;95
2021-08-03 08:50;20;95
2021-08-03 09:00;25;95
2021-08-03 09:10;27;95
2021-08-03 09:20;30;95
2021-08-03 09:30;30;95
2021-08-03 09:40;29;95
2021-08-03 09:50;28;95
2021-08-03 10:00;28;95
2021-08-03 10:10;32;95
2021-08-03 10:20;32;95
2021-08-03 10:30;33;95
2021-08-03 10:40;37;95
2021-08-03 10:50;41;95
2021-08-03 11:00;40;95
2021-08-03 11:10;37;95
2021-08-03 11:20;37;95
2021-08-03 11:30;36;95
2021-08-03 11:40;39;95
2021-08-03 11:50;31;95
2021-08-03 12:00;30;95
2021-08-03 12:10;30;95
2021-08-03 12:20;32;95
2021-08-03 12:30;34;95
2021-08-03 12:40;32;95
2021-08-03 12:50;31;95
2021-08-03 13:00;27;95
2021-08-03 13:10;28;95
2021-08-03 13:20;28;95
2021-08-03 13:30;29;95
2021-08-03 13:40;28;95
2021-08-03 13:50;26;95
2021-08-03 14:00;28;95
2021-08-03 14:10;25;95
2021-08-03 14:20;26;95
2021-08-03 14:30;30;95
2021-08-03 14:40;29;95
2021-08-03 14:50;28;95
2021-08-03 15:00;30;95
2021-08-03 15:10;31;95
2021-08-03 15:20;29;95
2021-08-03 15:30;36;95
2021-08-03 15:40;41;95
2021-08-03 15:50;47;95
2021-08-03 16:00;52;95
2021-08-03 16:10;56;95
2021-08-03 16:20;59;95
2021-08-03 16:30;62;95
2021-08-03 16:40;62;95
2021-08-03 16:50;63;95
2021-08-03 17:00;62;95
2021-08-03 17:10;56;95
2021-08-03 17:20;54;95
2021-08-03 17:30;59;95
2021-08-03 17:40;57;95
2021-08-03 17:50;63;95
2021-08-03 18:00;67;95
2021-08-03 18:10;66;95
2021-08-03 18:20;74;95
2021-08-03 18:30;72;95
2021-08-03 18:40;66;95
2021-08-03 18:50;70;95
2021-08-03 19:00;61;95
2021-08-03 19:10;60;95
2021-08-03 19:20;56;95
2021-08-03 19:30;61;95
2021-08-03 19:40;57;95
2021-08-03 19:50;50;95
2021-08-03 20:00;42;95
2021-08-03 20:10;44;95
2021-08-03 20:20;44;95
2021-08-03 20:30;42;95
2021-08-03 20:40;50;95
2021-08-03 20:50;45;95
2021-08-03 21:00;49;95
2021-08-03 21:10;46;95
2021-08-03 21:20;43;95
2021-08-03 21:30;31;95
2021-08-03 21:40;31;95
2021-08-03 21:50;27;95
2021-08-03 22:00;21;95
2021-08-03 22:10;16;95
2021-08-03 22:20;13;95
2021-08-03 22:30;4;95
2021-08-03 22:40;0;95
2021-08-03 22:50;0;95
2021-08-03 23:00;0;95
2021-08-03 23:10;0;95
2021-08-03 23:20;0;95
2021-08-03 23:30;0;95
2021-08-03 23:40;0;95
2021-08-03 23:50;0;95
