date;visitors;capacity
2021-09-13 00:00;0;70
2021-09-13 00:10;0;70
2021-09-13 00:20;0;70
2021-09-13 00:30;0;70
2021-09-13 00:40;0;70
2021-09-13 00:50;0;70
2021-09-13 01:00;0;70
2021-09-13 01:10;0;70
2021-09-13 01:20;0;70
2021-09-13 01:30;0;70
2021-09-13 01:40;0;70
2021-09-13 01:50;0;70
2021-09-13 02:00;0;70
2021-09-13 02:10;0;70
2021-09-13 02:20;0;70
2021-09-13 02:30;0;70
2021-09-13 02:40;0;70
2021-09-13 02:50;0;70
2021-09-13 03:00;0;70
2021-09-13 03:10;0;70
2021-09-13 03:20;0;70
2021-09-13 03:30;0;70
2021-09-13 03:40;0;70
2021-09-13 03:50;0;70
2021-09-13 04:00;0;70
2021-09-13 04:10;0;70
2021-09-13 04:20;0;70
2021-09-13 04:30;0;70
2021-09-13 04:40;0;70
2021-09-13 04:50;0;70
2021-09-13 05:00;0;70
2021-09-13 05:10;0;70
2021-09-13 05:20;0;70
2021-09-13 05:30;0;70
2021-09-13 05:40;0;70
2021-09-13 05:50;0;70
2021-09-13 06:00;0;70
2021-09-13 06:10;0;70
2021-09-13 06:20;0;70
2021-09-13 06:30;0;70
2021-09-13 06:40;0;70
2021-09-13 06:50;0;70
2021-09-13 07:00;0;70
2021-09-13 07:10;0;70
2021-09-13 07:20;0;70
2021-09-13 07:30;0;70
2021-09-13 07:40;0;70
2021-09-13 07:50;0;70
2021-09-13 08:00;0;70
2021-09-13 08:10;3;70
2021-09-13 08:20;10;70
2021-09-13 08:30;12;70
2021-09-13 08:40;11;70
2021-09-13 08:50;12;70
2021-09-13 09:00;16;70
2021-09-13 09:10;17;70
2021-09-13 09:20;19;70
2021-09-13 09:30;21;70
2021-09-13 09:40;18;70
2021-09-13 09:50;19;70
2021-09-13 10:00;18;70
2021-09-13 10:10;16;70
2021-09-13 10:20;17;70
2021-09-13 10:30;17;70
2021-09-13 10:40;19;70
2021-09-13 10:50;22;70
2021-09-13 11:00;24;70
2021-09-13 11:10;20;70
2021-09-13 11:20;17;70
2021-09-13 11:30;15;70
2021-09-13 11:40;12;70
2021-09-13 11:50;12;70
2021-09-13 12:00;13;70
2021-09-13 12:10;14;70
2021-09-13 12:20;12;70
2021-09-13 12:30;13;70
2021-09-13 12:40;12;70
2021-09-13 12:50;12;70
2021-09-13 13:00;11;70
2021-09-13 13:10;16;70
2021-09-13 13:20;16;70
2021-09-13 13:30;17;70
2021-09-13 13:40;17;70
2021-09-13 13:50;17;70
2021-09-13 14:00;13;70
2021-09-13 14:10;14;70
2021-09-13 14:20;14;70
2021-09-13 14:30;11;70
2021-09-13 14:40;11;70
2021-09-13 14:50;11;70
2021-09-13 15:00;11;70
2021-09-13 15:10;11;70
2021-09-13 15:20;12;70
2021-09-13 15:30;10;70
2021-09-13 15:40;9;70
2021-09-13 15:50;9;70
2021-09-13 16:00;12;70
2021-09-13 16:10;13;70
2021-09-13 16:20;13;70
2021-09-13 16:30;11;70
2021-09-13 16:40;15;70
2021-09-13 16:50;16;70
2021-09-13 17:00;18;70
2021-09-13 17:10;18;70
2021-09-13 17:20;20;70
2021-09-13 17:30;22;70
2021-09-13 17:40;26;70
2021-09-13 17:50;30;70
2021-09-13 18:00;38;70
2021-09-13 18:10;35;70
2021-09-13 18:20;34;70
2021-09-13 18:30;35;70
2021-09-13 18:40;39;70
2021-09-13 18:50;42;70
2021-09-13 19:00;39;70
2021-09-13 19:10;33;70
2021-09-13 19:20;31;70
2021-09-13 19:30;31;70
2021-09-13 19:40;31;70
2021-09-13 19:50;29;70
2021-09-13 20:00;34;70
2021-09-13 20:10;34;70
2021-09-13 20:20;34;70
2021-09-13 20:30;35;70
2021-09-13 20:40;35;70
2021-09-13 20:50;35;70
2021-09-13 21:00;35;70
2021-09-13 21:10;37;70
2021-09-13 21:20;30;70
2021-09-13 21:30;30;70
2021-09-13 21:40;28;70
2021-09-13 21:50;22;70
2021-09-13 22:00;18;70
2021-09-13 22:10;18;70
2021-09-13 22:20;0;70
2021-09-13 22:30;0;70
2021-09-13 22:40;0;70
2021-09-13 22:50;0;70
2021-09-13 23:00;0;70
2021-09-13 23:10;0;70
2021-09-13 23:20;0;70
2021-09-13 23:30;0;70
2021-09-13 23:40;0;70
2021-09-13 23:50;0;70
