date;visitors;capacity
2021-08-21 00:00;1;142
2021-08-21 00:10;3;142
2021-08-21 00:20;2;142
2021-08-21 00:30;4;142
2021-08-21 00:40;0;142
2021-08-21 00:50;0;142
2021-08-21 01:00;3;142
2021-08-21 01:10;0;142
2021-08-21 01:20;0;142
2021-08-21 01:30;2;142
2021-08-21 01:40;1;142
2021-08-21 01:50;4;142
2021-08-21 02:00;4;142
2021-08-21 02:10;0;142
2021-08-21 02:20;4;142
2021-08-21 02:30;3;142
2021-08-21 02:40;1;142
2021-08-21 02:50;3;142
2021-08-21 03:00;3;142
2021-08-21 03:10;4;142
2021-08-21 03:20;0;142
2021-08-21 03:30;0;142
2021-08-21 03:40;0;142
2021-08-21 03:50;4;142
2021-08-21 04:00;2;142
2021-08-21 04:10;3;142
2021-08-21 04:20;4;142
2021-08-21 04:30;3;142
2021-08-21 04:40;0;142
2021-08-21 04:50;2;142
2021-08-21 05:00;2;142
2021-08-21 05:10;4;142
2021-08-21 05:20;0;142
2021-08-21 05:30;4;142
2021-08-21 05:40;1;142
2021-08-21 05:50;4;142
2021-08-21 06:00;0;142
2021-08-21 06:10;3;142
2021-08-21 06:20;4;142
2021-08-21 06:30;2;142
2021-08-21 06:40;3;142
2021-08-21 06:50;2;142
2021-08-21 07:00;4;142
2021-08-21 07:10;2;142
2021-08-21 07:20;4;142
2021-08-21 07:30;3;142
2021-08-21 07:40;4;142
2021-08-21 07:50;3;142
2021-08-21 08:00;1;142
2021-08-21 08:10;0;142
2021-08-21 08:20;0;142
2021-08-21 08:30;0;142
2021-08-21 08:40;3;142
2021-08-21 08:50;0;142
2021-08-21 09:00;24;142
2021-08-21 09:10;23;142
2021-08-21 09:20;19;142
2021-08-21 09:30;24;142
2021-08-21 09:40;34;142
2021-08-21 09:50;36;142
2021-08-21 10:00;36;142
2021-08-21 10:10;39;142
2021-08-21 10:20;40;142
2021-08-21 10:30;40;142
2021-08-21 10:40;40;142
2021-08-21 10:50;36;142
2021-08-21 11:00;38;142
2021-08-21 11:10;35;142
2021-08-21 11:20;38;142
2021-08-21 11:30;39;142
2021-08-21 11:40;39;142
2021-08-21 11:50;38;142
2021-08-21 12:00;42;142
2021-08-21 12:10;36;142
2021-08-21 12:20;35;142
2021-08-21 12:30;29;142
2021-08-21 12:40;26;142
2021-08-21 12:50;17;142
2021-08-21 13:00;15;142
2021-08-21 13:10;12;142
2021-08-21 13:20;11;142
2021-08-21 13:30;13;142
2021-08-21 13:40;14;142
2021-08-21 13:50;14;142
2021-08-21 14:00;12;142
2021-08-21 14:10;13;142
2021-08-21 14:20;10;142
2021-08-21 14:30;9;142
2021-08-21 14:40;5;142
2021-08-21 14:50;7;142
2021-08-21 15:00;7;142
2021-08-21 15:10;8;142
2021-08-21 15:20;13;142
2021-08-21 15:30;13;142
2021-08-21 15:40;11;142
2021-08-21 15:50;12;142
2021-08-21 16:00;11;142
2021-08-21 16:10;14;142
2021-08-21 16:20;13;142
2021-08-21 16:30;14;142
2021-08-21 16:40;14;142
2021-08-21 16:50;15;142
2021-08-21 17:00;18;142
2021-08-21 17:10;20;142
2021-08-21 17:20;19;142
2021-08-21 17:30;19;142
2021-08-21 17:40;24;142
2021-08-21 17:50;26;142
2021-08-21 18:00;31;142
2021-08-21 18:10;29;142
2021-08-21 18:20;32;142
2021-08-21 18:30;31;142
2021-08-21 18:40;30;142
2021-08-21 18:50;29;142
2021-08-21 19:00;23;142
2021-08-21 19:10;17;142
2021-08-21 19:20;17;142
2021-08-21 19:30;18;142
2021-08-21 19:40;24;142
2021-08-21 19:50;21;142
2021-08-21 20:00;22;142
2021-08-21 20:10;19;142
2021-08-21 20:20;17;142
2021-08-21 20:30;16;142
2021-08-21 20:40;12;142
2021-08-21 20:50;12;142
2021-08-21 21:00;13;142
2021-08-21 21:10;9;142
2021-08-21 21:20;8;142
2021-08-21 21:30;5;142
2021-08-21 21:40;6;142
2021-08-21 21:50;6;142
2021-08-21 22:00;3;142
2021-08-21 22:10;0;142
2021-08-21 22:20;2;142
2021-08-21 22:30;0;142
2021-08-21 22:40;3;142
2021-08-21 22:50;2;142
2021-08-21 23:00;0;142
2021-08-21 23:10;3;142
2021-08-21 23:20;4;142
2021-08-21 23:30;3;142
2021-08-21 23:40;1;142
2021-08-21 23:50;1;142
