date;visitors;capacity
2022-04-03 00:00;-20;150
2022-04-03 00:10;-20;150
2022-04-03 00:20;-20;150
2022-04-03 00:30;-20;150
2022-04-03 00:40;-20;150
2022-04-03 00:50;-20;150
2022-04-03 01:00;-20;150
2022-04-03 01:10;-20;150
2022-04-03 01:20;-20;150
2022-04-03 01:30;-20;150
2022-04-03 01:40;-20;150
2022-04-03 01:50;-20;150
2022-04-03 02:00;-20;150
2022-04-03 02:10;-20;150
2022-04-03 02:20;-20;150
2022-04-03 02:30;-20;150
2022-04-03 02:40;-20;150
2022-04-03 02:50;-20;150
2022-04-03 03:00;-20;150
2022-04-03 03:10;-20;150
2022-04-03 03:20;-20;150
2022-04-03 03:30;-20;150
2022-04-03 03:40;-20;150
2022-04-03 03:50;-20;150
2022-04-03 04:00;-20;150
2022-04-03 04:10;-20;150
2022-04-03 04:20;-20;150
2022-04-03 04:30;-20;150
2022-04-03 04:40;-20;150
2022-04-03 04:50;-20;150
2022-04-03 05:00;-20;150
2022-04-03 05:10;-20;150
2022-04-03 05:20;-20;150
2022-04-03 05:30;-20;150
2022-04-03 05:40;-20;150
2022-04-03 05:50;-20;150
2022-04-03 06:00;-20;150
2022-04-03 06:10;-20;150
2022-04-03 06:20;-20;150
2022-04-03 06:30;-20;150
2022-04-03 06:40;-20;150
2022-04-03 06:50;-20;150
2022-04-03 07:00;-20;150
2022-04-03 07:10;-20;150
2022-04-03 07:20;-20;150
2022-04-03 07:30;-20;150
2022-04-03 07:40;-20;150
2022-04-03 07:50;-20;150
2022-04-03 08:00;-17;150
2022-04-03 08:10;-14;150
2022-04-03 08:20;-12;150
2022-04-03 08:30;-10;150
2022-04-03 08:40;-8;150
2022-04-03 08:50;-5;150
2022-04-03 09:00;-2;150
2022-04-03 09:10;0;150
2022-04-03 09:20;1;150
2022-04-03 09:30;2;150
2022-04-03 09:40;3;150
2022-04-03 09:50;14;150
2022-04-03 10:00;13;150
2022-04-03 10:10;14;150
2022-04-03 10:20;20;150
2022-04-03 10:30;27;150
2022-04-03 10:40;28;150
2022-04-03 10:50;36;150
2022-04-03 11:00;38;150
2022-04-03 11:10;36;150
2022-04-03 11:20;38;150
2022-04-03 11:30;40;150
2022-04-03 11:40;43;150
2022-04-03 11:50;37;150
2022-04-03 12:00;31;150
2022-04-03 12:10;23;150
2022-04-03 12:20;29;150
2022-04-03 12:30;25;150
2022-04-03 12:40;28;150
2022-04-03 12:50;22;150
2022-04-03 13:00;23;150
2022-04-03 13:10;27;150
2022-04-03 13:20;22;150
2022-04-03 13:30;20;150
2022-04-03 13:40;15;150
2022-04-03 13:50;16;150
2022-04-03 14:00;20;150
2022-04-03 14:10;20;150
2022-04-03 14:20;18;150
2022-04-03 14:30;17;150
2022-04-03 14:40;16;150
2022-04-03 14:50;20;150
2022-04-03 15:00;26;150
2022-04-03 15:10;23;150
2022-04-03 15:20;25;150
2022-04-03 15:30;24;150
2022-04-03 15:40;25;150
2022-04-03 15:50;26;150
2022-04-03 16:00;23;150
2022-04-03 16:10;31;150
2022-04-03 16:20;40;150
2022-04-03 16:30;43;150
2022-04-03 16:40;48;150
2022-04-03 16:50;44;150
2022-04-03 17:00;47;150
2022-04-03 17:10;46;150
2022-04-03 17:20;48;150
2022-04-03 17:30;45;150
2022-04-03 17:40;47;150
2022-04-03 17:50;51;150
2022-04-03 18:00;53;150
2022-04-03 18:10;49;150
2022-04-03 18:20;45;150
2022-04-03 18:30;39;150
2022-04-03 18:40;39;150
2022-04-03 18:50;37;150
2022-04-03 19:00;31;150
2022-04-03 19:10;33;150
2022-04-03 19:20;25;150
2022-04-03 19:30;27;150
2022-04-03 19:40;28;150
2022-04-03 19:50;30;150
2022-04-03 20:00;29;150
2022-04-03 20:10;28;150
2022-04-03 20:20;26;150
2022-04-03 20:30;27;150
2022-04-03 20:40;28;150
2022-04-03 20:50;31;150
2022-04-03 21:00;26;150
2022-04-03 21:10;24;150
2022-04-03 21:20;21;150
2022-04-03 21:30;18;150
2022-04-03 21:40;7;150
2022-04-03 21:50;4;150
2022-04-03 22:00;-20;150
2022-04-03 22:10;-20;150
2022-04-03 22:20;-20;150
2022-04-03 22:30;-20;150
2022-04-03 22:40;-20;150
2022-04-03 22:50;-20;150
2022-04-03 23:00;-20;150
2022-04-03 23:10;-20;150
2022-04-03 23:20;-20;150
2022-04-03 23:30;-20;150
2022-04-03 23:40;-20;150
2022-04-03 23:50;-20;150
