date;visitors;capacity
2021-10-16 00:00;-31;142
2021-10-16 00:10;-32;142
2021-10-16 00:20;-32;142
2021-10-16 00:30;-31;142
2021-10-16 00:40;-33;142
2021-10-16 00:50;-34;142
2021-10-16 01:00;-31;142
2021-10-16 01:10;-33;142
2021-10-16 01:20;-32;142
2021-10-16 01:30;-34;142
2021-10-16 01:40;-33;142
2021-10-16 01:50;-32;142
2021-10-16 02:00;-33;142
2021-10-16 02:10;-31;142
2021-10-16 02:20;-34;142
2021-10-16 02:30;-32;142
2021-10-16 02:40;-35;142
2021-10-16 02:50;-33;142
2021-10-16 03:00;-35;142
2021-10-16 03:10;-31;142
2021-10-16 03:20;-32;142
2021-10-16 03:30;-34;142
2021-10-16 03:40;-33;142
2021-10-16 03:50;-31;142
2021-10-16 04:00;-31;142
2021-10-16 04:10;-32;142
2021-10-16 04:20;-35;142
2021-10-16 04:30;-34;142
2021-10-16 04:40;-34;142
2021-10-16 04:50;-32;142
2021-10-16 05:00;-33;142
2021-10-16 05:10;-31;142
2021-10-16 05:20;-35;142
2021-10-16 05:30;-33;142
2021-10-16 05:40;-33;142
2021-10-16 05:50;-31;142
2021-10-16 06:00;-34;142
2021-10-16 06:10;-35;142
2021-10-16 06:20;-35;142
2021-10-16 06:30;-31;142
2021-10-16 06:40;-31;142
2021-10-16 06:50;-33;142
2021-10-16 07:00;-32;142
2021-10-16 07:10;-35;142
2021-10-16 07:20;-35;142
2021-10-16 07:30;-33;142
2021-10-16 07:40;-31;142
2021-10-16 07:50;-33;142
2021-10-16 08:00;-32;142
2021-10-16 08:10;-31;142
2021-10-16 08:20;-32;142
2021-10-16 08:30;-32;142
2021-10-16 08:40;-34;142
2021-10-16 08:50;-31;142
2021-10-16 09:00;-15;142
2021-10-16 09:10;-15;142
2021-10-16 09:20;-16;142
2021-10-16 09:30;-13;142
2021-10-16 09:40;1;142
2021-10-16 09:50;3;142
2021-10-16 10:00;7;142
2021-10-16 10:10;8;142
2021-10-16 10:20;15;142
2021-10-16 10:30;11;142
2021-10-16 10:40;15;142
2021-10-16 10:50;18;142
2021-10-16 11:00;21;142
2021-10-16 11:10;16;142
2021-10-16 11:20;17;142
2021-10-16 11:30;15;142
2021-10-16 11:40;16;142
2021-10-16 11:50;18;142
2021-10-16 12:00;16;142
2021-10-16 12:10;17;142
2021-10-16 12:20;17;142
2021-10-16 12:30;18;142
2021-10-16 12:40;19;142
2021-10-16 12:50;21;142
2021-10-16 13:00;16;142
2021-10-16 13:10;13;142
2021-10-16 13:20;13;142
2021-10-16 13:30;13;142
2021-10-16 13:40;5;142
2021-10-16 13:50;6;142
2021-10-16 14:00;8;142
2021-10-16 14:10;10;142
2021-10-16 14:20;7;142
2021-10-16 14:30;2;142
2021-10-16 14:40;-4;142
2021-10-16 14:50;-3;142
2021-10-16 15:00;1;142
2021-10-16 15:10;5;142
2021-10-16 15:20;3;142
2021-10-16 15:30;4;142
2021-10-16 15:40;7;142
2021-10-16 15:50;6;142
2021-10-16 16:00;0;142
2021-10-16 16:10;2;142
2021-10-16 16:20;3;142
2021-10-16 16:30;3;142
2021-10-16 16:40;2;142
2021-10-16 16:50;5;142
2021-10-16 17:00;7;142
2021-10-16 17:10;7;142
2021-10-16 17:20;7;142
2021-10-16 17:30;6;142
2021-10-16 17:40;7;142
2021-10-16 17:50;6;142
2021-10-16 18:00;3;142
2021-10-16 18:10;7;142
2021-10-16 18:20;5;142
2021-10-16 18:30;3;142
2021-10-16 18:40;0;142
2021-10-16 18:50;5;142
2021-10-16 19:00;9;142
2021-10-16 19:10;15;142
2021-10-16 19:20;17;142
2021-10-16 19:30;13;142
2021-10-16 19:40;11;142
2021-10-16 19:50;3;142
2021-10-16 20:00;-1;142
2021-10-16 20:10;0;142
2021-10-16 20:20;-2;142
2021-10-16 20:30;-1;142
2021-10-16 20:40;-3;142
2021-10-16 20:50;-7;142
2021-10-16 21:00;-10;142
2021-10-16 21:10;-15;142
2021-10-16 21:20;-16;142
2021-10-16 21:30;-16;142
2021-10-16 21:40;-20;142
2021-10-16 21:50;-21;142
2021-10-16 22:00;-32;142
2021-10-16 22:10;-31;142
2021-10-16 22:20;-33;142
2021-10-16 22:30;-32;142
2021-10-16 22:40;-32;142
2021-10-16 22:50;-34;142
2021-10-16 23:00;-32;142
2021-10-16 23:10;-33;142
2021-10-16 23:20;-35;142
2021-10-16 23:30;-31;142
2021-10-16 23:40;-32;142
2021-10-16 23:50;-34;142
