date;visitors;capacity
2022-02-22 00:00;-20;150
2022-02-22 00:10;-20;150
2022-02-22 00:20;-20;150
2022-02-22 00:30;-20;150
2022-02-22 00:40;-20;150
2022-02-22 00:50;-20;150
2022-02-22 01:00;-20;150
2022-02-22 01:10;-20;150
2022-02-22 01:20;-20;150
2022-02-22 01:30;-20;150
2022-02-22 01:40;-20;150
2022-02-22 01:50;-20;150
2022-02-22 02:00;-20;150
2022-02-22 02:10;-20;150
2022-02-22 02:20;-20;150
2022-02-22 02:30;-20;150
2022-02-22 02:40;-20;150
2022-02-22 02:50;-20;150
2022-02-22 03:00;-20;150
2022-02-22 03:10;-20;150
2022-02-22 03:20;-20;150
2022-02-22 03:30;-20;150
2022-02-22 03:40;-20;150
2022-02-22 03:50;-20;150
2022-02-22 04:00;-20;150
2022-02-22 04:10;-20;150
2022-02-22 04:20;-20;150
2022-02-22 04:30;-20;150
2022-02-22 04:40;-20;150
2022-02-22 04:50;-20;150
2022-02-22 05:00;-20;150
2022-02-22 05:10;-20;150
2022-02-22 05:20;-20;150
2022-02-22 05:30;-20;150
2022-02-22 05:40;-20;150
2022-02-22 05:50;-20;150
2022-02-22 06:00;-20;150
2022-02-22 06:10;-20;150
2022-02-22 06:20;-20;150
2022-02-22 06:30;-20;150
2022-02-22 06:40;-20;150
2022-02-22 06:50;-20;150
2022-02-22 07:00;-16;150
2022-02-22 07:10;-3;150
2022-02-22 07:20;-1;150
2022-02-22 07:30;4;150
2022-02-22 07:40;12;150
2022-02-22 07:50;14;150
2022-02-22 08:00;13;150
2022-02-22 08:10;15;150
2022-02-22 08:20;15;150
2022-02-22 08:30;15;150
2022-02-22 08:40;10;150
2022-02-22 08:50;7;150
2022-02-22 09:00;2;150
2022-02-22 09:10;0;150
2022-02-22 09:20;0;150
2022-02-22 09:30;3;150
2022-02-22 09:40;5;150
2022-02-22 09:50;7;150
2022-02-22 10:00;3;150
2022-02-22 10:10;3;150
2022-02-22 10:20;4;150
2022-02-22 10:30;11;150
2022-02-22 10:40;11;150
2022-02-22 10:50;9;150
2022-02-22 11:00;14;150
2022-02-22 11:10;10;150
2022-02-22 11:20;11;150
2022-02-22 11:30;12;150
2022-02-22 11:40;8;150
2022-02-22 11:50;10;150
2022-02-22 12:00;7;150
2022-02-22 12:10;6;150
2022-02-22 12:20;1;150
2022-02-22 12:30;4;150
2022-02-22 12:40;7;150
2022-02-22 12:50;5;150
2022-02-22 13:00;6;150
2022-02-22 13:10;10;150
2022-02-22 13:20;6;150
2022-02-22 13:30;6;150
2022-02-22 13:40;7;150
2022-02-22 13:50;7;150
2022-02-22 14:00;9;150
2022-02-22 14:10;10;150
2022-02-22 14:20;15;150
2022-02-22 14:30;14;150
2022-02-22 14:40;11;150
2022-02-22 14:50;13;150
2022-02-22 15:00;18;150
2022-02-22 15:10;21;150
2022-02-22 15:20;24;150
2022-02-22 15:30;21;150
2022-02-22 15:40;19;150
2022-02-22 15:50;16;150
2022-02-22 16:00;19;150
2022-02-22 16:10;24;150
2022-02-22 16:20;25;150
2022-02-22 16:30;30;150
2022-02-22 16:40;36;150
2022-02-22 16:50;47;150
2022-02-22 17:00;59;150
2022-02-22 17:10;61;150
2022-02-22 17:20;67;150
2022-02-22 17:30;77;150
2022-02-22 17:40;86;150
2022-02-22 17:50;86;150
2022-02-22 18:00;95;150
2022-02-22 18:10;98;150
2022-02-22 18:20;104;150
2022-02-22 18:30;105;150
2022-02-22 18:40;110;150
2022-02-22 18:50;116;150
2022-02-22 19:00;133;150
2022-02-22 19:10;131;150
2022-02-22 19:20;129;150
2022-02-22 19:30;126;150
2022-02-22 19:40;124;150
2022-02-22 19:50;124;150
2022-02-22 20:00;123;150
2022-02-22 20:10;109;150
2022-02-22 20:20;96;150
2022-02-22 20:30;90;150
2022-02-22 20:40;82;150
2022-02-22 20:50;62;150
2022-02-22 21:00;52;150
2022-02-22 21:10;43;150
2022-02-22 21:20;36;150
2022-02-22 21:30;37;150
2022-02-22 21:40;31;150
2022-02-22 21:50;29;150
2022-02-22 22:00;18;150
2022-02-22 22:10;16;150
2022-02-22 22:20;12;150
2022-02-22 22:30;7;150
2022-02-22 22:40;-2;150
2022-02-22 22:50;-7;150
2022-02-22 23:00;-20;150
2022-02-22 23:10;-20;150
2022-02-22 23:20;-20;150
2022-02-22 23:30;-20;150
2022-02-22 23:40;-20;150
2022-02-22 23:50;-20;150
