date;visitors;capacity
2020-07-16 00:00;0;150
2020-07-16 00:10;0;150
2020-07-16 00:20;0;150
2020-07-16 00:30;0;150
2020-07-16 00:40;0;150
2020-07-16 00:50;0;150
2020-07-16 01:00;0;150
2020-07-16 01:10;0;150
2020-07-16 01:20;0;150
2020-07-16 01:30;0;150
2020-07-16 01:40;0;150
2020-07-16 01:50;0;150
2020-07-16 02:00;0;150
2020-07-16 02:10;0;150
2020-07-16 02:20;0;150
2020-07-16 02:30;0;150
2020-07-16 02:40;0;150
2020-07-16 02:50;0;150
2020-07-16 03:00;0;150
2020-07-16 03:10;0;150
2020-07-16 03:20;0;150
2020-07-16 03:30;0;150
2020-07-16 03:40;0;150
2020-07-16 03:50;0;150
2020-07-16 04:00;0;150
2020-07-16 04:10;0;150
2020-07-16 04:20;0;150
2020-07-16 04:30;0;150
2020-07-16 04:40;0;150
2020-07-16 04:50;0;150
2020-07-16 05:00;0;150
2020-07-16 05:10;0;150
2020-07-16 05:20;0;150
2020-07-16 05:30;0;150
2020-07-16 05:40;0;150
2020-07-16 05:50;0;150
2020-07-16 06:00;0;150
2020-07-16 06:10;0;150
2020-07-16 06:20;0;150
2020-07-16 06:30;0;150
2020-07-16 06:40;0;150
2020-07-16 06:50;0;150
2020-07-16 07:00;0;150
2020-07-16 07:10;15;150
2020-07-16 07:20;20;150
2020-07-16 07:30;24;150
2020-07-16 07:40;28;150
2020-07-16 07:50;29;150
2020-07-16 08:00;33;150
2020-07-16 08:10;34;150
2020-07-16 08:20;34;150
2020-07-16 08:30;32;150
2020-07-16 08:40;31;150
2020-07-16 08:50;25;150
2020-07-16 09:00;27;150
2020-07-16 09:10;26;150
2020-07-16 09:20;30;150
2020-07-16 09:30;35;150
2020-07-16 09:40;36;150
2020-07-16 09:50;37;150
2020-07-16 10:00;40;150
2020-07-16 10:10;41;150
2020-07-16 10:20;41;150
2020-07-16 10:30;38;150
2020-07-16 10:40;38;150
2020-07-16 10:50;35;150
2020-07-16 11:00;35;150
2020-07-16 11:10;32;150
2020-07-16 11:20;33;150
2020-07-16 11:30;39;150
2020-07-16 11:40;39;150
2020-07-16 11:50;40;150
2020-07-16 12:00;39;150
