date;visitors;capacity
2022-04-04 00:00;0;70
2022-04-04 00:10;0;70
2022-04-04 00:20;0;70
2022-04-04 00:30;0;70
2022-04-04 00:40;0;70
2022-04-04 00:50;0;70
2022-04-04 01:00;0;70
2022-04-04 01:10;0;70
2022-04-04 01:20;0;70
2022-04-04 01:30;0;70
2022-04-04 01:40;0;70
2022-04-04 01:50;0;70
2022-04-04 02:00;0;70
2022-04-04 02:10;0;70
2022-04-04 02:20;0;70
2022-04-04 02:30;0;70
2022-04-04 02:40;0;70
2022-04-04 02:50;0;70
2022-04-04 03:00;0;70
2022-04-04 03:10;0;70
2022-04-04 03:20;0;70
2022-04-04 03:30;0;70
2022-04-04 03:40;0;70
2022-04-04 03:50;0;70
2022-04-04 04:00;0;70
2022-04-04 04:10;0;70
2022-04-04 04:20;0;70
2022-04-04 04:30;0;70
2022-04-04 04:40;0;70
2022-04-04 04:50;0;70
2022-04-04 05:00;0;70
2022-04-04 05:10;0;70
2022-04-04 05:20;0;70
2022-04-04 05:30;0;70
2022-04-04 05:40;0;70
2022-04-04 05:50;0;70
2022-04-04 06:00;0;70
2022-04-04 06:10;0;70
2022-04-04 06:20;0;70
2022-04-04 06:30;0;70
2022-04-04 06:40;0;70
2022-04-04 06:50;0;70
2022-04-04 07:00;0;70
2022-04-04 07:10;0;70
2022-04-04 07:20;0;70
2022-04-04 07:30;0;70
2022-04-04 07:40;0;70
2022-04-04 07:50;0;70
2022-04-04 08:00;4;70
2022-04-04 08:10;4;70
2022-04-04 08:20;11;70
2022-04-04 08:30;13;70
2022-04-04 08:40;15;70
2022-04-04 08:50;16;70
2022-04-04 09:00;17;70
2022-04-04 09:10;19;70
2022-04-04 09:20;26;70
2022-04-04 09:30;27;70
2022-04-04 09:40;25;70
2022-04-04 09:50;27;70
2022-04-04 10:00;26;70
2022-04-04 10:10;26;70
2022-04-04 10:20;27;70
2022-04-04 10:30;27;70
2022-04-04 10:40;27;70
2022-04-04 10:50;25;70
2022-04-04 11:00;27;70
2022-04-04 11:10;26;70
2022-04-04 11:20;23;70
2022-04-04 11:30;22;70
2022-04-04 11:40;24;70
2022-04-04 11:50;24;70
2022-04-04 12:00;24;70
2022-04-04 12:10;22;70
2022-04-04 12:20;23;70
2022-04-04 12:30;21;70
2022-04-04 12:40;21;70
2022-04-04 12:50;21;70
2022-04-04 13:00;21;70
2022-04-04 13:10;19;70
2022-04-04 13:20;16;70
2022-04-04 13:30;14;70
2022-04-04 13:40;15;70
2022-04-04 13:50;15;70
2022-04-04 14:00;12;70
2022-04-04 14:10;17;70
2022-04-04 14:20;17;70
2022-04-04 14:30;18;70
2022-04-04 14:40;17;70
2022-04-04 14:50;15;70
2022-04-04 15:00;16;70
2022-04-04 15:10;17;70
2022-04-04 15:20;17;70
2022-04-04 15:30;16;70
2022-04-04 15:40;16;70
2022-04-04 15:50;16;70
2022-04-04 16:00;17;70
2022-04-04 16:10;22;70
2022-04-04 16:20;22;70
2022-04-04 16:30;26;70
2022-04-04 16:40;28;70
2022-04-04 16:50;37;70
2022-04-04 17:00;48;70
2022-04-04 17:10;52;70
2022-04-04 17:20;53;70
2022-04-04 17:30;61;70
2022-04-04 17:40;61;70
2022-04-04 17:50;66;70
2022-04-04 18:00;69;70
2022-04-04 18:10;68;70
2022-04-04 18:20;61;70
2022-04-04 18:30;58;70
2022-04-04 18:40;57;70
2022-04-04 18:50;58;70
2022-04-04 19:00;55;70
2022-04-04 19:10;48;70
2022-04-04 19:20;47;70
2022-04-04 19:30;42;70
2022-04-04 19:40;42;70
2022-04-04 19:50;44;70
2022-04-04 20:00;44;70
2022-04-04 20:10;36;70
2022-04-04 20:20;36;70
2022-04-04 20:30;41;70
2022-04-04 20:40;41;70
2022-04-04 20:50;41;70
2022-04-04 21:00;41;70
2022-04-04 21:10;41;70
2022-04-04 21:20;41;70
2022-04-04 21:30;41;70
2022-04-04 21:40;41;70
2022-04-04 21:50;41;70
2022-04-04 22:00;41;70
2022-04-04 22:10;41;70
2022-04-04 22:20;46;70
2022-04-04 22:30;46;70
2022-04-04 22:40;46;70
2022-04-04 22:50;46;70
2022-04-04 23:00;46;70
2022-04-04 23:10;46;70
2022-04-04 23:20;46;70
2022-04-04 23:30;46;70
2022-04-04 23:40;46;70
2022-04-04 23:50;46;70
