date;visitors;capacity
2021-10-30 00:00;-35;142
2021-10-30 00:10;-31;142
2021-10-30 00:20;-34;142
2021-10-30 00:30;-35;142
2021-10-30 00:40;-34;142
2021-10-30 00:50;-32;142
2021-10-30 01:00;-34;142
2021-10-30 01:10;-35;142
2021-10-30 01:20;-35;142
2021-10-30 01:30;-34;142
2021-10-30 01:40;-32;142
2021-10-30 01:50;-34;142
2021-10-30 02:00;-35;142
2021-10-30 02:10;-35;142
2021-10-30 02:20;-31;142
2021-10-30 02:30;-35;142
2021-10-30 02:40;-34;142
2021-10-30 02:50;-34;142
2021-10-30 03:00;-35;142
2021-10-30 03:10;-31;142
2021-10-30 03:20;-35;142
2021-10-30 03:30;-35;142
2021-10-30 03:40;-34;142
2021-10-30 03:50;-31;142
2021-10-30 04:00;-31;142
2021-10-30 04:10;-34;142
2021-10-30 04:20;-33;142
2021-10-30 04:30;-33;142
2021-10-30 04:40;-35;142
2021-10-30 04:50;-34;142
2021-10-30 05:00;-32;142
2021-10-30 05:10;-32;142
2021-10-30 05:20;-31;142
2021-10-30 05:30;-35;142
2021-10-30 05:40;-31;142
2021-10-30 05:50;-32;142
2021-10-30 06:00;-32;142
2021-10-30 06:10;-33;142
2021-10-30 06:20;-31;142
2021-10-30 06:30;-32;142
2021-10-30 06:40;-32;142
2021-10-30 06:50;-35;142
2021-10-30 07:00;-35;142
2021-10-30 07:10;-32;142
2021-10-30 07:20;-31;142
2021-10-30 07:30;-35;142
2021-10-30 07:40;-31;142
2021-10-30 07:50;-34;142
2021-10-30 08:00;-31;142
2021-10-30 08:10;-31;142
2021-10-30 08:20;-32;142
2021-10-30 08:30;-32;142
2021-10-30 08:40;-31;142
2021-10-30 08:50;-32;142
2021-10-30 09:00;-9;142
2021-10-30 09:10;-8;142
2021-10-30 09:20;-2;142
2021-10-30 09:30;2;142
2021-10-30 09:40;14;142
2021-10-30 09:50;21;142
2021-10-30 10:00;24;142
2021-10-30 10:10;27;142
2021-10-30 10:20;27;142
2021-10-30 10:30;34;142
2021-10-30 10:40;37;142
2021-10-30 10:50;40;142
2021-10-30 11:00;34;142
2021-10-30 11:10;25;142
2021-10-30 11:20;27;142
2021-10-30 11:30;27;142
2021-10-30 11:40;26;142
2021-10-30 11:50;24;142
2021-10-30 12:00;24;142
2021-10-30 12:10;24;142
2021-10-30 12:20;17;142
2021-10-30 12:30;15;142
2021-10-30 12:40;15;142
2021-10-30 12:50;11;142
2021-10-30 13:00;14;142
2021-10-30 13:10;13;142
2021-10-30 13:20;16;142
2021-10-30 13:30;15;142
2021-10-30 13:40;10;142
2021-10-30 13:50;8;142
2021-10-30 14:00;4;142
2021-10-30 14:10;3;142
2021-10-30 14:20;0;142
2021-10-30 14:30;-1;142
2021-10-30 14:40;-3;142
2021-10-30 14:50;-1;142
2021-10-30 15:00;-1;142
2021-10-30 15:10;-2;142
2021-10-30 15:20;3;142
2021-10-30 15:30;2;142
2021-10-30 15:40;3;142
2021-10-30 15:50;0;142
2021-10-30 16:00;-1;142
2021-10-30 16:10;-2;142
2021-10-30 16:20;0;142
2021-10-30 16:30;1;142
2021-10-30 16:40;3;142
2021-10-30 16:50;8;142
2021-10-30 17:00;23;142
2021-10-30 17:10;19;142
2021-10-30 17:20;22;142
2021-10-30 17:30;22;142
2021-10-30 17:40;25;142
2021-10-30 17:50;23;142
2021-10-30 18:00;22;142
2021-10-30 18:10;15;142
2021-10-30 18:20;11;142
2021-10-30 18:30;11;142
2021-10-30 18:40;6;142
2021-10-30 18:50;5;142
2021-10-30 19:00;3;142
2021-10-30 19:10;6;142
2021-10-30 19:20;5;142
2021-10-30 19:30;9;142
2021-10-30 19:40;7;142
2021-10-30 19:50;0;142
2021-10-30 20:00;1;142
2021-10-30 20:10;-4;142
2021-10-30 20:20;-1;142
2021-10-30 20:30;-3;142
2021-10-30 20:40;-6;142
2021-10-30 20:50;-7;142
2021-10-30 21:00;-10;142
2021-10-30 21:10;-12;142
2021-10-30 21:20;-10;142
2021-10-30 21:30;-11;142
2021-10-30 21:40;-11;142
2021-10-30 21:50;-13;142
2021-10-30 22:00;-34;142
2021-10-30 22:10;-32;142
2021-10-30 22:20;-31;142
2021-10-30 22:30;-31;142
2021-10-30 22:40;-32;142
2021-10-30 22:50;-33;142
2021-10-30 23:00;-34;142
2021-10-30 23:10;-35;142
2021-10-30 23:20;-35;142
2021-10-30 23:30;-31;142
2021-10-30 23:40;-35;142
2021-10-30 23:50;-35;142
