date;visitors;capacity
2021-07-26 00:00;3;142
2021-07-26 00:10;3;142
2021-07-26 00:20;4;142
2021-07-26 00:30;2;142
2021-07-26 00:40;4;142
2021-07-26 00:50;3;142
2021-07-26 01:00;3;142
2021-07-26 01:10;0;142
2021-07-26 01:20;1;142
2021-07-26 01:30;2;142
2021-07-26 01:40;0;142
2021-07-26 01:50;1;142
2021-07-26 02:00;0;142
2021-07-26 02:10;1;142
2021-07-26 02:20;2;142
2021-07-26 02:30;0;142
2021-07-26 02:40;0;142
2021-07-26 02:50;1;142
2021-07-26 03:00;1;142
2021-07-26 03:10;0;142
2021-07-26 03:20;0;142
2021-07-26 03:30;0;142
2021-07-26 03:40;0;142
2021-07-26 03:50;0;142
2021-07-26 04:00;2;142
2021-07-26 04:10;4;142
2021-07-26 04:20;2;142
2021-07-26 04:30;3;142
2021-07-26 04:40;2;142
2021-07-26 04:50;2;142
2021-07-26 05:00;3;142
2021-07-26 05:10;0;142
2021-07-26 05:20;2;142
2021-07-26 05:30;1;142
2021-07-26 05:40;3;142
2021-07-26 05:50;2;142
2021-07-26 06:00;4;142
2021-07-26 06:10;3;142
2021-07-26 06:20;0;142
2021-07-26 06:30;2;142
2021-07-26 06:40;4;142
2021-07-26 06:50;0;142
2021-07-26 07:00;0;142
2021-07-26 07:10;0;142
2021-07-26 07:20;1;142
2021-07-26 07:30;4;142
2021-07-26 07:40;2;142
2021-07-26 07:50;1;142
2021-07-26 08:00;1;142
2021-07-26 08:10;3;142
2021-07-26 08:20;3;142
2021-07-26 08:30;4;142
2021-07-26 08:40;0;142
2021-07-26 08:50;1;142
2021-07-26 09:00;15;142
2021-07-26 09:10;16;142
2021-07-26 09:20;21;142
2021-07-26 09:30;23;142
2021-07-26 09:40;23;142
2021-07-26 09:50;27;142
2021-07-26 10:00;33;142
2021-07-26 10:10;35;142
2021-07-26 10:20;34;142
2021-07-26 10:30;33;142
2021-07-26 10:40;33;142
2021-07-26 10:50;28;142
2021-07-26 11:00;23;142
2021-07-26 11:10;32;142
2021-07-26 11:20;32;142
2021-07-26 11:30;29;142
2021-07-26 11:40;32;142
2021-07-26 11:50;29;142
2021-07-26 12:00;29;142
2021-07-26 12:10;33;142
2021-07-26 12:20;32;142
2021-07-26 12:30;33;142
2021-07-26 12:40;32;142
2021-07-26 12:50;39;142
2021-07-26 13:00;38;142
2021-07-26 13:10;41;142
2021-07-26 13:20;41;142
2021-07-26 13:30;35;142
2021-07-26 13:40;34;142
2021-07-26 13:50;32;142
2021-07-26 14:00;34;142
2021-07-26 14:10;36;142
2021-07-26 14:20;32;142
2021-07-26 14:30;32;142
2021-07-26 14:40;30;142
2021-07-26 14:50;28;142
2021-07-26 15:00;27;142
2021-07-26 15:10;24;142
2021-07-26 15:20;23;142
2021-07-26 15:30;20;142
2021-07-26 15:40;29;142
2021-07-26 15:50;32;142
2021-07-26 16:00;37;142
2021-07-26 16:10;42;142
2021-07-26 16:20;45;142
2021-07-26 16:30;47;142
2021-07-26 16:40;45;142
2021-07-26 16:50;67;142
2021-07-26 17:00;87;142
2021-07-26 17:10;94;142
2021-07-26 17:20;99;142
2021-07-26 17:30;102;142
2021-07-26 17:40;101;142
2021-07-26 17:50;115;142
2021-07-26 18:00;103;142
2021-07-26 18:10;108;142
2021-07-26 18:20;110;142
2021-07-26 18:30;117;142
2021-07-26 18:40;121;142
2021-07-26 18:50;126;142
2021-07-26 19:00;131;142
2021-07-26 19:10;132;142
2021-07-26 19:20;124;142
2021-07-26 19:30;121;142
2021-07-26 19:40;123;142
2021-07-26 19:50;121;142
2021-07-26 20:00;116;142
2021-07-26 20:10;96;142
2021-07-26 20:20;92;142
2021-07-26 20:30;90;142
2021-07-26 20:40;94;142
2021-07-26 20:50;96;142
2021-07-26 21:00;101;142
2021-07-26 21:10;90;142
2021-07-26 21:20;90;142
2021-07-26 21:30;80;142
2021-07-26 21:40;73;142
2021-07-26 21:50;62;142
2021-07-26 22:00;55;142
2021-07-26 22:10;0;142
2021-07-26 22:20;4;142
2021-07-26 22:30;0;142
2021-07-26 22:40;4;142
2021-07-26 22:50;0;142
2021-07-26 23:00;4;142
2021-07-26 23:10;4;142
2021-07-26 23:20;0;142
2021-07-26 23:30;4;142
2021-07-26 23:40;2;142
2021-07-26 23:50;0;142
