date;visitors;capacity
2021-10-01 00:00;0;150
2021-10-01 00:10;0;150
2021-10-01 00:20;0;150
2021-10-01 00:30;0;150
2021-10-01 00:40;0;150
2021-10-01 00:50;0;150
2021-10-01 01:00;0;150
2021-10-01 01:10;0;150
2021-10-01 01:20;0;150
2021-10-01 01:30;0;150
2021-10-01 01:40;0;150
2021-10-01 01:50;0;150
2021-10-01 02:00;0;150
2021-10-01 02:10;0;150
2021-10-01 02:20;0;150
2021-10-01 02:30;0;150
2021-10-01 02:40;0;150
2021-10-01 02:50;0;150
2021-10-01 03:00;0;150
2021-10-01 03:10;0;150
2021-10-01 03:20;0;150
2021-10-01 03:30;0;150
2021-10-01 03:40;0;150
2021-10-01 03:50;0;150
2021-10-01 04:00;0;150
2021-10-01 04:10;0;150
2021-10-01 04:20;0;150
2021-10-01 04:30;0;150
2021-10-01 04:40;0;150
2021-10-01 04:50;0;150
2021-10-01 05:00;0;150
2021-10-01 05:10;0;150
2021-10-01 05:20;0;150
2021-10-01 05:30;0;150
2021-10-01 05:40;0;150
2021-10-01 05:50;0;150
2021-10-01 06:00;0;150
2021-10-01 06:10;0;150
2021-10-01 06:20;0;150
2021-10-01 06:30;0;150
2021-10-01 06:40;0;150
2021-10-01 06:50;0;150
2021-10-01 07:00;6;150
2021-10-01 07:10;16;150
2021-10-01 07:20;17;150
2021-10-01 07:30;19;150
2021-10-01 07:40;21;150
2021-10-01 07:50;21;150
2021-10-01 08:00;22;150
2021-10-01 08:10;21;150
2021-10-01 08:20;20;150
2021-10-01 08:30;17;150
2021-10-01 08:40;20;150
2021-10-01 08:50;23;150
2021-10-01 09:00;23;150
2021-10-01 09:10;26;150
2021-10-01 09:20;31;150
2021-10-01 09:30;29;150
2021-10-01 09:40;30;150
2021-10-01 09:50;27;150
2021-10-01 10:00;25;150
2021-10-01 10:10;24;150
2021-10-01 10:20;26;150
2021-10-01 10:30;27;150
2021-10-01 10:40;27;150
2021-10-01 10:50;28;150
2021-10-01 11:00;31;150
2021-10-01 11:10;31;150
2021-10-01 11:20;28;150
2021-10-01 11:30;26;150
2021-10-01 11:40;26;150
2021-10-01 11:50;24;150
2021-10-01 12:00;22;150
2021-10-01 12:10;23;150
2021-10-01 12:20;30;150
2021-10-01 12:30;35;150
2021-10-01 12:40;34;150
2021-10-01 12:50;34;150
2021-10-01 13:00;35;150
2021-10-01 13:10;34;150
2021-10-01 13:20;35;150
2021-10-01 13:30;34;150
2021-10-01 13:40;33;150
2021-10-01 13:50;31;150
2021-10-01 14:00;27;150
2021-10-01 14:10;30;150
2021-10-01 14:20;29;150
2021-10-01 14:30;29;150
2021-10-01 14:40;33;150
2021-10-01 14:50;31;150
2021-10-01 15:00;33;150
2021-10-01 15:10;35;150
2021-10-01 15:20;33;150
2021-10-01 15:30;33;150
2021-10-01 15:40;34;150
2021-10-01 15:50;35;150
2021-10-01 16:00;41;150
2021-10-01 16:10;41;150
2021-10-01 16:20;48;150
2021-10-01 16:30;49;150
2021-10-01 16:40;52;150
2021-10-01 16:50;54;150
2021-10-01 17:00;60;150
2021-10-01 17:10;58;150
2021-10-01 17:20;65;150
2021-10-01 17:30;80;150
2021-10-01 17:40;77;150
2021-10-01 17:50;76;150
2021-10-01 18:00;73;150
2021-10-01 18:10;75;150
2021-10-01 18:20;75;150
2021-10-01 18:30;70;150
2021-10-01 18:40;63;150
2021-10-01 18:50;59;150
2021-10-01 19:00;58;150
2021-10-01 19:10;54;150
2021-10-01 19:20;55;150
2021-10-01 19:30;57;150
2021-10-01 19:40;51;150
2021-10-01 19:50;51;150
2021-10-01 20:00;47;150
2021-10-01 20:10;47;150
2021-10-01 20:20;49;150
2021-10-01 20:30;50;150
2021-10-01 20:40;53;150
2021-10-01 20:50;50;150
2021-10-01 21:00;50;150
2021-10-01 21:10;47;150
2021-10-01 21:20;43;150
2021-10-01 21:30;40;150
2021-10-01 21:40;42;150
2021-10-01 21:50;41;150
2021-10-01 22:00;35;150
2021-10-01 22:10;30;150
2021-10-01 22:20;22;150
2021-10-01 22:30;21;150
2021-10-01 22:40;14;150
2021-10-01 22:50;5;150
2021-10-01 23:00;0;150
2021-10-01 23:10;0;150
2021-10-01 23:20;0;150
2021-10-01 23:30;0;150
2021-10-01 23:40;0;150
2021-10-01 23:50;0;150
