date;visitors;capacity
2022-03-20 00:00;0;70
2022-03-20 00:10;0;70
2022-03-20 00:20;0;70
2022-03-20 00:30;0;70
2022-03-20 00:40;0;70
2022-03-20 00:50;0;70
2022-03-20 01:00;0;70
2022-03-20 01:10;0;70
2022-03-20 01:20;0;70
2022-03-20 01:30;0;70
2022-03-20 01:40;0;70
2022-03-20 01:50;0;70
2022-03-20 02:00;0;70
2022-03-20 02:10;0;70
2022-03-20 02:20;0;70
2022-03-20 02:30;0;70
2022-03-20 02:40;0;70
2022-03-20 02:50;0;70
2022-03-20 03:00;0;70
2022-03-20 03:10;0;70
2022-03-20 03:20;0;70
2022-03-20 03:30;0;70
2022-03-20 03:40;0;70
2022-03-20 03:50;0;70
2022-03-20 04:00;0;70
2022-03-20 04:10;0;70
2022-03-20 04:20;0;70
2022-03-20 04:30;0;70
2022-03-20 04:40;0;70
2022-03-20 04:50;0;70
2022-03-20 05:00;0;70
2022-03-20 05:10;0;70
2022-03-20 05:20;0;70
2022-03-20 05:30;0;70
2022-03-20 05:40;0;70
2022-03-20 05:50;0;70
2022-03-20 06:00;0;70
2022-03-20 06:10;0;70
2022-03-20 06:20;0;70
2022-03-20 06:30;0;70
2022-03-20 06:40;0;70
2022-03-20 06:50;0;70
2022-03-20 07:00;0;70
2022-03-20 07:10;0;70
2022-03-20 07:20;0;70
2022-03-20 07:30;0;70
2022-03-20 07:40;0;70
2022-03-20 07:50;0;70
2022-03-20 08:00;0;70
2022-03-20 08:10;0;70
2022-03-20 08:20;0;70
2022-03-20 08:30;0;70
2022-03-20 08:40;0;70
2022-03-20 08:50;0;70
2022-03-20 09:00;0;70
2022-03-20 09:10;9;70
2022-03-20 09:20;16;70
2022-03-20 09:30;21;70
2022-03-20 09:40;23;70
2022-03-20 09:50;26;70
2022-03-20 10:00;32;70
2022-03-20 10:10;38;70
2022-03-20 10:20;37;70
2022-03-20 10:30;39;70
2022-03-20 10:40;35;70
2022-03-20 10:50;35;70
2022-03-20 11:00;42;70
2022-03-20 11:10;42;70
2022-03-20 11:20;46;70
2022-03-20 11:30;42;70
2022-03-20 11:40;45;70
2022-03-20 11:50;42;70
2022-03-20 12:00;44;70
2022-03-20 12:10;44;70
2022-03-20 12:20;42;70
2022-03-20 12:30;42;70
2022-03-20 12:40;42;70
2022-03-20 12:50;35;70
2022-03-20 13:00;31;70
2022-03-20 13:10;25;70
2022-03-20 13:20;23;70
2022-03-20 13:30;23;70
2022-03-20 13:40;26;70
2022-03-20 13:50;21;70
2022-03-20 14:00;24;70
2022-03-20 14:10;21;70
2022-03-20 14:20;30;70
2022-03-20 14:30;33;70
2022-03-20 14:40;34;70
2022-03-20 14:50;32;70
2022-03-20 15:00;32;70
2022-03-20 15:10;32;70
2022-03-20 15:20;30;70
2022-03-20 15:30;28;70
2022-03-20 15:40;27;70
2022-03-20 15:50;28;70
2022-03-20 16:00;28;70
2022-03-20 16:10;26;70
2022-03-20 16:20;23;70
2022-03-20 16:30;23;70
2022-03-20 16:40;21;70
2022-03-20 16:50;18;70
2022-03-20 17:00;17;70
2022-03-20 17:10;18;70
2022-03-20 17:20;20;70
2022-03-20 17:30;19;70
2022-03-20 17:40;18;70
2022-03-20 17:50;21;70
2022-03-20 18:00;20;70
2022-03-20 18:10;23;70
2022-03-20 18:20;21;70
2022-03-20 18:30;27;70
2022-03-20 18:40;32;70
2022-03-20 18:50;34;70
2022-03-20 19:00;35;70
2022-03-20 19:10;34;70
2022-03-20 19:20;28;70
2022-03-20 19:30;26;70
2022-03-20 19:40;18;70
2022-03-20 19:50;17;70
2022-03-20 20:00;0;70
2022-03-20 20:10;0;70
2022-03-20 20:20;0;70
2022-03-20 20:30;0;70
2022-03-20 20:40;0;70
2022-03-20 20:50;0;70
2022-03-20 21:00;0;70
2022-03-20 21:10;0;70
2022-03-20 21:20;0;70
2022-03-20 21:30;0;70
2022-03-20 21:40;0;70
2022-03-20 21:50;0;70
2022-03-20 22:00;0;70
2022-03-20 22:10;0;70
2022-03-20 22:20;0;70
2022-03-20 22:30;0;70
2022-03-20 22:40;0;70
2022-03-20 22:50;0;70
2022-03-20 23:00;0;70
2022-03-20 23:10;0;70
2022-03-20 23:20;0;70
2022-03-20 23:30;0;70
2022-03-20 23:40;0;70
2022-03-20 23:50;0;70
