date;visitors;capacity
2021-10-02 00:00;0;150
2021-10-02 00:10;0;150
2021-10-02 00:20;0;150
2021-10-02 00:30;0;150
2021-10-02 00:40;0;150
2021-10-02 00:50;0;150
2021-10-02 01:00;0;150
2021-10-02 01:10;0;150
2021-10-02 01:20;0;150
2021-10-02 01:30;0;150
2021-10-02 01:40;0;150
2021-10-02 01:50;0;150
2021-10-02 02:00;0;150
2021-10-02 02:10;0;150
2021-10-02 02:20;0;150
2021-10-02 02:30;0;150
2021-10-02 02:40;0;150
2021-10-02 02:50;0;150
2021-10-02 03:00;0;150
2021-10-02 03:10;0;150
2021-10-02 03:20;0;150
2021-10-02 03:30;0;150
2021-10-02 03:40;0;150
2021-10-02 03:50;0;150
2021-10-02 04:00;0;150
2021-10-02 04:10;0;150
2021-10-02 04:20;0;150
2021-10-02 04:30;0;150
2021-10-02 04:40;0;150
2021-10-02 04:50;0;150
2021-10-02 05:00;0;150
2021-10-02 05:10;0;150
2021-10-02 05:20;0;150
2021-10-02 05:30;0;150
2021-10-02 05:40;0;150
2021-10-02 05:50;0;150
2021-10-02 06:00;0;150
2021-10-02 06:10;0;150
2021-10-02 06:20;0;150
2021-10-02 06:30;0;150
2021-10-02 06:40;0;150
2021-10-02 06:50;0;150
2021-10-02 07:00;0;150
2021-10-02 07:10;0;150
2021-10-02 07:20;0;150
2021-10-02 07:30;0;150
2021-10-02 07:40;0;150
2021-10-02 07:50;0;150
2021-10-02 08:00;1;150
2021-10-02 08:10;5;150
2021-10-02 08:20;10;150
2021-10-02 08:30;13;150
2021-10-02 08:40;16;150
2021-10-02 08:50;19;150
2021-10-02 09:00;24;150
2021-10-02 09:10;22;150
2021-10-02 09:20;24;150
2021-10-02 09:30;23;150
2021-10-02 09:40;26;150
2021-10-02 09:50;26;150
2021-10-02 10:00;28;150
2021-10-02 10:10;30;150
2021-10-02 10:20;26;150
2021-10-02 10:30;24;150
2021-10-02 10:40;28;150
2021-10-02 10:50;29;150
2021-10-02 11:00;26;150
2021-10-02 11:10;24;150
2021-10-02 11:20;31;150
2021-10-02 11:30;40;150
2021-10-02 11:40;43;150
2021-10-02 11:50;53;150
2021-10-02 12:00;55;150
2021-10-02 12:10;58;150
2021-10-02 12:20;53;150
2021-10-02 12:30;55;150
2021-10-02 12:40;57;150
2021-10-02 12:50;50;150
2021-10-02 13:00;45;150
2021-10-02 13:10;40;150
2021-10-02 13:20;38;150
2021-10-02 13:30;40;150
2021-10-02 13:40;37;150
2021-10-02 13:50;37;150
2021-10-02 14:00;37;150
2021-10-02 14:10;30;150
2021-10-02 14:20;34;150
2021-10-02 14:30;32;150
2021-10-02 14:40;34;150
2021-10-02 14:50;33;150
2021-10-02 15:00;32;150
2021-10-02 15:10;32;150
2021-10-02 15:20;32;150
2021-10-02 15:30;32;150
2021-10-02 15:40;33;150
2021-10-02 15:50;35;150
2021-10-02 16:00;36;150
2021-10-02 16:10;40;150
2021-10-02 16:20;36;150
2021-10-02 16:30;30;150
2021-10-02 16:40;29;150
2021-10-02 16:50;27;150
2021-10-02 17:00;25;150
2021-10-02 17:10;23;150
2021-10-02 17:20;19;150
2021-10-02 17:30;24;150
2021-10-02 17:40;28;150
2021-10-02 17:50;26;150
2021-10-02 18:00;27;150
2021-10-02 18:10;28;150
2021-10-02 18:20;34;150
2021-10-02 18:30;34;150
2021-10-02 18:40;32;150
2021-10-02 18:50;35;150
2021-10-02 19:00;31;150
2021-10-02 19:10;30;150
2021-10-02 19:20;27;150
2021-10-02 19:30;20;150
2021-10-02 19:40;21;150
2021-10-02 19:50;22;150
2021-10-02 20:00;23;150
2021-10-02 20:10;21;150
2021-10-02 20:20;24;150
2021-10-02 20:30;26;150
2021-10-02 20:40;24;150
2021-10-02 20:50;24;150
2021-10-02 21:00;22;150
2021-10-02 21:10;21;150
2021-10-02 21:20;20;150
2021-10-02 21:30;15;150
2021-10-02 21:40;13;150
2021-10-02 21:50;10;150
2021-10-02 22:00;0;150
2021-10-02 22:10;0;150
2021-10-02 22:20;0;150
2021-10-02 22:30;0;150
2021-10-02 22:40;0;150
2021-10-02 22:50;0;150
2021-10-02 23:00;0;150
2021-10-02 23:10;0;150
2021-10-02 23:20;0;150
2021-10-02 23:30;0;150
2021-10-02 23:40;0;150
2021-10-02 23:50;0;150
