date;visitors;capacity
2021-10-07 00:00;-17;142
2021-10-07 00:10;-20;142
2021-10-07 00:20;-19;142
2021-10-07 00:30;-20;142
2021-10-07 00:40;-16;142
2021-10-07 00:50;-18;142
2021-10-07 01:00;-20;142
2021-10-07 01:10;-17;142
2021-10-07 01:20;-20;142
2021-10-07 01:30;-17;142
2021-10-07 01:40;-20;142
2021-10-07 01:50;-18;142
2021-10-07 02:00;-20;142
2021-10-07 02:10;-18;142
2021-10-07 02:20;-17;142
2021-10-07 02:30;-16;142
2021-10-07 02:40;-19;142
2021-10-07 02:50;-18;142
2021-10-07 03:00;-17;142
2021-10-07 03:10;-17;142
2021-10-07 03:20;-17;142
2021-10-07 03:30;-16;142
2021-10-07 03:40;-18;142
2021-10-07 03:50;-19;142
2021-10-07 04:00;-16;142
2021-10-07 04:10;-16;142
2021-10-07 04:20;-17;142
2021-10-07 04:30;-17;142
2021-10-07 04:40;-20;142
2021-10-07 04:50;-20;142
2021-10-07 05:00;-17;142
2021-10-07 05:10;-16;142
2021-10-07 05:20;-16;142
2021-10-07 05:30;-18;142
2021-10-07 05:40;-19;142
2021-10-07 05:50;-16;142
2021-10-07 06:00;-20;142
2021-10-07 06:10;-17;142
2021-10-07 06:20;-18;142
2021-10-07 06:30;-17;142
2021-10-07 06:40;-17;142
2021-10-07 06:50;-19;142
2021-10-07 07:00;-18;142
2021-10-07 07:10;-17;142
2021-10-07 07:20;-20;142
2021-10-07 07:30;-18;142
2021-10-07 07:40;-20;142
2021-10-07 07:50;-16;142
2021-10-07 08:00;-20;142
2021-10-07 08:10;-17;142
2021-10-07 08:20;-19;142
2021-10-07 08:30;-20;142
2021-10-07 08:40;-19;142
2021-10-07 08:50;-18;142
2021-10-07 09:00;-6;142
2021-10-07 09:10;-2;142
2021-10-07 09:20;-3;142
2021-10-07 09:30;0;142
2021-10-07 09:40;2;142
2021-10-07 09:50;1;142
2021-10-07 10:00;3;142
2021-10-07 10:10;2;142
2021-10-07 10:20;1;142
2021-10-07 10:30;0;142
2021-10-07 10:40;0;142
2021-10-07 10:50;-1;142
2021-10-07 11:00;3;142
2021-10-07 11:10;6;142
2021-10-07 11:20;7;142
2021-10-07 11:30;9;142
2021-10-07 11:40;13;142
2021-10-07 12:00;19;142
2021-10-07 12:10;21;142
2021-10-07 12:20;20;142
2021-10-07 12:30;21;142
2021-10-07 12:40;22;142
2021-10-07 12:50;22;142
2021-10-07 13:00;18;142
2021-10-07 13:10;16;142
2021-10-07 13:20;13;142
2021-10-07 13:30;13;142
2021-10-07 13:40;10;142
2021-10-07 13:50;10;142
2021-10-07 14:00;9;142
2021-10-07 14:10;10;142
2021-10-07 14:20;8;142
2021-10-07 14:30;11;142
2021-10-07 14:40;5;142
2021-10-07 14:50;3;142
2021-10-07 15:00;5;142
2021-10-07 15:10;6;142
2021-10-07 15:20;8;142
2021-10-07 15:30;11;142
2021-10-07 15:40;12;142
2021-10-07 15:50;14;142
2021-10-07 16:00;18;142
2021-10-07 16:10;19;142
2021-10-07 16:20;25;142
2021-10-07 16:30;24;142
2021-10-07 16:40;33;142
2021-10-07 16:50;39;142
2021-10-07 17:00;51;142
2021-10-07 17:10;54;142
2021-10-07 17:20;61;142
2021-10-07 17:30;66;142
2021-10-07 17:40;72;142
2021-10-07 17:50;85;142
2021-10-07 18:00;101;142
2021-10-07 18:10;108;142
2021-10-07 18:20;108;142
2021-10-07 18:30;125;142
2021-10-07 18:40;120;142
2021-10-07 18:50;135;142
2021-10-07 19:00;135;142
2021-10-07 19:10;124;142
2021-10-07 19:20;112;142
2021-10-07 19:30;100;142
2021-10-07 19:40;97;142
2021-10-07 19:50;105;142
2021-10-07 20:00;102;142
2021-10-07 20:10;87;142
2021-10-07 20:20;87;142
2021-10-07 20:30;70;142
2021-10-07 20:40;66;142
2021-10-07 20:50;67;142
2021-10-07 21:00;65;142
2021-10-07 21:10;56;142
2021-10-07 21:20;51;142
2021-10-07 21:30;41;142
2021-10-07 21:40;40;142
2021-10-07 21:50;26;142
2021-10-07 22:00;-18;142
2021-10-07 22:10;-16;142
2021-10-07 22:20;-20;142
2021-10-07 22:30;-20;142
2021-10-07 22:40;-17;142
2021-10-07 22:50;-16;142
2021-10-07 23:00;-19;142
2021-10-07 23:10;-18;142
2021-10-07 23:20;-19;142
2021-10-07 23:30;-19;142
2021-10-07 23:40;-17;142
2021-10-07 23:50;-16;142
