date;visitors;capacity
2022-04-11 00:00;-230;70
2022-04-11 00:10;-230;70
2022-04-11 00:20;-230;70
2022-04-11 00:30;-230;70
2022-04-11 00:40;-230;70
2022-04-11 00:50;-230;70
2022-04-11 01:00;-230;70
2022-04-11 01:10;-230;70
2022-04-11 01:20;-230;70
2022-04-11 01:30;-230;70
2022-04-11 01:40;-230;70
2022-04-11 01:50;-230;70
2022-04-11 02:00;-230;70
2022-04-11 02:10;-230;70
2022-04-11 02:20;-230;70
2022-04-11 02:30;-230;70
2022-04-11 02:40;-230;70
2022-04-11 02:50;-230;70
2022-04-11 03:00;-230;70
2022-04-11 03:10;-230;70
2022-04-11 03:20;-230;70
2022-04-11 03:30;-230;70
2022-04-11 03:40;-230;70
2022-04-11 03:50;-230;70
2022-04-11 04:00;-230;70
2022-04-11 04:10;-230;70
2022-04-11 04:20;-230;70
2022-04-11 04:30;-230;70
2022-04-11 04:40;-230;70
2022-04-11 04:50;-230;70
2022-04-11 05:00;-230;70
2022-04-11 05:10;-230;70
2022-04-11 05:20;-230;70
2022-04-11 05:30;-230;70
2022-04-11 05:40;-230;70
2022-04-11 05:50;-230;70
2022-04-11 06:00;-230;70
2022-04-11 06:10;-230;70
2022-04-11 06:20;-230;70
2022-04-11 06:30;-230;70
2022-04-11 06:40;-230;70
2022-04-11 06:50;-230;70
2022-04-11 07:00;-230;70
2022-04-11 07:10;-230;70
2022-04-11 07:20;-230;70
2022-04-11 07:30;-230;70
2022-04-11 07:40;-230;70
2022-04-11 07:50;-230;70
2022-04-11 08:00;-230;70
2022-04-11 08:10;-225;70
2022-04-11 08:20;-224;70
2022-04-11 08:30;-221;70
2022-04-11 08:40;-219;70
2022-04-11 08:50;-218;70
2022-04-11 09:00;-216;70
2022-04-11 09:10;-212;70
2022-04-11 09:20;-206;70
2022-04-11 09:30;-203;70
2022-04-11 09:40;-206;70
2022-04-11 09:50;-205;70
2022-04-11 10:00;-205;70
2022-04-11 10:10;-206;70
2022-04-11 10:20;-206;70
2022-04-11 10:30;-203;70
2022-04-11 10:40;-203;70
2022-04-11 10:50;-204;70
2022-04-11 11:00;-206;70
2022-04-11 11:10;-208;70
2022-04-11 11:20;-208;70
2022-04-11 11:30;-206;70
2022-04-11 11:40;-208;70
2022-04-11 11:50;-209;70
2022-04-11 12:00;-213;70
2022-04-11 12:10;-214;70
2022-04-11 12:20;-214;70
2022-04-11 12:30;-215;70
2022-04-11 12:40;-214;70
2022-04-11 12:50;-216;70
2022-04-11 13:00;-216;70
2022-04-11 13:10;-214;70
2022-04-11 13:20;-217;70
2022-04-11 13:30;-217;70
2022-04-11 13:40;-218;70
2022-04-11 13:50;-218;70
2022-04-11 14:00;-219;70
2022-04-11 14:10;-222;70
2022-04-11 14:20;-222;70
2022-04-11 14:30;-221;70
2022-04-11 14:40;-220;70
2022-04-11 14:50;-220;70
