date;visitors;capacity
2021-10-29 00:00;-10;150
2021-10-29 00:10;-10;150
2021-10-29 00:20;-10;150
2021-10-29 00:30;-10;150
2021-10-29 00:40;-10;150
2021-10-29 00:50;-10;150
2021-10-29 01:00;-10;150
2021-10-29 01:10;-10;150
2021-10-29 01:20;-10;150
2021-10-29 01:30;-10;150
2021-10-29 01:40;-10;150
2021-10-29 01:50;-10;150
2021-10-29 02:00;-10;150
2021-10-29 02:10;-10;150
2021-10-29 02:20;-10;150
2021-10-29 02:30;-10;150
2021-10-29 02:40;-10;150
2021-10-29 02:50;-10;150
2021-10-29 03:00;-10;150
2021-10-29 03:10;-10;150
2021-10-29 03:20;-10;150
2021-10-29 03:30;-10;150
2021-10-29 03:40;-10;150
2021-10-29 03:50;-10;150
2021-10-29 04:00;-10;150
2021-10-29 04:10;-10;150
2021-10-29 04:20;-10;150
2021-10-29 04:30;-10;150
2021-10-29 04:40;-10;150
2021-10-29 04:50;-10;150
2021-10-29 05:00;-10;150
2021-10-29 05:10;-10;150
2021-10-29 05:20;-10;150
2021-10-29 05:30;-10;150
2021-10-29 05:40;-10;150
2021-10-29 05:50;-10;150
2021-10-29 06:00;-10;150
2021-10-29 06:10;-10;150
2021-10-29 06:20;-10;150
2021-10-29 06:30;-10;150
2021-10-29 06:40;-10;150
2021-10-29 06:50;-10;150
2021-10-29 07:00;-7;150
2021-10-29 07:10;-9;150
2021-10-29 07:20;-5;150
2021-10-29 07:30;-5;150
2021-10-29 07:40;0;150
2021-10-29 07:50;1;150
2021-10-29 08:00;4;150
2021-10-29 08:10;5;150
2021-10-29 08:20;6;150
2021-10-29 08:30;2;150
2021-10-29 08:40;0;150
2021-10-29 08:50;-1;150
2021-10-29 09:00;-1;150
2021-10-29 09:10;-2;150
2021-10-29 09:20;-5;150
2021-10-29 09:30;-3;150
2021-10-29 09:40;-2;150
2021-10-29 09:50;-1;150
2021-10-29 10:00;-3;150
2021-10-29 10:10;-2;150
2021-10-29 10:20;0;150
2021-10-29 10:30;4;150
2021-10-29 10:40;6;150
2021-10-29 10:50;6;150
2021-10-29 11:00;9;150
2021-10-29 11:10;8;150
2021-10-29 11:20;7;150
2021-10-29 11:30;7;150
2021-10-29 11:40;5;150
2021-10-29 11:50;7;150
2021-10-29 12:00;6;150
2021-10-29 12:10;6;150
2021-10-29 12:20;3;150
2021-10-29 12:30;1;150
2021-10-29 12:40;3;150
2021-10-29 12:50;6;150
2021-10-29 13:00;3;150
2021-10-29 13:10;2;150
2021-10-29 13:20;8;150
2021-10-29 13:30;4;150
2021-10-29 13:40;9;150
2021-10-29 13:50;12;150
2021-10-29 14:00;14;150
2021-10-29 14:10;16;150
2021-10-29 14:20;15;150
2021-10-29 14:30;15;150
2021-10-29 14:40;15;150
2021-10-29 14:50;15;150
2021-10-29 15:00;16;150
2021-10-29 15:10;15;150
2021-10-29 15:20;13;150
2021-10-29 15:30;12;150
2021-10-29 15:40;13;150
2021-10-29 15:50;13;150
2021-10-29 16:00;14;150
2021-10-29 16:10;19;150
2021-10-29 16:20;33;150
2021-10-29 16:30;37;150
2021-10-29 16:40;41;150
2021-10-29 16:50;56;150
2021-10-29 17:00;58;150
2021-10-29 17:10;61;150
2021-10-29 17:20;64;150
2021-10-29 17:30;76;150
2021-10-29 17:40;70;150
2021-10-29 17:50;76;150
2021-10-29 18:00;79;150
2021-10-29 18:10;79;150
2021-10-29 18:20;75;150
2021-10-29 18:30;71;150
2021-10-29 18:40;61;150
2021-10-29 18:50;58;150
2021-10-29 19:00;49;150
2021-10-29 19:10;47;150
2021-10-29 19:20;46;150
2021-10-29 19:30;46;150
2021-10-29 19:40;40;150
2021-10-29 19:50;38;150
2021-10-29 20:00;37;150
2021-10-29 20:10;31;150
2021-10-29 20:20;30;150
2021-10-29 20:30;30;150
2021-10-29 20:40;32;150
2021-10-29 20:50;32;150
2021-10-29 21:00;30;150
2021-10-29 21:10;26;150
2021-10-29 21:20;20;150
2021-10-29 21:30;18;150
2021-10-29 21:40;19;150
2021-10-29 21:50;18;150
2021-10-29 22:00;10;150
2021-10-29 22:10;10;150
2021-10-29 22:20;7;150
2021-10-29 22:30;1;150
2021-10-29 22:40;-9;150
2021-10-29 22:50;-12;150
2021-10-29 23:00;-20;150
2021-10-29 23:10;-20;150
2021-10-29 23:20;-20;150
2021-10-29 23:30;-20;150
2021-10-29 23:40;-20;150
2021-10-29 23:50;-20;150
