date;visitors;capacity
2022-03-18 00:00;0;70
2022-03-18 00:10;0;70
2022-03-18 00:20;0;70
2022-03-18 00:30;0;70
2022-03-18 00:40;0;70
2022-03-18 00:50;0;70
2022-03-18 01:00;0;70
2022-03-18 01:10;0;70
2022-03-18 01:20;0;70
2022-03-18 01:30;0;70
2022-03-18 01:40;0;70
2022-03-18 01:50;0;70
2022-03-18 02:00;0;70
2022-03-18 02:10;0;70
2022-03-18 02:20;0;70
2022-03-18 02:30;0;70
2022-03-18 02:40;0;70
2022-03-18 02:50;0;70
2022-03-18 03:00;0;70
2022-03-18 03:10;0;70
2022-03-18 03:20;0;70
2022-03-18 03:30;0;70
2022-03-18 03:40;0;70
2022-03-18 03:50;0;70
2022-03-18 04:00;0;70
2022-03-18 04:10;0;70
2022-03-18 04:20;0;70
2022-03-18 04:30;0;70
2022-03-18 04:40;0;70
2022-03-18 04:50;0;70
2022-03-18 05:00;0;70
2022-03-18 05:10;0;70
2022-03-18 05:20;0;70
2022-03-18 05:30;0;70
2022-03-18 05:40;0;70
2022-03-18 05:50;0;70
2022-03-18 06:00;0;70
2022-03-18 06:10;0;70
2022-03-18 06:20;0;70
2022-03-18 06:30;0;70
2022-03-18 06:40;0;70
2022-03-18 06:50;0;70
2022-03-18 07:00;0;70
2022-03-18 07:10;0;70
2022-03-18 07:20;0;70
2022-03-18 07:30;0;70
2022-03-18 07:40;0;70
2022-03-18 07:50;0;70
2022-03-18 08:00;2;70
2022-03-18 08:10;7;70
2022-03-18 08:20;7;70
2022-03-18 08:30;9;70
2022-03-18 08:40;11;70
2022-03-18 08:50;12;70
2022-03-18 09:00;11;70
2022-03-18 09:10;17;70
2022-03-18 09:20;21;70
2022-03-18 09:30;28;70
2022-03-18 09:40;27;70
2022-03-18 09:50;25;70
2022-03-18 10:00;29;70
2022-03-18 10:10;31;70
2022-03-18 10:20;33;70
2022-03-18 10:30;34;70
2022-03-18 10:40;36;70
2022-03-18 10:50;38;70
2022-03-18 11:00;36;70
2022-03-18 11:10;39;70
2022-03-18 11:20;38;70
2022-03-18 11:30;32;70
2022-03-18 11:40;28;70
2022-03-18 11:50;29;70
2022-03-18 12:00;27;70
2022-03-18 12:10;23;70
2022-03-18 12:20;21;70
2022-03-18 12:30;20;70
2022-03-18 12:40;18;70
2022-03-18 12:50;17;70
2022-03-18 13:00;15;70
2022-03-18 13:10;16;70
2022-03-18 13:20;15;70
2022-03-18 13:30;13;70
2022-03-18 13:40;13;70
2022-03-18 13:50;13;70
2022-03-18 14:00;12;70
2022-03-18 14:10;14;70
2022-03-18 14:20;15;70
2022-03-18 14:30;16;70
2022-03-18 14:40;17;70
2022-03-18 14:50;18;70
2022-03-18 15:00;18;70
2022-03-18 15:10;21;70
2022-03-18 15:20;22;70
2022-03-18 15:30;23;70
2022-03-18 15:40;25;70
2022-03-18 15:50;22;70
2022-03-18 16:00;26;70
2022-03-18 16:10;24;70
2022-03-18 16:20;30;70
2022-03-18 16:30;27;70
2022-03-18 16:40;24;70
2022-03-18 16:50;29;70
2022-03-18 17:00;33;70
2022-03-18 17:10;37;70
2022-03-18 17:20;34;70
2022-03-18 17:30;33;70
2022-03-18 17:40;41;70
2022-03-18 17:50;43;70
2022-03-18 18:00;50;70
2022-03-18 18:10;51;70
2022-03-18 18:20;51;70
2022-03-18 18:30;48;70
2022-03-18 18:40;49;70
2022-03-18 18:50;47;70
2022-03-18 19:00;40;70
2022-03-18 19:10;37;70
2022-03-18 19:20;40;70
2022-03-18 19:30;35;70
2022-03-18 19:40;30;70
2022-03-18 19:50;34;70
2022-03-18 20:00;29;70
2022-03-18 20:10;29;70
2022-03-18 20:20;29;70
2022-03-18 20:30;29;70
2022-03-18 20:40;21;70
2022-03-18 20:50;21;70
2022-03-18 21:00;22;70
2022-03-18 21:10;21;70
2022-03-18 21:20;21;70
2022-03-18 21:30;19;70
2022-03-18 21:40;14;70
2022-03-18 21:50;8;70
2022-03-18 22:00;5;70
2022-03-18 22:10;5;70
2022-03-18 22:20;2;70
2022-03-18 22:30;0;70
2022-03-18 22:40;0;70
2022-03-18 22:50;0;70
2022-03-18 23:00;0;70
2022-03-18 23:10;0;70
2022-03-18 23:20;0;70
2022-03-18 23:30;0;70
2022-03-18 23:40;0;70
2022-03-18 23:50;0;70
