date;visitors;capacity
2021-10-16 00:00;-20;150
2021-10-16 00:10;-20;150
2021-10-16 00:20;-20;150
2021-10-16 00:30;-20;150
2021-10-16 00:40;-20;150
2021-10-16 00:50;-20;150
2021-10-16 01:00;-20;150
2021-10-16 01:10;-20;150
2021-10-16 01:20;-20;150
2021-10-16 01:30;-20;150
2021-10-16 01:40;-20;150
2021-10-16 01:50;-20;150
2021-10-16 02:00;-20;150
2021-10-16 02:10;-20;150
2021-10-16 02:20;-20;150
2021-10-16 02:30;-20;150
2021-10-16 02:40;-20;150
2021-10-16 02:50;-20;150
2021-10-16 03:00;-20;150
2021-10-16 03:10;-20;150
2021-10-16 03:20;-20;150
2021-10-16 03:30;-20;150
2021-10-16 03:40;-20;150
2021-10-16 03:50;-20;150
2021-10-16 04:00;-20;150
2021-10-16 04:10;-20;150
2021-10-16 04:20;-20;150
2021-10-16 04:30;-20;150
2021-10-16 04:40;-20;150
2021-10-16 04:50;-20;150
2021-10-16 05:00;-20;150
2021-10-16 05:10;-20;150
2021-10-16 05:20;-20;150
2021-10-16 05:30;-20;150
2021-10-16 05:40;-20;150
2021-10-16 05:50;-20;150
2021-10-16 06:00;-20;150
2021-10-16 06:10;-20;150
2021-10-16 06:20;-20;150
2021-10-16 06:30;-20;150
2021-10-16 06:40;-20;150
2021-10-16 06:50;-20;150
2021-10-16 07:00;-20;150
2021-10-16 07:10;-20;150
2021-10-16 07:20;-20;150
2021-10-16 07:30;-20;150
2021-10-16 07:40;-20;150
2021-10-16 07:50;-20;150
2021-10-16 08:00;-20;150
2021-10-16 08:10;-16;150
2021-10-16 08:20;-15;150
2021-10-16 08:30;-12;150
2021-10-16 08:40;-10;150
2021-10-16 08:50;-7;150
2021-10-16 09:00;-2;150
2021-10-16 09:10;1;150
2021-10-16 09:20;3;150
2021-10-16 09:30;6;150
2021-10-16 09:40;7;150
2021-10-16 09:50;9;150
2021-10-16 10:00;16;150
2021-10-16 10:10;14;150
2021-10-16 10:20;15;150
2021-10-16 10:30;20;150
2021-10-16 10:40;22;150
2021-10-16 10:50;22;150
2021-10-16 11:00;23;150
2021-10-16 11:10;21;150
2021-10-16 11:20;22;150
2021-10-16 11:30;20;150
2021-10-16 11:40;17;150
2021-10-16 11:50;19;150
2021-10-16 12:00;25;150
2021-10-16 12:10;20;150
2021-10-16 12:20;21;150
2021-10-16 12:30;22;150
2021-10-16 12:40;23;150
2021-10-16 12:50;21;150
2021-10-16 13:00;16;150
2021-10-16 13:10;16;150
2021-10-16 13:20;18;150
2021-10-16 13:30;19;150
2021-10-16 13:40;18;150
2021-10-16 13:50;21;150
2021-10-16 14:00;22;150
2021-10-16 14:10;20;150
2021-10-16 14:20;20;150
2021-10-16 14:30;20;150
2021-10-16 14:40;15;150
2021-10-16 14:50;17;150
2021-10-16 15:00;17;150
2021-10-16 15:10;18;150
2021-10-16 15:20;25;150
2021-10-16 15:30;24;150
2021-10-16 15:40;20;150
2021-10-16 15:50;25;150
2021-10-16 16:00;26;150
2021-10-16 16:10;25;150
2021-10-16 16:20;24;150
2021-10-16 16:30;29;150
2021-10-16 16:40;24;150
2021-10-16 16:50;23;150
2021-10-16 17:00;20;150
2021-10-16 17:10;22;150
2021-10-16 17:20;21;150
2021-10-16 17:30;24;150
2021-10-16 17:40;17;150
2021-10-16 17:50;18;150
2021-10-16 18:00;16;150
2021-10-16 18:10;14;150
2021-10-16 18:20;12;150
2021-10-16 18:30;7;150
2021-10-16 18:40;9;150
2021-10-16 18:50;7;150
2021-10-16 19:00;3;150
2021-10-16 19:10;6;150
2021-10-16 19:20;3;150
2021-10-16 19:30;3;150
2021-10-16 19:40;3;150
2021-10-16 19:50;2;150
2021-10-16 20:00;4;150
2021-10-16 20:10;6;150
2021-10-16 20:20;9;150
2021-10-16 20:30;10;150
2021-10-16 20:40;9;150
2021-10-16 20:50;7;150
2021-10-16 21:00;7;150
2021-10-16 21:10;6;150
2021-10-16 21:20;1;150
2021-10-16 21:30;-3;150
2021-10-16 21:40;-7;150
2021-10-16 21:50;-7;150
2021-10-16 22:00;-20;150
2021-10-16 22:10;-20;150
2021-10-16 22:20;-20;150
2021-10-16 22:30;-20;150
2021-10-16 22:40;-20;150
2021-10-16 22:50;-20;150
2021-10-16 23:00;-20;150
2021-10-16 23:10;-20;150
2021-10-16 23:20;-20;150
2021-10-16 23:30;-20;150
2021-10-16 23:40;-20;150
2021-10-16 23:50;-20;150
