date;visitors;capacity
2021-09-02 00:00;0;142
2021-09-02 00:10;1;142
2021-09-02 00:20;4;142
2021-09-02 00:30;4;142
2021-09-02 00:40;3;142
2021-09-02 00:50;1;142
2021-09-02 01:00;0;142
2021-09-02 01:10;4;142
2021-09-02 01:20;4;142
2021-09-02 01:30;4;142
2021-09-02 01:40;1;142
2021-09-02 01:50;1;142
2021-09-02 02:00;2;142
2021-09-02 02:10;3;142
2021-09-02 02:20;2;142
2021-09-02 02:30;3;142
2021-09-02 02:40;3;142
2021-09-02 02:50;1;142
2021-09-02 03:00;0;142
2021-09-02 03:10;0;142
2021-09-02 03:20;4;142
2021-09-02 03:30;3;142
2021-09-02 03:40;2;142
2021-09-02 03:50;4;142
2021-09-02 04:00;0;142
2021-09-02 04:10;0;142
2021-09-02 04:20;3;142
2021-09-02 04:30;0;142
2021-09-02 04:40;0;142
2021-09-02 04:50;0;142
2021-09-02 05:00;4;142
2021-09-02 05:10;1;142
2021-09-02 05:20;4;142
2021-09-02 05:30;3;142
2021-09-02 05:40;4;142
2021-09-02 05:50;2;142
2021-09-02 06:00;1;142
2021-09-02 06:10;4;142
2021-09-02 06:20;3;142
2021-09-02 06:30;0;142
2021-09-02 06:40;0;142
2021-09-02 06:50;2;142
2021-09-02 07:00;3;142
2021-09-02 07:10;3;142
2021-09-02 07:20;2;142
2021-09-02 07:30;3;142
2021-09-02 07:40;0;142
2021-09-02 07:50;3;142
2021-09-02 08:00;4;142
2021-09-02 08:10;3;142
2021-09-02 08:20;1;142
2021-09-02 08:30;0;142
2021-09-02 08:40;2;142
2021-09-02 08:50;2;142
2021-09-02 09:00;10;142
2021-09-02 09:10;12;142
2021-09-02 09:20;13;142
2021-09-02 09:30;13;142
2021-09-02 09:40;15;142
2021-09-02 09:50;16;142
2021-09-02 10:00;15;142
2021-09-02 10:10;17;142
2021-09-02 10:20;18;142
2021-09-02 10:30;16;142
2021-09-02 10:40;18;142
2021-09-02 10:50;18;142
2021-09-02 11:00;23;142
2021-09-02 11:10;22;142
2021-09-02 11:20;23;142
2021-09-02 11:30;24;142
2021-09-02 11:40;25;142
2021-09-02 11:50;23;142
2021-09-02 12:00;20;142
2021-09-02 12:10;22;142
2021-09-02 12:20;27;142
2021-09-02 12:30;25;142
2021-09-02 12:40;29;142
2021-09-02 12:50;26;142
2021-09-02 13:00;26;142
2021-09-02 13:10;23;142
2021-09-02 13:20;22;142
2021-09-02 13:30;22;142
2021-09-02 13:40;23;142
2021-09-02 13:50;21;142
2021-09-02 14:00;18;142
2021-09-02 14:10;17;142
2021-09-02 14:20;16;142
2021-09-02 14:30;14;142
2021-09-02 14:40;15;142
2021-09-02 14:50;16;142
2021-09-02 15:00;19;142
2021-09-02 15:10;19;142
2021-09-02 15:20;26;142
2021-09-02 15:30;26;142
2021-09-02 15:40;28;142
2021-09-02 15:50;26;142
2021-09-02 16:00;25;142
2021-09-02 16:10;28;142
2021-09-02 16:20;28;142
2021-09-02 16:30;32;142
2021-09-02 16:40;33;142
2021-09-02 16:50;41;142
2021-09-02 17:00;43;142
2021-09-02 17:10;37;142
2021-09-02 17:20;41;142
2021-09-02 17:30;41;142
2021-09-02 17:40;43;142
2021-09-02 17:50;57;142
2021-09-02 18:00;69;142
2021-09-02 18:10;69;142
2021-09-02 18:20;78;142
2021-09-02 18:30;82;142
2021-09-02 18:40;86;142
2021-09-02 18:50;89;142
2021-09-02 19:00;96;142
2021-09-02 19:10;89;142
2021-09-02 19:20;86;142
2021-09-02 19:30;83;142
2021-09-02 19:40;89;142
2021-09-02 19:50;87;142
2021-09-02 20:00;94;142
2021-09-02 20:10;90;142
2021-09-02 20:20;88;142
2021-09-02 20:30;73;142
2021-09-02 20:40;71;142
2021-09-02 20:50;64;142
2021-09-02 21:00;58;142
2021-09-02 21:10;50;142
2021-09-02 21:20;43;142
2021-09-02 21:30;32;142
2021-09-02 21:40;28;142
2021-09-02 21:50;24;142
2021-09-02 22:00;1;142
2021-09-02 22:10;2;142
2021-09-02 22:20;2;142
2021-09-02 22:30;1;142
2021-09-02 22:40;0;142
2021-09-02 22:50;1;142
2021-09-02 23:00;1;142
2021-09-02 23:10;3;142
2021-09-02 23:20;0;142
2021-09-02 23:30;0;142
2021-09-02 23:40;4;142
2021-09-02 23:50;1;142
