date;visitors;capacity
2021-09-13 00:00;2;95
2021-09-13 00:10;2;95
2021-09-13 00:20;2;95
2021-09-13 00:30;2;95
2021-09-13 00:40;2;95
2021-09-13 00:50;2;95
2021-09-13 01:00;2;95
2021-09-13 01:10;2;95
2021-09-13 01:20;2;95
2021-09-13 01:30;2;95
2021-09-13 01:40;2;95
2021-09-13 01:50;2;95
2021-09-13 02:00;2;95
2021-09-13 02:10;2;95
2021-09-13 02:20;2;95
2021-09-13 02:30;2;95
2021-09-13 02:40;2;95
2021-09-13 02:50;2;95
2021-09-13 03:00;2;95
2021-09-13 03:10;2;95
2021-09-13 03:20;0;95
2021-09-13 03:30;0;95
2021-09-13 03:40;0;95
2021-09-13 03:50;0;95
2021-09-13 04:00;0;95
2021-09-13 04:10;0;95
2021-09-13 04:20;0;95
2021-09-13 04:30;0;95
2021-09-13 04:40;0;95
2021-09-13 04:50;0;95
2021-09-13 05:00;0;95
2021-09-13 05:10;0;95
2021-09-13 05:20;0;95
2021-09-13 05:30;0;95
2021-09-13 05:40;0;95
2021-09-13 05:50;0;95
2021-09-13 06:00;0;95
2021-09-13 06:10;0;95
2021-09-13 06:20;0;95
2021-09-13 06:30;0;95
2021-09-13 06:40;0;95
2021-09-13 06:50;0;95
2021-09-13 07:00;0;95
2021-09-13 07:10;0;95
2021-09-13 07:20;0;95
2021-09-13 07:30;0;95
2021-09-13 07:40;0;95
2021-09-13 07:50;0;95
2021-09-13 08:00;3;95
2021-09-13 08:10;9;95
2021-09-13 08:20;13;95
2021-09-13 08:30;18;95
2021-09-13 08:40;20;95
2021-09-13 08:50;25;95
2021-09-13 09:00;35;95
2021-09-13 09:10;35;95
2021-09-13 09:20;37;95
2021-09-13 09:30;38;95
2021-09-13 09:40;37;95
2021-09-13 09:50;39;95
2021-09-13 10:00;30;95
2021-09-13 10:10;29;95
2021-09-13 10:20;29;95
2021-09-13 10:30;26;95
2021-09-13 10:40;24;95
2021-09-13 10:50;24;95
2021-09-13 11:00;28;95
2021-09-13 11:10;22;95
2021-09-13 11:20;24;95
2021-09-13 11:30;25;95
2021-09-13 11:40;27;95
2021-09-13 11:50;26;95
2021-09-13 12:00;29;95
2021-09-13 12:10;28;95
2021-09-13 12:20;29;95
2021-09-13 12:30;33;95
2021-09-13 12:40;39;95
2021-09-13 12:50;38;95
2021-09-13 13:00;35;95
2021-09-13 13:10;29;95
2021-09-13 13:20;29;95
2021-09-13 13:30;31;95
2021-09-13 13:40;31;95
2021-09-13 13:50;28;95
2021-09-13 14:00;30;95
2021-09-13 14:10;30;95
2021-09-13 14:20;28;95
2021-09-13 14:30;26;95
2021-09-13 14:40;26;95
2021-09-13 14:50;28;95
2021-09-13 15:00;30;95
2021-09-13 15:10;27;95
2021-09-13 15:20;35;95
2021-09-13 15:30;34;95
2021-09-13 15:40;31;95
2021-09-13 15:50;30;95
2021-09-13 16:00;35;95
2021-09-13 16:10;47;95
2021-09-13 16:20;48;95
2021-09-13 16:30;47;95
2021-09-13 16:40;55;95
2021-09-13 16:50;70;95
2021-09-13 17:00;77;95
2021-09-13 17:10;80;95
2021-09-13 17:20;78;95
2021-09-13 17:30;74;95
2021-09-13 17:40;70;95
2021-09-13 17:50;72;95
2021-09-13 18:00;70;95
2021-09-13 18:10;69;95
2021-09-13 18:20;66;95
2021-09-13 18:30;68;95
2021-09-13 18:40;66;95
2021-09-13 18:50;70;95
2021-09-13 19:00;67;95
2021-09-13 19:10;70;95
2021-09-13 19:20;72;95
2021-09-13 19:30;72;95
2021-09-13 19:40;73;95
2021-09-13 19:50;80;95
2021-09-13 20:00;87;95
2021-09-13 20:10;81;95
2021-09-13 20:20;77;95
2021-09-13 20:30;70;95
2021-09-13 20:40;59;95
2021-09-13 20:50;57;95
2021-09-13 21:00;53;95
2021-09-13 21:10;43;95
2021-09-13 21:20;32;95
2021-09-13 21:30;29;95
2021-09-13 21:40;23;95
2021-09-13 21:50;18;95
2021-09-13 22:00;12;95
2021-09-13 22:10;9;95
2021-09-13 22:20;5;95
2021-09-13 22:30;1;95
2021-09-13 22:40;0;95
2021-09-13 22:50;0;95
2021-09-13 23:00;0;95
2021-09-13 23:10;0;95
2021-09-13 23:20;0;95
2021-09-13 23:30;0;95
2021-09-13 23:40;0;95
2021-09-13 23:50;0;95
