date;visitors;capacity
2021-10-20 00:00;-20;150
2021-10-20 00:10;-20;150
2021-10-20 00:20;-20;150
2021-10-20 00:30;-20;150
2021-10-20 00:40;-20;150
2021-10-20 00:50;-20;150
2021-10-20 01:00;-20;150
2021-10-20 01:10;-20;150
2021-10-20 01:20;-20;150
2021-10-20 01:30;-20;150
2021-10-20 01:40;-20;150
2021-10-20 01:50;-20;150
2021-10-20 02:00;-20;150
2021-10-20 02:10;-20;150
2021-10-20 02:20;-20;150
2021-10-20 02:30;-20;150
2021-10-20 02:40;-20;150
2021-10-20 02:50;-20;150
2021-10-20 03:00;-20;150
2021-10-20 03:10;-20;150
2021-10-20 03:20;-20;150
2021-10-20 03:30;-20;150
2021-10-20 03:40;-20;150
2021-10-20 03:50;-20;150
2021-10-20 04:00;-20;150
2021-10-20 04:10;-20;150
2021-10-20 04:20;-20;150
2021-10-20 04:30;-20;150
2021-10-20 04:40;-20;150
2021-10-20 04:50;-20;150
2021-10-20 05:00;-20;150
2021-10-20 05:10;-20;150
2021-10-20 05:20;-20;150
2021-10-20 05:30;-20;150
2021-10-20 05:40;-20;150
2021-10-20 05:50;-20;150
2021-10-20 06:00;-20;150
2021-10-20 06:10;-20;150
2021-10-20 06:20;-20;150
2021-10-20 06:30;-20;150
2021-10-20 06:40;-20;150
2021-10-20 06:50;-20;150
2021-10-20 07:00;-19;150
2021-10-20 07:10;-15;150
2021-10-20 07:20;-11;150
2021-10-20 07:30;-7;150
2021-10-20 07:40;-4;150
2021-10-20 07:50;-2;150
2021-10-20 08:00;-1;150
2021-10-20 08:10;0;150
2021-10-20 08:20;3;150
2021-10-20 08:30;6;150
2021-10-20 08:40;2;150
2021-10-20 08:50;0;150
2021-10-20 09:00;-1;150
2021-10-20 09:10;-1;150
2021-10-20 09:20;-6;150
2021-10-20 09:30;-2;150
2021-10-20 09:40;1;150
2021-10-20 09:50;-5;150
2021-10-20 10:00;-3;150
2021-10-20 10:10;1;150
2021-10-20 10:20;4;150
2021-10-20 10:30;6;150
2021-10-20 10:40;7;150
2021-10-20 10:50;5;150
2021-10-20 11:00;8;150
2021-10-20 11:10;8;150
2021-10-20 11:20;6;150
2021-10-20 11:30;8;150
2021-10-20 11:40;10;150
2021-10-20 11:50;10;150
2021-10-20 12:00;10;150
2021-10-20 12:10;10;150
2021-10-20 12:20;10;150
2021-10-20 12:30;8;150
2021-10-20 12:40;4;150
2021-10-20 12:50;2;150
2021-10-20 13:00;3;150
2021-10-20 13:10;3;150
2021-10-20 13:20;0;150
2021-10-20 13:30;0;150
2021-10-20 13:40;1;150
2021-10-20 13:50;4;150
2021-10-20 14:00;8;150
2021-10-20 14:10;7;150
2021-10-20 14:20;10;150
2021-10-20 14:30;10;150
2021-10-20 14:40;12;150
2021-10-20 14:50;13;150
2021-10-20 15:00;13;150
2021-10-20 15:10;12;150
2021-10-20 15:20;14;150
2021-10-20 15:30;15;150
2021-10-20 15:40;16;150
2021-10-20 15:50;15;150
2021-10-20 16:00;18;150
2021-10-20 16:10;34;150
2021-10-20 16:20;34;150
2021-10-20 16:30;36;150
2021-10-20 16:40;39;150
2021-10-20 16:50;42;150
2021-10-20 17:00;51;150
2021-10-20 17:10;54;150
2021-10-20 17:20;57;150
2021-10-20 17:30;69;150
2021-10-20 17:40;71;150
2021-10-20 17:50;79;150
2021-10-20 18:00;77;150
2021-10-20 18:10;81;150
2021-10-20 18:20;81;150
2021-10-20 18:30;89;150
2021-10-20 18:40;100;150
2021-10-20 18:50;113;150
2021-10-20 19:00;120;150
2021-10-20 19:10;116;150
2021-10-20 19:20;112;150
2021-10-20 19:30;107;150
2021-10-20 19:40;103;150
2021-10-20 19:50;95;150
2021-10-20 20:00;99;150
2021-10-20 20:10;93;150
2021-10-20 20:20;89;150
2021-10-20 20:30;87;150
2021-10-20 20:40;84;150
2021-10-20 20:50;71;150
2021-10-20 21:00;66;150
2021-10-20 21:10;59;150
2021-10-20 21:20;57;150
2021-10-20 21:30;52;150
2021-10-20 21:40;47;150
2021-10-20 21:50;42;150
2021-10-20 22:00;28;150
2021-10-20 22:10;20;150
2021-10-20 22:20;7;150
2021-10-20 22:30;4;150
2021-10-20 22:40;-3;150
2021-10-20 22:50;-20;150
2021-10-20 23:00;-20;150
2021-10-20 23:10;-20;150
2021-10-20 23:20;-20;150
2021-10-20 23:30;-20;150
2021-10-20 23:40;-20;150
2021-10-20 23:50;-20;150
