date;visitors;capacity
2021-11-02 00:00;-20;150
2021-11-02 00:10;-20;150
2021-11-02 00:20;-20;150
2021-11-02 00:30;-20;150
2021-11-02 00:40;-20;150
2021-11-02 00:50;-20;150
2021-11-02 01:00;-20;150
2021-11-02 01:10;-20;150
2021-11-02 01:20;-20;150
2021-11-02 01:30;-20;150
2021-11-02 01:40;-20;150
2021-11-02 01:50;-20;150
2021-11-02 02:00;-20;150
2021-11-02 02:10;-20;150
2021-11-02 02:20;-20;150
2021-11-02 02:30;-20;150
2021-11-02 02:40;-20;150
2021-11-02 02:50;-20;150
2021-11-02 03:00;-20;150
2021-11-02 03:10;-20;150
2021-11-02 03:20;-20;150
2021-11-02 03:30;-20;150
2021-11-02 03:40;-20;150
2021-11-02 03:50;-20;150
2021-11-02 04:00;-20;150
2021-11-02 04:10;-20;150
2021-11-02 04:20;-20;150
2021-11-02 04:30;-20;150
2021-11-02 04:40;-20;150
2021-11-02 04:50;-20;150
2021-11-02 05:00;-20;150
2021-11-02 05:10;-20;150
2021-11-02 05:20;-20;150
2021-11-02 05:30;-20;150
2021-11-02 05:40;-20;150
2021-11-02 05:50;-20;150
2021-11-02 06:00;-20;150
2021-11-02 06:10;-20;150
2021-11-02 06:20;-20;150
2021-11-02 06:30;-20;150
2021-11-02 06:40;-20;150
2021-11-02 06:50;-20;150
2021-11-02 07:00;-19;150
2021-11-02 07:10;-8;150
2021-11-02 07:20;-5;150
2021-11-02 07:30;-4;150
2021-11-02 07:40;-2;150
2021-11-02 07:50;1;150
2021-11-02 08:00;0;150
2021-11-02 08:10;0;150
2021-11-02 08:20;0;150
2021-11-02 08:30;2;150
2021-11-02 08:40;-4;150
2021-11-02 08:50;-5;150
2021-11-02 09:00;-1;150
2021-11-02 09:10;-2;150
2021-11-02 09:20;-2;150
2021-11-02 09:30;-4;150
2021-11-02 09:40;-1;150
2021-11-02 09:50;-2;150
2021-11-02 10:00;-4;150
2021-11-02 10:10;-4;150
2021-11-02 10:20;-4;150
2021-11-02 10:30;-3;150
2021-11-02 10:40;-7;150
2021-11-02 12:00;0;150
2021-11-02 12:10;0;150
2021-11-02 12:20;-2;150
2021-11-02 12:30;-3;150
2021-11-02 12:40;-5;150
2021-11-02 12:50;-4;150
2021-11-02 13:00;-4;150
2021-11-02 13:10;-4;150
2021-11-02 13:20;-1;150
2021-11-02 13:30;2;150
2021-11-02 13:40;2;150
2021-11-02 13:50;2;150
2021-11-02 14:00;8;150
2021-11-02 14:10;12;150
2021-11-02 14:20;10;150
2021-11-02 14:30;11;150
2021-11-02 14:40;8;150
2021-11-02 14:50;10;150
2021-11-02 15:00;14;150
2021-11-02 15:10;16;150
2021-11-02 15:20;14;150
2021-11-02 15:30;17;150
2021-11-02 15:40;17;150
2021-11-02 15:50;20;150
2021-11-02 16:00;22;150
2021-11-02 16:10;19;150
2021-11-02 16:20;22;150
2021-11-02 16:30;24;150
2021-11-02 16:40;29;150
2021-11-02 16:50;30;150
2021-11-02 17:00;36;150
2021-11-02 17:10;41;150
2021-11-02 17:20;57;150
2021-11-02 17:30;76;150
2021-11-02 17:40;80;150
2021-11-02 17:50;75;150
2021-11-02 18:00;70;150
2021-11-02 18:10;75;150
2021-11-02 18:20;85;150
2021-11-02 18:30;85;150
2021-11-02 18:40;82;150
2021-11-02 18:50;94;150
2021-11-02 19:00;111;150
2021-11-02 19:10;113;150
2021-11-02 19:20;113;150
2021-11-02 19:30;116;150
2021-11-02 19:40;114;150
2021-11-02 19:50;120;150
2021-11-02 20:00;121;150
2021-11-02 20:10;108;150
2021-11-02 20:20;88;150
2021-11-02 20:30;68;150
2021-11-02 20:40;59;150
2021-11-02 20:50;49;150
2021-11-02 21:00;48;150
2021-11-02 21:10;45;150
2021-11-02 21:20;45;150
2021-11-02 21:30;39;150
2021-11-02 21:40;26;150
2021-11-02 21:50;19;150
2021-11-02 22:00;14;150
2021-11-02 22:10;9;150
2021-11-02 22:20;2;150
2021-11-02 22:30;-4;150
2021-11-02 22:40;-6;150
2021-11-02 22:50;-20;150
2021-11-02 23:00;-20;150
2021-11-02 23:10;-20;150
2021-11-02 23:20;-20;150
2021-11-02 23:30;-20;150
2021-11-02 23:40;-20;150
2021-11-02 23:50;-20;150
